Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ
2011-02-08,61.041428571428575,61.062831930181474,6077.233146067416,6071.566479400749,32.911392405063225,37.904148890989646,962501665.1385789,-1539345843.975083,-0.47457509050900626,-0.45893295036676257,-0.015642140142243688,61.7852519778042,105.021692591684,7.14608444031955
2011-02-09,60.9,61.03845433949061,6071.233146067416,6072.899812734082,28.0,32.242126983000816,981751697.2263504,-1288662880.8700624,-0.44775472683800643,-0.45669730566101135,0.00894257882300492,61.78463892418615,104.784033183239,7.62728362476832
2011-02-10,60.776428571428575,61.02399376089187,6073.300330033003,6073.922207389278,30.114942528735597,33.074862743075386,1001386729.9580774,-1534434805.5135446,-0.4176503994394949,-0.4488879244167081,0.031237524977213216,61.78401193998236,104.823643084646,7.69365592607159
2011-02-11,60.667857142857144,60.98079459277296,6039.152454780362,6061.228643626927,31.64251207729467,33.44699419468455,1021414463.3488389,-1284577086.9306684,-0.40765241758094106,-0.44064082304955476,0.0329884054686137,61.78330345679542,105.449479526884,7.77662130270069
2011-02-14,60.64071428571429,60.94335531373657,6031.73717948718,6048.063321433515,43.666666666666714,37.62215342194893,1041842751.4056157,-1284577086.9306684,-0.39517362931476896,-0.43154738430259765,0.03637375498782869,61.78269605182085,105.702982895892,8.19697921095478
2011-02-15,60.64214285714286,60.90024127190503,6021.668918918919,6030.8528510621545,50.38461538461531,40.57866407972562,1062679605.220728,-1031390483.4993074,-0.38727516409979756,-0.4226929402620377,0.03541777616224012,61.78194409674547,105.370259724069,7.82086950356954
2011-02-16,60.63071428571429,60.84954243565103,6011.668918918919,6021.691672441672,46.94656488549624,41.080195449568635,1083933196.1155427,-770348546.7346133,-0.38465072367097264,-0.4150844969438247,0.03043377327285207,61.78110905703549,106.035706067714,7.8734142421013
2011-02-17,60.68642857142857,60.8416034442309,6038.668918918919,6024.002252252252,67.56756756756772,48.56934366816669,1105611858.8278534,-1027585843.4993074,-0.35667259258090667,-0.4034021160712411,0.046729523490334435,61.78052897227078,106.352585278974,7.94393481223604
2011-02-18,60.78214285714286,60.877389651666775,6071.723684210526,6040.687174016121,79.13043478260875,60.234056665461026,1127724094.7978106,-1276499483.5475836,-0.30516069394817436,-0.3837538316466278,0.07859313769845344,61.779776423122236,106.574400726855,8.0448760204681
2011-02-22,60.78357142857143,60.84707103144454,6000.872340425532,6037.088314518325,50.52631578947359,50.582930806648136,1150278575.4827669,-1024720899.0548629,-0.2980199107578727,-0.3666070474688768,0.06858713671100408,61.7788913811336,104.435466050854,7.74343515204905
2011-02-23,60.76714285714286,60.786128227251936,5971.213483146067,6014.603169260708,44.65116279069771,42.196858305904215,1173284145.7834222,-761523721.6043957,-0.3097697824947261,-0.3552395944740466,0.04546981197932054,61.77784942098534,103.793785648053,7.74343515204905
2011-02-24,60.72785714285714,60.71464446361834,5974.55462184874,5982.213481806779,36.96682464454974,34.117500819707885,1196749827.4916906,-497575478.1964818,-0.32661347365614546,-0.3495143703104664,0.022900896654320935,61.77653108210494,103.72248782552,7.74896617715766
2011-02-25,60.64214285714286,60.57135853513589,5932.086021505376,5959.284708833395,27.611940298507236,26.42265276982708,1220684822.8409245,-233023995.80551702,-0.38474897557855314,-0.35656129136408377,-0.028187684214469377,61.7746704717721,104.831565064928,7.85682116677548
2011-02-28,60.682857142857145,60.68717739711778,6115.598086124402,6007.412909826172,56.404494382022506,32.35780116009404,1245098518.110543,-477782942.4821962,-0.28232238619492733,-0.3417135103302525,0.05939112413532516,61.77336056650285,105.48116744801,7.91213141786155
2011-03-01,60.66571428571428,60.68888707750208,6042.261682242991,6029.981929957589,47.65625000000004,35.093995127079154,1270000487.2773538,-222107651.3610726,-0.2578876237297507,-0.32494833301015214,0.06706070928040142,61.77249322755072,103.72248782552,7.65493875031135
2011-03-02,60.660714285714285,60.70503546716847,6053.261682242991,6070.3738168701275,49.32301740812379,34.70742168601083,1295400495.810901,-471840279.32430136,-0.2270297599894633,-0.30536461840601437,0.07833485841655108,61.77168397783956,103.944303273401,7.6991869511802
2011-03-03,60.669285714285714,60.75103073821268,6077.261682242991,6057.595015576324,51.119402985074615,39.97760108221904,1321308504.519919,-719772284.2106073,-0.18112083814177993,-0.2805158623531675,0.09939502421138757,61.771253077200804,105.734670817018,7.85129014166688
2011-03-04,60.695,60.792226639784325,6078.261682242991,6069.595015576324,53.50194552529183,39.50989428696699,1347734673.3941174,-961807422.7811236,-0.14229053369539457,-0.25287079662161294,0.11058026292621836,61.7705190978508,104.942472788869,7.74896617715766
2011-03-07,60.67357142857143,60.73992975447975,6012.261682242991,6055.928348909657,47.413793103448235,39.151537035185676,1374689365.6551998,-712584284.2106073,-0.16289595860269657,-0.23487582901782966,0.0719798704151331,61.769696188137274,104.118586839594,7.80980745335233
2011-03-08,60.68000000000001,60.735939120549126,6043.261682242991,6044.595015576324,50.74626865671645,42.535546297457856,1402183151.7623038,-961401493.9811237,-0.15245410109584867,-0.21839148343343348,0.06593738233758481,61.769461894962745,105.029614571965,7.84852462911257
2011-03-09,60.67142857142857,60.69114723780925,6012.261682242991,6022.595015576324,49.038461538461505,44.37943497337414,1430226813.59075,-710146223.6430397,-0.16726513466061732,-0.20816621367887025,0.040901079018252934,61.76919364637627,104.879096946617,7.67429733819147
2011-03-10,60.58714285714286,60.54699427276802,5933.261682242991,5996.261682242991,41.27218934911242,37.540610925145245,1458831348.656165,-450969726.6382891,-0.23998300842605857,-0.21452957262830794,-0.02545343579775064,61.767018891491304,102.938211777652,7.46135287151012
2011-03-11,60.48571428571428,60.43272836973228,5944.2677824267785,5963.263715637587,39.11042944785274,29.833398576912472,1488007974.4412882,-704553146.8218477,-0.2878390860664908,-0.2291914753159445,-0.05864761075054628,61.765330933035024,103.651190002986,7.51942863515049
2011-03-14,60.37714285714286,60.25903125376798,5890.162790697675,5922.564085122482,38.519637462235664,29.74846231044333,1517768132.747914,-447871042.42776275,-0.3667253111572393,-0.2566982424842035,-0.1100270686730358,61.76310489199525,103.025353560749,7.29265660569763
2011-03-15,60.24071428571428,60.02182708659892,5831.327586206897,5888.586053110451,36.37660485021395,29.105349531247654,1548123494.2244723,-193142206.3263605,-0.4762034041923613,-0.30059927482583504,-0.17560412936652625,61.75922521629804,101.844978498807,7.14055341521095
2011-03-16,60.05571428571428,59.706916808385735,5751.625,5824.371792301524,33.15994798439529,28.27553923488641,1579085962.9485617,73499433.51335964,-0.621963124898592,-0.36487204484038643,-0.2570910800582055,61.75445301430028,99.9595471918129,6.77274024548862
2011-03-17,59.94785714285714,59.496661233934304,5798.625,5793.8591954022995,40.00000000000002,35.717824478957695,1610667681.0575328,-193535553.69478136,-0.691581559926,-0.43021394785750916,-0.26136761206849085,61.751167252295474,101.282517898821,6.79762985847735
2011-03-18,59.74285714285714,59.37310640274307,5842.625,5797.625,26.817447495961275,33.09102480317574,1642881033.5206835,-452044837.5130918,-0.703144931415558,-0.48480014456911896,-0.21834478684643904,61.747716586739486,101.649559089223,6.85570562211771
2011-03-21,59.60928571428572,59.30069221571066,5867.828496042216,5836.359498680739,33.62521891418562,31.42566479518389,1675738653.029097,-714263833.5763003,-0.683450764560753,-0.5245302685674458,-0.15892049599330726,61.74549105003416,103.224904478991,7.013339837713
2011-03-22,59.464999999999996,59.232599920282574,5863.828496042216,5858.093997361478,32.09219858156027,31.51372512716172,1709253424.916279,-445953757.5130917,-0.6634231322436221,-0.5523088413026811,-0.11111429094094105,61.743376375991616,102.866871435862,6.95526407407263
2011-03-23,59.298571428571435,59.1642532642449,5856.828496042216,5862.828496042216,28.702010968921456,25.943618464578662,1743438492.2406046,-178912886.5780882,-0.6457556353314118,-0.5709982001084273,-0.0747574352229845,61.741190150035536,103.161254160212,7.00504330005009
2011-03-24,59.153571428571425,59.146352829012244,5887.027777777777,5869.228256620736,32.4090121317158,32.17943175681121,1778307260.9154167,-439771043.22737724,-0.5998251960374432,-0.5767635992942305,-0.02306159674321273,61.739434124281395,104.147834101278,7.07418111390767
2011-03-25,59.05214285714286,59.12417245181061,5881.848314606742,5875.234862808912,36.240310077519396,32.56109518907397,1813873404.959125,-182951586.578088,-0.5609927983451612,-0.5736094391044166,0.012616640759255393,61.73777398766987,104.466085695171,6.99674676238718
2011-03-28,58.94714285714286,59.13961612490253,5907.848314606742,5892.2414689970865,35.61643835616442,34.90088718466765,1850150871.8853076,-434531980.72737694,-0.5034347340751992,-0.5595744980985732,0.05613976402337395,61.7362152842895,104.211484420057,6.99121573727857
2011-03-29,58.86285714285714,59.15033397491553,5901.464285714285,5897.053638309256,37.759336099585106,33.58069450082745,1887153888.1434138,-187835954.99914044,-0.45419767820471435,-0.5384991341198014,0.08430145591508709,61.73447839678506,104.91163792662,7.12119482733082
2011-03-30,58.84642857142857,59.18095611159346,5913.68710359408,5907.666567971702,47.255369928401,41.36116179580335,1924896964.727682,-439133295.01309115,-0.39768206260014693,-0.5103357198158706,0.11265365721572362,61.73270251881809,105.635660302725,7.13225687754804
2011-03-31,58.815,59.190161963381,5899.215246636772,5904.788878648379,44.81132075471704,41.567567666429184,1963394902.8374357,-179736195.81546694,-0.3592418274387299,-0.48011694134044247,0.12087511390171257,61.7310593504429,105.492447085474,7.14608444031955
2011-04-01,58.840714285714284,59.23014036826354,5923.215246636772,5912.039198955875,54.591836734693835,48.5098458701851,2002662799.7099845,-434350122.599298,-0.30588561097393097,-0.4452706752671402,0.13938506429320924,61.72938705973425,105.937999316923,7.80704194079803
2011-04-04,58.96,59.35278831916173,5993.544776119403,5938.658423130983,71.2468193384223,57.01629198725585,2042716054.5229843,-680333541.0497957,-0.2079468589177651,-0.3978059119972652,0.18985905307950013,61.728162990852326,106.025518505243,7.58856644900807
2011-04-05,59.112857142857145,59.41241654327351,5954.605263157895,5957.121761971357,80.92485549132928,59.4151015756101,2083570374.424244,-437869355.93263125,-0.15676468156415524,-0.34959766591064323,0.192832984346488,61.72665260555016,106.009605925549,7.74343515204905
2011-04-06,59.222142857142856,59.44542767083704,5938.067307692308,5962.0724489898685,74.44089456868987,51.570108644893054,2125241780.7231288,-189398450.81546643,-0.12604628413252783,-0.30488738955502015,0.17884110542249232,61.72520326746773,106.343770099136,7.97297269405622
2011-04-07,59.287142857142854,59.450037314725435,5913.178571428572,5935.283714092925,65.8536585365852,42.92547153586212,2167746615.1455913,59977640.57620826,-0.1149017131062493,-0.26689025426526597,0.15198854115901667,61.72371979298006,106.073256244327,8.0393449953595
2011-04-08,59.332142857142856,59.451365672762044,5911.178571428572,5920.80815018315,61.977186311787044,41.741384070464406,2211101546.263503,312194251.11681914,-0.10645623195338771,-0.2348034498028903,0.1283472178495026,61.72247086959744,105.707266911351,7.8678832169927
2011-04-11,59.40857142857143,59.505850249727104,5951.178571428572,5925.178571428572,67.89297658862867,49.328643923332116,2255323576.002573,60712401.77023804,-0.06671739364897178,-0.2011862385721066,0.13446884492313482,61.72113864353993,105.389015317459,7.75173168971196
2011-04-12,59.49571428571428,59.56373688309682,5955.666666666667,5939.341269841269,70.33333333333321,56.60250662062263,2300430046.3326244,-187700114.24300972,-0.028440897613897675,-0.16663717038046483,0.13819627276656715,61.71992755544023,104.601342622575,7.68535938840868
2011-04-13,59.53642857142857,59.56857196535058,5921.666666666667,5942.837301587301,59.40594059405938,49.30541310061859,2346438646.0660768,67087266.8149935,-0.02525058422330062,-0.13835985314903199,0.11310926892573137,61.71839223003613,104.593386332728,7.67706285074577
2011-04-14,59.61071428571428,59.6287623699705,5954.856,5944.0631111111115,65.2941176470589,56.155660718156675,2393367417.7971125,-180576993.6080889,0.011040978509768706,-0.10847968681727185,0.11952066532704056,61.71701122986012,104.672949231201,7.69089041351729
2011-04-15,59.705,59.75292738730777,6026.8267326732675,5967.78313311331,67.93478260869566,59.33697931904749,2441234764.963255,-424596290.11364543,0.08242563901562505,-0.07029862165069248,0.15272426066631753,61.71538178379667,105.054851143872,7.80151091568942
2011-04-18,59.79357142857143,59.84720373566674,6018.2723004694835,5999.9850110475845,66.4893617021277,68.10543050830852,2490059459.06292,-173776189.93836415,0.12943726033484637,-0.030351445253584707,0.15978870558843108,61.71375671296803,103.87732024647,7.62451811221401
2011-04-19,60.03000000000001,60.22624323757784,6253.498687664042,6099.532573602264,78.3876500857633,71.16298609466295,2539860647.0421786,-407288812.5435519,0.34268639657828004,0.044256123112788245,0.2984302734654918,61.71513631479775,104.474041985018,7.57750439879086
2011-04-20,60.39714285714286,60.7814108059008,6428.2226277372265,6233.331205290251,84.72972972972977,79.03252753689021,2590657858.747022,-619966121.9134458,0.6414692082040219,0.16369874013103497,0.4777704680729869,61.71956616794532,105.898217867686,7.55538029835643
2011-04-21,60.72428571428571,61.21988936511403,6395.799621928166,6359.173645776478,80.61497326203204,79.32110057001762,2642471014.6583624,-408832523.8643064,0.8427210496976372,0.29950320204435543,0.5432178476532817,61.72150606534234,106.439245577303,7.6162215745511
2011-04-25,61.00714285714285,61.6052374497655,6399.799621928167,6407.94062386452,78.86297376093293,75.12990201805373,2695320433.67613,-614624500.1743155,0.9939842183926615,0.43839940531401667,0.5555848130786448,61.72264895999739,106.327857519441,7.5304906853677
2011-04-26,61.375,62.05120578979677,6485.206611570248,6426.935285142194,85.03401360544217,81.10652976072254,2749226841.0794525,-814168509.0046495,1.1681763395253242,0.5843547921562782,0.583821547369046,61.7257989742846,107.242830851882,7.54431824813922
2011-04-27,61.79714285714285,62.5203783511572,6547.669291338581,6477.5585082789985,87.73946360153255,87.1797336374764,2804211376.619642,-990583495.107711,1.3407977866859468,0.735643391062212,0.6051543956237349,61.73109126161543,107.942984358445,7.59962849922528
2011-04-28,62.21857142857142,62.90166123766957,6528.776049766719,6520.550650891849,87.62755102040818,91.67680295989915,2860295602.8840346,-815623109.0046494,1.4456060682313208,0.8776359264960338,0.5679701417352869,61.73445616217134,108.293061111727,7.53325619792201
2011-04-29,62.66571428571428,63.277439739313635,6562.8265227447955,6546.423954616698,88.35784313725487,91.88001990475715,2917501513.6431155,-989215669.0207545,1.5383691826246348,1.009782577721754,0.5285866049028809,61.73785978162872,108.54766238684,7.50007004727037
2011-05-02,63.11928571428571,63.66844777407182,6612.277126099706,6567.959899537073,88.48484848484844,92.13367848068859,2975851542.607978,-1153534509.03686,1.6326038827034495,1.134346838718093,0.4982570439853564,61.74265000940243,108.380580300047,7.50560107237897
2011-05-03,63.57071428571429,64.01398807086225,6617.464849354376,6597.52283273296,88.44282238442821,92.30952848113046,3035368572.1439376,-1316397182.3862987,1.6918179197144454,1.2458410549173635,0.4459768647970819,61.74682723696845,107.990722097529,7.40327710786975
2011-05-04,64.00428571428571,64.23478966141396,6558.4648493543755,6596.068941602819,85.83234946871302,90.677991823627,3096075942.2666163,-1148594387.9842286,1.6718651803958267,1.3310458800130562,0.3408193003827704,61.75065990426902,107.274656011271,7.3534978818923
2011-05-05,64.36071428571428,64.3381510398921,6491.743827160495,6555.891175289748,78.64523536165323,84.31353583746126,3157997459.8045487,-973605386.1747514,1.5845305250277235,1.3817428090159898,0.20278771601173373,61.75423527270244,106.303988649899,7.33137378145787
2011-05-06,64.69714285714285,64.46239756790649,6517.5503144654085,6522.586330326761,77.93594306049816,83.93447987556253,3221157407.70464,-1151100619.5631764,1.5187893503088148,1.4091521172745547,0.1096372330342601,61.757213353582635,106.77340975089,7.3534978818923
2011-05-09,65.06642857142857,64.61807789218562,6549.738197424893,6519.677446350266,79.74683544303792,83.20752723909816,3285580554.5563326,-1322985225.4153697,1.4786925399129842,1.4230602018022407,0.05563233811074353,61.75958298855179,107.187136822951,7.56920786112795
2011-05-10,65.28571428571429,64.77033417322755,6556.737804878049,6541.3421055894505,73.29286798179058,81.90498253653635,3351292164.3460593,-1486667977.421409,1.4407968333075516,1.4266075281033028,0.01418930520424877,61.762217459905386,108.102110155391,7.59409747411668
2011-05-11,65.44142857142857,65.01028961679721,6638.017964071855,6581.497988791599,69.12280701754378,81.34347369926282,3418318006.3273807,-1637671375.6640074,1.4593025123681755,1.4331465249562774,0.026155987411898174,61.768707831783175,106.964360707226,7.47241492172734
2011-05-12,65.66428571428573,65.30091766789091,6703.030226700252,6632.595331883385,76.00000000000004,81.77627015557677,3486684365.137728,-1776680721.7680345,1.506629725166448,1.4478431649983117,0.058786560168136326,61.774229889544785,107.473563257454,7.51942863515049
2011-05-13,65.84357142857144,65.47679531217213,6646.030226700252,6662.359472490786,69.2189892802451,79.78483988505381,3556418051.124085,-1638031403.3563154,1.4810697953056575,1.4544884910597808,0.02658130424587668,61.778204421949376,106.646109113334,7.44199428363
2011-05-16,65.94500000000001,65.59588927054918,6621.030226700252,6656.696893366919,61.952861952862,73.55919714916413,3627546410.8275666,-1494776804.9445963,1.4242229010237821,1.4484353730525812,-0.02421247202879906,61.78198213661293,105.969824476312,7.25393942993738
2011-05-17,66.00428571428571,65.70310403447596,6614.7859922179,6627.282148539467,57.75700934579452,65.7992286082935,3700097337.720318,-1630008032.9563153,1.365847437970757,1.4319177860362164,-0.06607034806545942,61.78535992926833,105.953911896618,7.17650507841689
2011-05-18,66.08428571428571,65.80935682987916,6624.785992217899,6620.20073704535,60.64638783269969,65.05304208579294,3774099283.1576242,-1756527646.9329467,1.3125236713284067,1.4080389630946546,-0.09551529176624785,61.78822925344343,106.900710388447,7.24287737972017
2011-05-19,66.13214285714285,65.88677591922861,6613.785992217899,6617.785992217899,56.660039761431435,59.06793714439438,3849581267.501977,-1635705150.603374,1.2470133279894924,1.3758338360736222,-0.12882050808412981,61.7912625176777,107.155311663561,7.22628430439435
2011-05-20,66.095,65.86053912999813,6543.785992217899,6594.119325551233,45.03816793893133,51.19040258908306,3926572891.5350165,-1512173692.3690395,1.1256361264790655,1.325794294154711,-0.20015816767564543,61.794705381326416,106.303988649899,7.05205701347324
2011-05-23,66.045,65.82046724599839,6530.785992217899,6562.785992217899,43.42105263157889,43.893992835248824,4005104348.060117,-1395539070.200279,1.0073418959340898,1.2621038145105867,-0.2547619185764969,61.79777405024551,105.070763723566,6.89718831043226
2011-05-24,66.05285714285715,65.8150716131986,6552.785992217899,6542.452658884566,51.11111111111111,51.00406954271518,4085206433.719719,-1514739458.1224642,0.9207314088013163,1.1938293333687326,-0.27309792456741633,61.800885246013415,104.983244535246,6.89995382298657
2011-05-25,66.14428571428572,65.87839539810545,6600.708695652175,6561.426893362658,63.3333333333334,59.73371358200282,4166910561.084113,-1636211707.5831106,0.8830652845941529,1.1316765236138169,-0.24861123901966398,61.80554275886497,105.333321288527,6.85847113467202
2011-05-26,66.16142857142857,65.82927601169139,6522.708695652175,6558.734461174084,52.25563909774445,52.723010214084084,4250248770.9843955,-1513775930.1224644,0.7812691441515653,1.0615950477213667,-0.28032590356980136,61.80866754308377,105.818654969213,6.74231960739128
2011-05-27,66.24285714285715,65.95470587679921,6648.580786026201,6590.666059110184,59.1639871382637,54.74222962700754,4335253745.098483,-1624610153.568512,0.7931238017062157,1.0079007985183366,-0.21477699681212092,61.813964910540555,106.224425751426,7.0161053502673
2011-05-31,66.35214285714285,66.13274509322599,6700.580786026202,6623.956755901527,61.573373676248146,56.495937888417856,4421958818.688453,-1723677377.0145593,0.8348546724204766,0.9732915732987646,-0.13843690087828797,61.82015028806014,107.330350040202,7.05758803858185
2011-06-01,66.3457142857143,66.17904574746252,6619.580786026201,6656.247452692868,49.31921331316196,47.91962644144264,4510397993.722422,-1614137037.9058616,0.7934204010721402,0.9373173388534397,-0.14389693778129953,61.82391911601892,104.919594216467,6.76997473293431
2011-06-02,66.295,66.2191729811342,6619.203539823009,6646.455037291805,44.073455759599376,40.31400626818357,4600605952.26767,-1614137037.9058616,0.7519158249323254,0.9002370360692169,-0.14832121113689145,61.82703902326551,104.808206158605,6.79209883336874
2011-06-03,66.25714285714285,66.20194991698297,6580.203539823009,6606.329288557406,45.43889845094664,40.65794023210931,4692618069.987423,-1503369723.7971642,0.6797180422024667,0.8561332372958669,-0.1764151950934002,61.83010400504836,103.765932188608,6.6731817935337
2011-06-06,66.23428571428572,66.18168992805191,6576.203539823009,6591.870206489676,47.14285714285708,41.446380483498885,4786470430.071172,-1393486346.530572,0.6122158700670752,0.8073497638501086,-0.19513389378303336,61.83255673669687,102.667964189679,6.5044855277212
2011-06-07,66.17,66.090797937645,6521.203539823009,6559.203539823008,42.64705882352937,41.556345929816246,4882199837.355795,-1273176169.2639797,0.508478089960235,0.7475754290721339,-0.2390973391118989,61.835398085077514,102.6043138709,6.57915436668739
2011-06-08,66.14428571428572,66.09735821262566,6585.203539823009,6560.870206489676,47.297297297297305,41.88432623784451,4979843832.792911,-1385183812.2448578,0.47246156036131026,0.6925526553299692,-0.22009109496865897,61.838187318715725,102.174674219146,6.47406488962387
2011-06-09,66.17214285714286,66.18837711760891,6649.203539823009,6585.203539823008,52.71210013908206,49.16156656103592,5079440708.145168,-1495798666.9374475,0.4899134353437944,0.6520248113327343,-0.16211137598893988,61.84296267756883,102.954390624182,6.67871281864231
2011-06-10,66.20071428571428,66.17526016859439,6580.203539823009,6604.870206489676,52.7855153203343,50.03852202389205,5181029520.984672,-1375870912.2448578,0.4429607626338452,0.6102120015929564,-0.1672512389591112,61.84582744033503,101.522258451666,6.58191987924169
2011-06-13,66.27428571428571,66.23055881278181,6628.824074074074,6619.410384573363,56.82119205298013,56.225020453186595,5284650110.082565,-1496318637.1502135,0.44101253458320855,0.5763721081910069,-0.13535957360779838,61.848509696712696,101.601821350139,6.58191987924169
2011-06-14,66.36857142857143,66.3464843044109,6680.100917431191,6629.709510442758,58.41836734693873,56.38131032629478,5390343110.959017,-1615086003.039176,0.47514412189872246,0.5561265109325501,-0.0809823890338276,61.85262077339166,102.890740305404,6.68700935630522
2011-06-15,66.35928571428572,66.32161973048945,6586.100917431193,6631.675302978819,49.21402660217648,47.93273072254597,5498149971.843197,-1492502230.1734693,0.42148489119834665,0.5291981869857094,-0.10771329578736277,61.85648977752547,101.060793640522,6.5017200151669
2011-06-16,66.41714285714285,66.3214037664242,6602.100917431191,6622.767584097858,55.294117647058755,48.011635045099695,5608112969.96586,-1604198732.5846305,0.38740446952486707,0.500839443493541,-0.11343497396867397,61.85986857928626,101.283569756247,6.56256129136157
2011-06-17,66.38285714285715,66.31721659756764,6599.100917431193,6595.767584097859,46.26168224299073,47.3387340303123,5720275228.055778,-1481938567.015575,0.3538952563103095,0.47145060605689476,-0.11755534974658527,61.864432036945004,101.584015173461,6.57362334157878
2011-06-20,66.32714285714286,66.34292105122529,6621.100917431193,6607.434250764526,43.62745098039212,38.579169295850406,5834680731.293093,-1601280923.6294065,0.3411584624093251,0.4453921773273809,-0.10423371491805578,61.8673669264033,102.103728749713,6.5902164169046
2011-06-21,66.32785714285714,66.36253157772859,6619.100917431191,6613.100917431192,50.093808630393916,45.475648490945154,5951374344.597554,-1483102643.2867613,0.3256962055078816,0.42145298296348105,-0.09575677745559946,61.870474117755435,103.502957608851,6.71466448184825
2011-06-22,66.29857142857142,66.32352736736478,6577.100917431191,6605.767584097858,46.43478260869554,45.97704928484825,6070401830.166306,-1357496831.3651686,0.27636599049382937,0.39243558446955074,-0.11606959397572136,61.87287982061607,102.879301317349,6.62893359266485
2011-06-23,66.26857142857143,66.23639038504948,6542.771535580524,6579.657790147635,46.354166666666636,44.27840823258289,6191809865.448631,-1245961179.443576,0.2026586597506963,0.35448019952577986,-0.15182153977508356,61.87677888560813,102.58346435856,6.45747181429805
2011-06-24,66.19785714285715,66.07953833370955,6481.771535580524,6533.8813295307455,42.18009478672986,42.99189432447374,6315646061.463804,-1129015804.4450607,0.09394028199183424,0.3023722160189907,-0.20843193402715648,61.87975825524473,101.392120929922,6.46853386451526
2011-06-27,66.17999999999999,65.96893322254827,6500.771535580524,6508.438202247191,47.906197654941366,48.46948600359625,6441958981.396481,-1247307427.4110558,0.022848216431555102,0.2464674161015036,-0.2236191996699485,61.88144280622729,102.295622993252,6.54596821603575
2011-06-28,66.16357142857143,65.96107545954185,6566.771535580524,6516.438202247191,48.0801335559265,47.698045989125355,6570798159.72441,-1362258682.8094833,0.019538498782551983,0.20108163263771328,-0.1815431338551613,61.8835213070454,103.630887104544,6.63999564288206
2011-06-29,66.13000000000001,66.00759873160294,6606.771535580524,6558.104868913858,45.91304347826085,45.95469005511104,6702214121.611299,-1475811907.9048805,0.048631586108456304,0.1705916233318619,-0.12196003722340559,61.88630063620027,104.518397980912,6.95249856151833
2011-06-30,66.16071428571429,66.07591890072256,6627.771535580524,6600.438202247191,54.07969639468687,52.4095743097103,6836258402.724924,-1591137351.182096,0.08762324613749684,0.15399794789298887,-0.06637470175549204,61.889422071871664,105.517847166011,6.99674676238718
2011-07-01,66.21142857142857,66.23912971395956,6705.771535580524,6646.771535580524,56.39639639639638,52.76866608337643,6972983569.454423,-1698260955.0097704,0.17939593423844258,0.15907754516207961,0.020318389076362964,61.8926326867275,107.076987894765,7.22351879184004
2011-07-05,66.24857142857142,66.42324575209828,6740.291946308725,6691.278339156591,54.85074626865682,52.2672264736393,7112443239.518111,-1797938006.4564922,0.2747802803661017,0.18221809220288404,0.09256218816321765,61.896391874530266,106.989036366476,7.26500148015459
2011-07-06,66.34785714285714,66.57347965181852,6733.859477124183,6726.64098633781,65.47884187082407,59.325540690324054,7254692102.963473,-1697887249.7466123,0.34079616088929754,0.21393370594016675,0.1268624549491308,61.899140770927275,107.116965862169,7.07971213901628
2011-07-07,66.46214285714285,66.75301569824272,6772.747023809524,6748.966149080811,67.02127659574475,66.79188196193586,7399785943.675343,-1792888886.4564922,0.4181499571865004,0.2547769561894335,0.16337300099706686,61.9025294561633,108.228353355999,7.12949136499373
2011-07-08,66.55357142857143,66.86194693847703,6737.747023809523,6748.117841581076,62.74900398406355,59.175980622157574,7547781661.20085,-1697493944.7466123,0.44606931374771364,0.2930354277010896,0.15303388604662405,61.905582436038195,107.460776381843,7.0161053502673
2011-07-11,66.60785714285714,66.91635401334676,6707.747023809524,6739.41369047619,57.45098039215674,59.3065987756278,7698737293.081066,-1606712227.1746635,0.4389284185891569,0.32221402587870307,0.11671439271045381,61.90878834916659,105.517847166011,6.6731817935337
2011-07-12,66.64642857142857,66.93150681156719,6683.747023809524,6709.747023809524,55.07518796992486,59.56022010469088,7852712037.606088,-1510356491.9556558,0.4091863677545007,0.33960849425386264,0.06957787350063804,61.91257506950422,105.062098337606,6.61234051733903
2011-07-13,66.75785714285715,67.02463923669157,6743.747023809524,6711.747023809524,64.18181818181822,65.85127166332964,8009766277.021609,-1605891163.5383,0.42908434652787264,0.3575036647086646,0.07158068181920801,61.91608181649711,105.41390445076,6.5874509043503
2011-07-14,66.89999999999999,67.1093540051327,6745.866459627329,6724.453502415458,69.39571150097457,76.65996597195513,8169961601.217841,-1703101748.1644228,0.4421772433272224,0.3744383804323762,0.06773886289484621,61.91987116333162,104.686305444008,6.51001655282981
2011-07-15,67.07071428571429,67.154773471115,6723.688524590164,6737.767336009006,75.26427061310781,78.20208278616968,8333360831.892798,-1605464284.3716335,0.4306440172488806,0.3856795077956771,0.04496450945320346,61.92373856605527,105.293970548549,6.55149924114436
2011-07-18,67.20214285714286,67.14613700829968,6684.513108614232,6718.022697610576,68.77551020408166,70.68293017163364,8500028047.190854,-1511453170.5788445,0.3879824410650201,0.3861400944495457,0.0018423466154743884,61.92731521391773,104.430446452623,6.29707208614846
2011-07-19,67.26,67.08931874052638,6640.9009433962265,6683.034192200207,58.78524945770065,61.849046947361195,8670028606.80367,-1418336839.9636257,0.32062100740456856,0.3730362770405503,-0.052415269635981754,61.93175002025282,106.125512270551,6.46023732685235
