Date,adjusted_close,volume,direction,direction2,Symbol,volatility
2012-03-12,3.34626701581244,7498700,0,1,NVDA,0.0
2012-03-13,3.39330059402578,13832200,1,1,NVDA,0.0
2012-03-14,3.29579195626642,18392700,0,1,NVDA,0.0
2012-03-15,3.34511985536821,9559500,1,1,NVDA,0.0
2012-03-16,3.34970849714512,10708500,1,1,NVDA,0.0
2012-03-19,3.35888578069894,10135000,1,1,NVDA,0.0
2012-03-20,3.30382207937601,11240400,0,0,NVDA,0.0
2012-03-21,3.31758800470674,11696000,1,0,NVDA,0.0
2012-03-22,3.31299936292983,10634300,0,0,NVDA,0.0
2012-03-23,3.33708973225862,7886400,1,1,NVDA,0.0
2012-03-26,3.37724034780659,7215000,1,0,NVDA,0.0
2012-03-27,3.40018355669114,10499200,1,0,NVDA,0.0
2012-03-28,3.47819046689863,22311200,1,0,NVDA,0.0
2012-03-29,3.49425071311782,9317500,1,0,NVDA,0.0
2012-03-30,3.53210700777734,13181000,1,0,NVDA,0.0
2012-04-02,3.51719392200238,10194400,0,0,NVDA,0.0
2012-04-03,3.45983589979099,10761900,0,0,NVDA,0.0
2012-04-04,3.3611801015874,12397400,0,0,NVDA,0.0
2012-04-05,3.35659145981049,9235600,0,0,NVDA,0.0
2012-04-09,3.31299936292983,9137600,0,0,NVDA,0.0
2012-04-10,3.24875837805308,11759000,0,0,NVDA,0.0
2012-04-11,3.29005615404528,9324000,1,0,NVDA,0.0
2012-04-12,3.36806306425277,9621700,1,0,NVDA,0.0
2012-04-13,3.24875837805308,7783100,0,0,NVDA,0.0
2012-04-16,3.20975492294933,11586700,0,0,NVDA,0.0
2012-04-17,3.2166378856147,11517400,1,0,NVDA,0.0
2012-04-18,3.18222307228787,10019100,0,0,NVDA,0.0
2012-04-19,3.13289517318607,16679700,0,0,NVDA,0.0
2012-04-20,3.072095669642,12739800,0,0,NVDA,0.0
2012-04-23,3.03538653542671,17656100,0,0,NVDA,0.0
2012-04-24,2.94131937900003,18261000,0,0,NVDA,0.0
2012-04-25,3.00097172209988,18177800,1,1,NVDA,0.0
2012-04-26,3.00326604298833,13480200,1,0,NVDA,0.0
2012-04-27,2.97802851321532,11883900,0,0,NVDA,0.0
2012-04-30,2.98261715499223,6556700,1,0,NVDA,0.0
2012-05-01,3.03538653542671,10217000,1,0,NVDA,0.0
2012-05-02,2.9482023416654,17100200,0,0,NVDA,0.0
2012-05-03,2.89772728211938,10488400,0,0,NVDA,0.0
2012-05-04,2.81283740924652,13627300,0,0,NVDA,0.0
2012-05-07,2.86101814790409,15111000,1,0,NVDA,0.0
2012-05-08,2.85872382701563,11557800,0,0,NVDA,0.0
2012-05-09,2.87019543145791,13015200,1,1,NVDA,0.0
2012-05-10,2.84954654346181,14927300,0,1,NVDA,0.0
2012-05-11,3.0307978936498,35878500,1,1,NVDA,0.0
2012-05-14,3.01244332654215,10936800,0,0,NVDA,0.0
2012-05-15,2.98261715499223,14998500,0,0,NVDA,0.0
2012-05-16,2.92181765144816,11762100,0,0,NVDA,0.0
2012-05-17,2.90231592389629,8384100,0,0,NVDA,0.0
2012-05-18,2.77153963325432,14182200,0,0,NVDA,0.0
2012-05-21,2.81972037191189,10406500,1,1,NVDA,0.0
2012-05-22,2.78530555858505,10253500,0,0,NVDA,0.0
2012-05-23,2.85413518523872,12400000,1,1,NVDA,0.0
2012-05-24,2.77842259591969,13010500,0,0,NVDA,0.0
2012-05-25,2.8449579016849,9793800,1,0,NVDA,0.0
2012-05-29,2.91837617011548,7750000,1,0,NVDA,0.0
2012-05-30,2.88396135678864,9494800,0,0,NVDA,0.0
2012-05-31,2.85184086435026,8954800,0,1,NVDA,0.0
2012-06-01,2.74859642436976,11024600,0,1,NVDA,0.0
2012-06-04,2.69123840215838,10821400,0,1,NVDA,0.0
2012-06-05,2.76809815192164,9130600,1,1,NVDA,0.0
2012-06-06,2.84266358079644,9224200,1,1,NVDA,0.0
2012-06-07,2.72794753637366,13169500,0,1,NVDA,0.0
2012-06-08,2.78071691680814,9257700,1,1,NVDA,0.0
2012-06-11,2.81283740924652,20977000,1,1,NVDA,0.0
2012-06-12,2.87019543145791,12403200,1,1,NVDA,0.0
2012-06-13,2.79448284213888,12356900,0,1,NVDA,0.0
2012-06-14,2.76006802881204,14747100,0,1,NVDA,0.0
2012-06-15,2.81972037191189,9632200,1,1,NVDA,0.0
2012-06-18,2.8449579016849,7610600,1,1,NVDA,0.0
2012-06-19,3.03653369587094,24011900,1,1,NVDA,0.0
2012-06-20,3.08586159497273,24318000,1,0,NVDA,0.0
2012-06-21,2.94476086033272,12909400,0,0,NVDA,0.0
2012-06-22,2.981469994548,21634000,1,0,NVDA,0.0
2012-06-25,2.88854999856555,12365400,0,0,NVDA,0.0
2012-06-26,2.92067049100393,10928800,1,1,NVDA,0.0
2012-06-27,3.01473764743061,12651600,1,0,NVDA,0.0
2012-06-28,3.03768085631517,13647400,1,0,NVDA,0.0
2012-06-29,3.17075146784559,15412700,1,0,NVDA,0.0
2012-07-02,3.0847144345285,14542100,0,0,NVDA,0.0
2012-07-03,3.16616282606868,5482100,1,0,NVDA,0.0
2012-07-05,3.1340423336303,7001900,0,0,NVDA,0.0
2012-07-06,3.07438999053045,9569000,0,0,NVDA,0.0
2012-07-09,3.03309221453825,7658400,0,0,NVDA,0.0
2012-07-10,2.94131937900003,12800700,0,1,NVDA,0.0
2012-07-11,2.89313864034246,12130400,0,1,NVDA,0.0
2012-07-12,2.8449579016849,11804000,0,1,NVDA,0.0
2012-07-13,2.88051987545596,8106500,1,1,NVDA,0.0
2012-07-16,2.88969715900978,8361500,1,1,NVDA,0.0
2012-07-17,2.83807493901953,11186900,0,1,NVDA,0.0
2012-07-18,2.99638308032297,15400200,1,1,NVDA,0.0
2012-07-19,3.02506209142866,10075900,1,1,NVDA,0.0
2012-07-20,2.93787789766735,11275000,0,1,NVDA,0.0
2012-07-23,2.97802851321532,11289600,1,1,NVDA,0.0
2012-07-24,2.94590802077694,8779100,0,1,NVDA,0.0
2012-07-25,3.00326604298833,10376100,1,1,NVDA,0.0
2012-07-26,3.01703196831907,8461000,1,1,NVDA,0.0
2012-07-27,3.09159739719387,9412900,1,1,NVDA,0.0
2012-07-30,3.05832974431127,9088800,0,1,NVDA,0.0
2012-07-31,3.10651048296883,9694700,1,1,NVDA,0.0
2012-08-01,3.072095669642,8397800,0,1,NVDA,0.0
2012-08-02,3.08356727408428,9197800,1,1,NVDA,0.0
2012-08-03,3.14780825896103,8163700,1,1,NVDA,0.0
2012-08-06,3.21434356472624,9008100,1,1,NVDA,0.0
2012-08-07,3.24646405716462,10183500,1,1,NVDA,0.0
2012-08-08,3.26481862427227,12926600,1,1,NVDA,0.0
2012-08-09,3.37494602691813,20557500,1,1,NVDA,0.0
2012-08-10,3.35452657101088,31968600,0,0,NVDA,0.0
2012-08-13,3.39788923580269,11181100,1,0,NVDA,0.0
2012-08-14,3.34741417625667,9720700,0,0,NVDA,0.0
2012-08-15,3.32217664648366,14860100,0,0,NVDA,0.0
2012-08-16,3.39100627313732,9275200,1,0,NVDA,0.0
2012-08-17,3.3611801015874,7746600,0,0,NVDA,0.0
2012-08-20,3.3611801015874,7859800,0,0,NVDA,0.0
2012-08-21,3.35200281803358,8506200,0,0,NVDA,0.0
2012-08-22,3.35888578069894,7838900,1,0,NVDA,0.0
2012-08-23,3.28202603093568,9476000,0,0,NVDA,0.0
2012-08-24,3.34970849714512,8693100,1,0,NVDA,0.0
2012-08-27,3.29235047493373,8523600,0,0,NVDA,0.0
2012-08-28,3.278584549603,7769100,0,0,NVDA,0.0
2012-08-29,3.28546751226837,6260300,1,0,NVDA,0.0
2012-08-30,3.22352084828007,7687200,0,0,NVDA,0.0
2012-08-31,3.21893220650315,12126600,0,0,NVDA,0.0
2012-09-04,3.04571097942476,17361300,0,0,NVDA,0.0
2012-09-05,3.05603542342281,12006400,1,1,NVDA,0.0
2012-09-06,3.15010257984949,16432400,1,1,NVDA,0.0
2012-09-07,3.07438999053045,19526600,0,0,NVDA,0.0
2012-09-10,3.04685813986899,9277700,0,0,NVDA,0.0
2012-09-11,3.08356727408428,9570200,1,1,NVDA,0.0
2012-09-12,3.11798208741111,8065200,1,0,NVDA,0.0
2012-09-13,3.13748381496298,10845900,1,0,NVDA,0.0
2012-09-14,3.1753401096225,8486700,1,0,NVDA,0.0
2012-09-17,3.08815591586119,12333700,0,0,NVDA,0.0
2012-09-18,3.10880480385729,8998800,1,0,NVDA,0.0
2012-09-19,3.14551393807258,11298400,1,0,NVDA,0.0
2012-09-20,3.12257072918802,8014900,0,0,NVDA,0.0
2012-09-21,3.13518949407453,8503400,1,0,NVDA,0.0
2012-09-24,3.1340423336303,8945800,0,0,NVDA,0.0
2012-09-25,3.07668431141891,12038600,0,0,NVDA,0.0
2012-09-26,3.02391493098443,10920300,0,0,NVDA,0.0
2012-09-27,3.04571097942476,13972200,1,0,NVDA,0.0
2012-09-28,3.06062406519972,12137700,1,0,NVDA,0.0
2012-10-01,3.00900184520947,12605900,0,0,NVDA,0.0
2012-10-02,3.02162061009598,7387300,1,0,NVDA,0.0
2012-10-03,2.99064727810183,10771800,0,0,NVDA,0.0
2012-10-04,3.12486505007648,12565200,1,0,NVDA,0.0
2012-10-05,3.0514467816459,12076700,0,0,NVDA,0.0
2012-10-08,3.02162061009598,6014900,0,0,NVDA,0.0
2012-10-09,2.95737962521922,9159000,0,0,NVDA,0.0
2012-10-10,2.9069045656732,8164200,0,0,NVDA,0.0
2012-10-11,2.92296481189239,8012900,1,0,NVDA,0.0
2012-10-12,2.89772728211938,6517400,0,0,NVDA,0.0
2012-10-15,2.93443641633467,6239500,1,1,NVDA,0.0
2012-10-16,3.01928040278975,9192400,1,1,NVDA,0.0
2012-10-17,2.99638308032297,9793800,0,0,NVDA,0.0
2012-10-18,2.95049666255385,6369300,0,0,NVDA,0.0
2012-10-19,2.77727543547546,17735300,0,0,NVDA,0.0
2012-10-22,2.74630210348131,12021000,0,0,NVDA,0.0
2012-10-23,2.82889765546571,14348700,1,0,NVDA,0.0
2012-10-24,2.79218852125042,8322900,0,0,NVDA,0.0
2012-10-25,2.79448284213888,7683900,1,0,NVDA,0.0
2012-10-26,2.76465667058895,9734400,0,0,NVDA,0.0
2012-10-31,2.74744926392554,8677800,0,0,NVDA,0.0
2012-11-01,2.87937271501173,11830500,1,0,NVDA,0.0
2012-11-02,2.865606789681,6417500,0,0,NVDA,0.0
2012-11-05,2.98720579676914,11121000,1,0,NVDA,0.0
2012-11-06,2.98491147588069,8770100,0,0,NVDA,0.0
2012-11-07,2.8930927539247,8115500,0,0,NVDA,0.0
2012-11-08,2.90919888656165,20975600,1,0,NVDA,0.0
2012-11-09,2.79677716302733,21157000,0,0,NVDA,0.0
2012-11-12,2.7336833385948,16090600,0,0,NVDA,0.0
2012-11-13,2.71418161104293,12303000,0,0,NVDA,0.0
2012-11-14,2.64764630527772,15482500,0,1,NVDA,0.0
2012-11-15,2.65911790972,11667200,1,1,NVDA,0.0
2012-11-16,2.61093717106243,15613800,0,1,NVDA,0.0
2012-11-19,2.68396540494197,10102300,1,1,NVDA,0.0
2012-11-20,2.65338210749886,8424400,0,1,NVDA,0.0
2012-11-21,2.72958890431997,10557800,1,1,NVDA,0.0
2012-11-23,2.74806327930691,6923300,1,1,NVDA,0.0
2012-11-26,2.79540386521094,9115000,1,1,NVDA,0.0
2012-11-27,2.80695034957777,11285100,1,1,NVDA,0.0
2012-11-28,2.83119796674813,9958300,1,1,NVDA,0.0
2012-11-29,2.78039343553405,12217200,0,1,NVDA,0.0
2012-11-30,2.76422835742048,11512600,0,1,NVDA,0.0
2012-12-03,2.7134238262064,9784500,0,1,NVDA,0.0
2012-12-04,2.79309456833757,13201700,1,1,NVDA,0.0
2012-12-05,2.76196524648458,15825600,0,1,NVDA,0.0
2012-12-06,2.76653765429385,10322400,1,1,NVDA,0.0
2012-12-07,2.76076441211043,8457200,0,1,NVDA,0.0
2012-12-10,2.8542909354818,12841100,1,1,NVDA,0.0
2012-12-11,2.92126054480945,20418100,1,0,NVDA,0.0
2012-12-12,2.89123968545568,9985100,0,1,NVDA,0.0
2012-12-13,2.89354898232904,9438900,1,1,NVDA,0.0
2012-12-14,2.90740476356925,8466500,1,1,NVDA,0.0
2012-12-17,2.89470363076573,11130800,0,1,NVDA,0.0
2012-12-18,2.90047687294914,10410900,1,0,NVDA,0.0
2012-12-19,2.92126054480945,11463600,1,0,NVDA,0.0
2012-12-20,2.91895124793608,8358300,0,0,NVDA,0.0
2012-12-21,2.85198163860843,11554300,0,0,NVDA,0.0
2012-12-24,2.82888866987476,3184400,0,0,NVDA,0.0
2012-12-26,2.82657937300139,4918500,0,0,NVDA,0.0
2012-12-27,2.80810499801446,7495100,0,0,NVDA,0.0
2012-12-28,2.79424921677425,5515000,0,1,NVDA,0.0
2012-12-31,2.83119796674813,8161500,1,1,NVDA,0.0
2013-01-02,2.93742562292302,11970900,1,0,NVDA,0.0
2013-01-03,2.93973491979639,7472200,1,0,NVDA,0.0
2013-01-04,3.03672538847781,13124200,1,0,NVDA,0.0
2013-01-07,2.94897210728985,15268300,0,0,NVDA,0.0
2013-01-08,2.88465818936658,11660600,0,0,NVDA,0.0
2013-01-09,2.81965148238129,17375500,0,0,NVDA,0.0
2013-01-10,2.82427007612803,12659200,1,1,NVDA,0.0
2013-01-11,2.81965148238129,12829300,0,1,NVDA,0.0
2013-01-14,2.81734218550793,7642100,0,1,NVDA,0.0
2013-01-15,2.76653765429385,9397200,0,0,NVDA,0.0
2013-01-16,2.79193991990089,8434400,1,1,NVDA,0.0
2013-01-17,2.82888866987476,14518400,1,1,NVDA,0.0
2013-01-18,2.81041429488783,9927200,0,1,NVDA,0.0
2013-01-22,2.79655851364762,7705600,0,1,NVDA,0.0
2013-01-23,2.80117710739436,10545200,1,1,NVDA,0.0
2013-01-24,2.81503288863456,9924500,1,1,NVDA,0.0
2013-01-25,2.86583741984864,9848000,1,1,NVDA,0.0
2013-01-28,2.91202335731598,10562300,1,1,NVDA,0.0
2013-01-29,2.84967234173507,9721800,0,1,NVDA,0.0
2013-01-30,2.84505374798833,7189800,0,1,NVDA,0.0
2013-01-31,2.83119796674813,11763600,0,1,NVDA,0.0
2013-02-01,2.85660023235517,7220400,1,1,NVDA,0.0
2013-02-04,2.80810499801446,12793600,0,1,NVDA,0.0
2013-02-05,2.87276531046874,9182400,1,1,NVDA,0.0
2013-02-06,2.84967234173507,13267200,0,1,NVDA,0.0
2013-02-07,2.83812585736823,11000000,0,1,NVDA,0.0
2013-02-08,2.85660023235517,7680800,1,1,NVDA,0.0
2013-02-11,2.88893038858231,10207700,1,1,NVDA,0.0
2013-02-12,2.87045601359537,6945100,0,1,NVDA,0.0
2013-02-13,2.85660023235517,21409900,0,1,NVDA,0.0
2013-02-14,2.93973491979639,22052400,1,1,NVDA,0.0
2013-02-15,2.93996584948372,18346500,1,1,NVDA,0.0
2013-02-19,2.89932222451246,10838800,0,1,NVDA,0.0
2013-02-20,2.85890952922854,17825300,0,1,NVDA,0.0
2013-02-21,2.83812585736823,14510200,0,1,NVDA,0.0
2013-02-22,2.89123968545568,9253700,1,1,NVDA,0.0
2013-02-25,2.8404351542416,16111100,0,1,NVDA,0.0
2013-02-26,2.87391995890542,12187600,1,1,NVDA,0.0
2013-02-27,2.92735581909526,11924500,1,1,NVDA,0.0
2013-02-28,2.94129560870999,14784800,1,0,NVDA,0.0
2013-03-01,2.95291210005561,9734900,1,0,NVDA,0.0
2013-03-04,2.94013395957543,8842000,0,0,NVDA,0.0
2013-03-05,2.97382178447772,9154200,1,0,NVDA,0.0
2013-03-06,2.9714984862086,8573200,0,0,NVDA,0.0
2013-03-07,2.96452859140123,7870600,0,0,NVDA,0.0
2013-03-08,2.97846838101597,6161600,1,0,NVDA,0.0
2013-03-11,2.94942715265193,7493700,0,1,NVDA,0.0
2013-03-12,2.95988199486298,7771400,1,0,NVDA,0.0
2013-03-13,2.95988199486298,12146000,0,0,NVDA,0.0
2013-03-14,2.9622052931321,9582600,1,0,NVDA,0.0
2013-03-15,2.93664901217175,8894400,0,0,NVDA,0.0
2013-03-18,2.91573932774964,7457800,0,0,NVDA,0.0
2013-03-19,2.89715294159665,8887000,0,0,NVDA,0.0
2013-03-20,2.9320024156335,8514700,1,1,NVDA,0.0
2013-03-21,2.88553645025104,8475800,0,1,NVDA,0.0
2013-03-22,2.89947623986578,5811900,1,1,NVDA,0.0
2013-03-25,2.88321315198191,9051900,0,1,NVDA,0.0
2013-03-26,2.90412283640402,5813500,1,1,NVDA,0.0
2013-03-27,2.93897231044087,6373600,1,1,NVDA,0.0
2013-03-28,2.98079167928509,8731900,1,1,NVDA,0.0
2013-04-01,2.88321315198191,11070700,0,0,NVDA,0.0
2013-04-02,2.85184862534875,9288100,0,1,NVDA,0.0
2013-04-03,2.81723148113881,8828900,0,1,NVDA,0.0
2013-04-04,2.84487873054138,7366900,1,1,NVDA,0.0
2013-04-05,2.89482964332753,13783800,1,1,NVDA,0.0
2013-04-08,2.88785974852016,8166500,0,1,NVDA,0.0
2013-04-09,2.93432571390262,9514600,1,1,NVDA,0.0
2013-04-10,2.98079167928509,9617200,1,1,NVDA,0.0
2013-04-11,2.96685188967035,24230500,0,1,NVDA,0.0
2013-04-12,3.04119743428229,19263700,1,1,NVDA,0.0
2013-04-15,2.97846838101597,10760500,0,1,NVDA,0.0
2013-04-16,3.01099455678369,11721100,1,1,NVDA,0.0
2013-04-17,2.97033683707403,13323700,0,1,NVDA,0.0
2013-04-18,2.91341602948052,10063700,0,1,NVDA,0.0
2013-04-19,2.92038592428789,7575700,1,1,NVDA,0.0
2013-04-22,2.92503252082613,6139200,1,1,NVDA,0.0
2013-04-23,3.0017013637072,9423700,1,1,NVDA,0.0
2013-04-24,3.10392648754862,13913900,1,1,NVDA,0.0
2013-04-25,3.12948276850898,8830600,1,1,NVDA,0.0
2013-04-26,3.11554297889424,8108300,0,1,NVDA,0.0
2013-04-29,3.15271575120021,6742800,1,1,NVDA,0.0
2013-04-30,3.19918171658267,6917800,1,1,NVDA,0.0
2013-05-01,3.17130213735319,8532900,0,1,NVDA,0.0
2013-05-02,3.20847490965916,8087000,1,1,NVDA,0.0
2013-05-03,3.2224146992739,7346600,1,1,NVDA,0.0
2013-05-06,3.21312150619741,5427900,0,1,NVDA,0.0
2013-05-07,3.17130213735319,11201700,0,1,NVDA,0.0
2013-05-08,3.22915226425436,8350800,1,1,NVDA,0.0
2013-05-09,3.2317078923504,14170000,1,1,NVDA,0.0
2013-05-10,3.37807568330516,21528400,1,1,NVDA,0.0
2013-05-13,3.30837673523146,7245300,0,1,NVDA,0.0
2013-05-14,3.35716599888305,11353500,1,1,NVDA,0.0
2013-05-15,3.41408680647657,7829300,1,1,NVDA,0.0
2013-05-16,3.39898536772727,7709200,0,0,NVDA,0.0
2013-05-17,3.45474452618623,7802900,1,0,NVDA,0.0
2013-05-20,3.44777463137886,5909500,0,0,NVDA,0.0
2013-05-21,3.48378575455027,8944600,1,0,NVDA,0.0
2013-05-22,3.36236694809141,12010100,0,0,NVDA,0.0
2013-05-23,3.41607142017898,9847100,1,0,NVDA,0.0
2013-05-24,3.39505662675341,7082600,0,0,NVDA,0.0
2013-05-28,3.39272164970612,6982500,0,0,NVDA,0.0
2013-05-29,3.37170685628055,8376300,0,0,NVDA,0.0
2013-05-30,3.41607142017898,7112600,1,0,NVDA,0.0
2013-05-31,3.37871178742241,14437700,0,1,NVDA,0.0
2013-06-03,3.37404183332784,11111700,0,0,NVDA,0.0
2013-06-04,3.37871178742241,9091900,1,0,NVDA,0.0
2013-06-05,3.30632749895655,11613000,0,0,NVDA,0.0
2013-06-06,3.32734229238212,8526100,1,1,NVDA,0.0
2013-06-07,3.3728743448042,6864600,1,0,NVDA,0.0
2013-06-10,3.37170685628055,5603700,0,0,NVDA,0.0
2013-06-11,3.30866247600384,7408400,0,0,NVDA,0.0
2013-06-12,3.28064275143641,7814700,0,0,NVDA,0.0
2013-06-13,3.35536201694955,5906400,1,1,NVDA,0.0
2013-06-14,3.35069206285498,5900300,0,0,NVDA,0.0
2013-06-17,3.38338174151698,6383400,1,0,NVDA,0.0
2013-06-18,3.36236694809141,12169300,0,0,NVDA,0.0
2013-06-19,3.46510593817198,28989700,1,0,NVDA,0.0
2013-06-20,3.37170685628055,15717400,0,0,NVDA,0.0
2013-06-21,3.36586941366234,17855700,0,1,NVDA,0.0
2013-06-24,3.29698759076741,14519300,0,1,NVDA,0.0
2013-06-25,3.32033736124027,11434000,1,1,NVDA,0.0
2013-06-26,3.30165754486198,14493800,0,1,NVDA,0.0
2013-06-27,3.27130284324727,20200900,0,1,NVDA,0.0
2013-06-28,3.27830777438912,10788400,1,1,NVDA,0.0
2013-07-01,3.29231763667284,4988100,1,1,NVDA,0.0
2013-07-02,3.28998265962555,6409800,0,1,NVDA,0.0
2013-07-03,3.2993225678147,3509700,1,1,NVDA,0.0
2013-07-05,3.32500731533484,4617100,1,1,NVDA,0.0
2013-07-08,3.3074949874802,6552100,0,1,NVDA,0.0
2013-07-09,3.32524081303957,3934100,1,1,NVDA,0.0
2013-07-10,3.36937187923327,5211700,1,0,NVDA,0.0
2013-07-11,3.41607142017898,5995800,1,0,NVDA,0.0
2013-07-12,3.41840639722627,5409000,1,0,NVDA,0.0
2013-07-15,3.41140146608441,5033300,0,0,NVDA,0.0
2013-07-16,3.43008128246269,4064000,1,1,NVDA,0.0
2013-07-17,3.41140146608441,4152500,0,1,NVDA,0.0
2013-07-18,3.3973916038007,8612200,0,0,NVDA,0.0
2013-07-19,3.32500731533484,12013300,0,1,NVDA,0.0
2013-07-22,3.32267233828755,7309600,0,1,NVDA,0.0
2013-07-23,3.31800238419298,6169800,0,1,NVDA,0.0
2013-07-24,3.31800238419298,7106300,0,1,NVDA,0.0
2013-07-25,3.32967726942941,6083000,1,1,NVDA,0.0
2013-07-26,3.3156674071457,5684000,0,1,NVDA,0.0
2013-07-29,3.30866247600384,4488500,0,1,NVDA,0.0
2013-07-30,3.3647019251387,6651900,1,1,NVDA,0.0
2013-07-31,3.37053936775691,6754000,1,1,NVDA,0.0
2013-08-01,3.41840639722627,6941200,1,1,NVDA,0.0
2013-08-02,3.44642612179369,5240700,1,1,NVDA,0.0
2013-08-05,3.46277096112469,4629700,1,1,NVDA,0.0
2013-08-06,3.41140146608441,5165200,0,1,NVDA,0.0
2013-08-07,3.40906648903712,6109500,0,1,NVDA,0.0
2013-08-08,3.43218276180525,8642400,1,1,NVDA,0.0
2013-08-09,3.38338174151698,22655600,0,1,NVDA,0.0
2013-08-12,3.35536201694955,1670984,0,1,NVDA,0.0
2013-08-13,3.36703690218598,4936700,1,1,NVDA,0.0
2013-08-14,3.50947050207041,20712700,1,1,NVDA,0.0
2013-08-15,3.53165278401962,18090400,1,0,NVDA,0.0
2013-08-16,3.54659663712225,16511400,1,0,NVDA,0.0
2013-08-19,3.49079068569212,9835800,0,0,NVDA,0.0
2013-08-20,3.50830301354677,5854800,1,1,NVDA,0.0
2013-08-21,3.49187617669404,6538500,0,1,NVDA,0.0
2013-08-22,3.51064970452573,3225400,1,1,NVDA,0.0
2013-08-23,3.51064970452573,6128000,0,1,NVDA,0.0
2013-08-26,3.51886312295209,7503800,1,1,NVDA,0.0
2013-08-27,3.47427599435183,6936600,0,1,NVDA,0.0
2013-08-28,3.47310264886235,7970600,0,1,NVDA,0.0
2013-08-29,3.46606257592547,6905400,0,1,NVDA,0.0
2013-08-30,3.46136919396754,9453000,0,1,NVDA,0.0
2013-09-03,3.46371588494651,7117000,1,1,NVDA,0.0
2013-09-04,3.49656955865196,5552000,1,1,NVDA,0.0
2013-09-05,3.5059563225678,4372600,1,1,NVDA,0.0
2013-09-06,3.49187617669404,5668900,0,1,NVDA,0.0
2013-09-09,3.54937010567858,6160200,1,1,NVDA,0.0
2013-09-10,3.62563756249482,7303300,1,1,NVDA,0.0
2013-09-11,3.6866515279478,9904100,1,1,NVDA,0.0
2013-09-12,3.68430483696884,7595200,0,0,NVDA,0.0
2013-09-13,3.70777174675845,3992400,1,0,NVDA,0.0
2013-09-16,3.71011843773742,5785300,1,0,NVDA,0.0
2013-09-17,3.72185189263222,4215200,1,0,NVDA,0.0
2013-09-18,3.75447089723978,6704200,1,0,NVDA,0.0
2013-09-19,3.73710538399547,5689300,0,0,NVDA,0.0
2013-09-20,3.70659840126897,8900900,0,0,NVDA,0.0
2013-09-23,3.67022469109508,6781100,0,0,NVDA,0.0
2013-09-24,3.68430483696884,5743300,1,0,NVDA,0.0
2013-09-25,3.69017156441625,5828900,1,0,NVDA,0.0
2013-09-26,3.67726476403196,3720400,0,0,NVDA,0.0
2013-09-27,3.65614454522131,3798000,0,0,NVDA,0.0
2013-09-30,3.65145116326339,5666000,0,1,NVDA,0.0
2013-10-01,3.64910447228443,5674400,0,1,NVDA,0.0
2013-10-02,3.64675778130547,4050900,0,1,NVDA,0.0
2013-10-03,3.60921072564209,10919200,0,1,NVDA,0.0
2013-10-04,3.65849123620027,6155700,1,1,NVDA,0.0
2013-10-07,3.65849123620027,4248800,0,0,NVDA,0.0
2013-10-08,3.62798425347378,7267800,0,0,NVDA,0.0
2013-10-09,3.57166366997871,6896500,0,0,NVDA,0.0
2013-10-10,3.61038407113157,5587100,1,1,NVDA,0.0
2013-10-11,3.58105043389456,5342600,0,0,NVDA,0.0
2013-10-14,3.63502432641066,4165700,1,0,NVDA,0.0
2013-10-15,3.61625079857897,5220500,0,0,NVDA,0.0
2013-10-16,3.66083792717923,5251800,1,0,NVDA,0.0
2013-10-17,3.66787800011612,5333100,1,0,NVDA,0.0
2013-10-18,3.71011843773742,6376700,1,0,NVDA,0.0
2013-10-21,3.71950520165326,4875200,1,0,NVDA,0.0
2013-10-22,3.70073167382157,4486300,0,0,NVDA,0.0
2013-10-23,3.63760568648752,6305400,0,0,NVDA,0.0
2013-10-24,3.61038407113157,5910900,0,1,NVDA,0.0
2013-10-25,3.57635705193664,8262300,0,1,NVDA,0.0
2013-10-28,3.56931697899975,9850600,0,1,NVDA,0.0
2013-10-29,3.57401036095767,9698800,1,1,NVDA,0.0
2013-10-30,3.57166366997871,5100800,0,1,NVDA,0.0
2013-10-31,3.56438892794393,7334200,0,1,NVDA,0.0
2013-11-01,3.57987708840508,5153400,1,1,NVDA,0.0
2013-11-04,3.47779603082027,10256600,0,1,NVDA,0.0
2013-11-05,3.47310264886235,10559200,0,1,NVDA,0.0
2013-11-06,3.49656955865196,4951100,1,1,NVDA,0.0
2013-11-07,3.41326202889884,13826900,0,1,NVDA,0.0
2013-11-08,3.65145116326339,18363300,1,1,NVDA,0.0
2013-11-11,3.68195814598988,7440600,1,1,NVDA,0.0
2013-11-12,3.68782487343729,7900800,1,1,NVDA,0.0
2013-11-13,3.78990593102209,8319800,1,1,NVDA,0.0
2013-11-14,3.80633276787482,7699500,1,0,NVDA,0.0
2013-11-15,3.79459931298001,11258300,0,0,NVDA,0.0
2013-11-18,3.70307836480053,7923700,0,0,NVDA,0.0
2013-11-19,3.64323774483703,5167900,0,0,NVDA,0.0
2013-11-20,3.58896671625461,5119400,0,1,NVDA,0.0
2013-11-21,3.617282035515,5339200,1,1,NVDA,0.0
2013-11-22,3.58188788643951,3966700,0,0,NVDA,0.0
2013-11-25,3.65975501440559,6205200,1,0,NVDA,0.0
2013-11-26,3.69042994360434,18829400,1,0,NVDA,0.0
2013-11-27,3.70458760323454,4531800,1,0,NVDA,0.0
2013-11-29,3.68099150385088,2924100,0,0,NVDA,0.0
2013-12-02,3.71638565292637,9346800,1,0,NVDA,0.0
2013-12-03,3.714026042988,7264000,0,0,NVDA,0.0
