SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ,PC1,PC2,PC3
158.77142857142854,157.7215784187213,15178.002191380569,15365.875114617224,21.347785108388308,30.41234343346659,5.997256711904069e+21,225260671045.1609,226.845220728742,23.2861565581282,-1.856994440279917,-1.3016167459829,2.1115663453237317
157.94785714285717,156.7653679628918,15044.921621621625,15183.13101669392,22.00097134531326,29.71924128162547,6.117201846142151e+21,222463395881.7639,226.381417559356,23.4994555582681,-1.8636828643514258,-1.32028276838167,2.1056403224783633
157.32142857142858,156.28198556783954,15303.92162162162,15175.615144874602,30.943068231203767,35.51843073408638,6.239545883064993e+21,225271328246.9322,226.517830256235,23.2709209152611,-1.8917274281172125,-0.991284459221531,1.6169850810246247
156.8192857142857,156.0083874921276,15412.92162162162,15253.921621621615,35.0106609808102,39.97266872525032,6.364336800726293e+21,228083518281.03528,227.399965696047,23.5025026868415,-1.9328732842312837,-0.7789662323334322,1.345851250430037
156.43714285714285,155.64460249317727,15317.92162162162,15344.921621621615,37.712448323380784,40.52208927563701,6.49162353674082e+21,225277148859.99548,227.672791089804,23.6548591155129,-1.9377697580792723,-0.718772619343923,1.2343705282310855
155.91,155.44132216075363,15401.92162162162,15377.588288288289,31.30699088145893,34.89886152321618,6.621456007475635e+21,228109132026.716,228.473078911489,23.6365763440723,-1.927619385640656,-0.9614908585968208,1.6545401976328784
155.40642857142856,155.22381253931982,15368.370025402202,15362.737756215149,31.83925811437396,27.195294089199948,6.753885127625148e+21,225272330254.79315,229.464344508805,23.7036131726877,-1.9111108430709323,-1.1304098316811624,1.91180557999976
155.03714285714287,155.12463753407718,15435.3700254022,15401.887224142009,36.3010068892421,32.66945554770767,6.888962830177651e+21,228108584691.5296,229.955430217566,23.691424658394,-1.9438262666402661,-0.8969628925561128,1.5833328327017404
154.6942857142857,154.90535252953356,15335.3700254022,15379.703358735533,37.02702702702696,32.967743153165955,7.026742086781205e+21,225263258631.02173,230.228255611323,23.6365763440723,-1.9379377122525483,-0.892397157810436,1.5375504706498684
154.3735714285714,154.96997219226245,15525.84656084656,15432.195537216983,38.06485911749064,28.266085665791422,7.167276928516829e+21,228128104340.45044,231.592382580105,23.6609533726597,-1.944227985138076,-0.9496231001703801,1.6928805822245974
154.13285714285715,155.0139758999608,15515.941564561736,15459.05271693683,40.474844544940666,33.29382733360934,7.310622467087165e+21,225253545661.18304,231.328651366141,22.5182801576246,-1.8979789370392388,-0.8373308637548942,1.3939999094177347
153.92642857142854,155.1241124466327,15567.608791208791,15536.465638872362,42.04733076499724,37.85137409401529,7.456834916428909e+21,228121142839.2336,230.946695814882,22.7011078720302,-1.9254617479169516,-0.6827366989928583,1.1927673442441407
153.91428571428574,155.227564120415,15573.12669683258,15552.225684201034,49.45407835581249,46.13734797283508,7.605971614757487e+21,230981811317.18063,231.556005860938,22.7193906434708,-1.9726226321537073,-0.32322563575862384,0.6698913057823789
154.14,155.40388890435966,15638.126696832582,15592.95406162465,61.66912850812425,53.84490294507653,7.758091047052637e+21,233847475605.2172,231.919773052613,23.0454334008275,-2.0360810079310006,0.13576365638810037,0.023327198401188298
154.43357142857144,155.48337038377838,15583.12669683258,15598.12669683258,66.32247815726784,58.92956876844599,7.913252867993689e+21,230992572055.81125,231.574194220522,22.8260401435407,-2.033479940735774,0.3245423640840639,-0.32588847468775245
154.89357142857142,155.6842543326079,15674.960380348652,15632.071258004604,76.30718954248375,70.32592345352285,8.071517925353564e+21,233852904807.88388,231.85611379407,22.6523538148554,-2.0783507794385083,0.8029348956709402,-1.0481949864718592
155.375,156.24368708826017,15969.0,15742.362359060411,76.87400318979277,69.17467976151107,8.232948283860635e+21,236734691887.3182,232.165315906994,22.5822698576666,-2.0748824714868976,0.8110699983678755,-1.010654131459066
155.82071428571427,156.80719547649215,16029.863585118375,15891.274655155676,75.91362126245859,68.54699515802501,8.397607249537848e+21,239626116654.50864,232.329011143248,22.7650975720722,-2.0846590782955325,0.8023058070455712,-0.939393746157574
156.2835714285714,157.2009027462932,15958.863585118375,15985.909056745584,77.45762711864407,69.86724453720163,8.565559394528605e+21,236746192194.17407,232.556365638045,22.7315791577645,-2.07620804784331,0.8514458243943855,-1.0455353814764967
156.41642857142855,157.03811571345412,15579.871581450652,15856.1995838958,56.3093622795115,65.61394843087339,8.736870582419177e+21,233869129668.6162,232.620024896588,22.2257558145756,-2.008173242798966,0.26967340262213474,-0.2469535822662849
156.59071428571428,156.9330336183269,15606.871581450654,15715.202249339893,58.29931972789115,66.28588053457395,8.911607994067561e+21,236730230843.52603,233.820456629117,22.2196615574288,-2.033905017109931,0.34507410729108756,-0.3209166621367825
156.71142857142857,156.83129580255,15598.871581450652,15595.204914783984,55.98866052445074,59.35182941130224,9.089840153948912e+21,233877534368.0911,232.911038649929,22.3933478861141,-2.0077200958820676,0.12698394264724958,-0.005760098974843736
156.97,156.86712302887665,15687.41202346041,15631.051728787235,62.89173789173789,65.9143548046332,9.27163695702789e+21,236738378289.4113,233.320276740563,22.3811593718204,-2.044629170131414,0.4376216003248017,-0.4505465655442825
157.04285714285714,156.8061732916931,15616.505546751188,15634.263050554082,53.978159126365085,58.68211688938173,9.45706969616845e+21,233877534368.0911,232.165315906994,22.0733993859043,-1.9824411869085208,0.05755188854102323,0.07233321351882334
157.19357142857143,156.88668351946737,15714.500854700857,15672.806141637484,57.68390386016015,58.764595131061455,9.646211090091816e+21,236741738204.5666,232.465423840126,22.0276924573029,-1.9966074180456903,0.1551634983465415,-0.03678380145285021
157.70857142857145,157.70845905020508,16286.932400932405,15872.64626746148,69.14498141263935,62.6375247414445,9.839135311893652e+21,239639990157.36865,234.36610741663,22.04292810017,-2.0275490832324796,0.5225101295888936,-0.5161339143044326
158.48142857142855,158.90999784351106,16660.121072796934,16220.518109476729,74.10873440285198,66.04100939545297,1.0035918018131526e+22,242554902669.20517,233.493066156609,22.0612108716106,-2.0296363513922664,0.7287512127096184,-0.7821854570051665
159.37357142857144,160.2606647977096,16893.40389202934,16613.485788586226,75.90211530485267,68.05614746948883,1.0236636378494155e+22,245489321734.32672,233.856833348284,22.1373890859463,-2.03425265444213,0.8432008322148226,-0.891674547475783
160.15142857142857,161.144576158015,16678.609919571045,16744.04496146577,71.1785297549591,64.61473063796295,1.044136910606404e+22,242568433500.42685,234.166035461209,22.064258000184,-2.002970774684547,0.6519077285828977,-0.6269436806693924
160.94571428571427,162.07329933694635,16800.609919571045,16790.87457705714,71.43407864302232,57.559073771427336,1.065019648818532e+22,245514108224.2646,234.256977259127,22.2958397717645,-2.001317843881065,0.5284194490382624,-0.35917231161957885
161.84714285714284,163.46352609202015,17241.94282744283,16907.054222194973,72.99562682215739,61.4362271133535,1.0863200417949027e+22,248452681083.80936,235.039076721229,22.0612108716106,-2.0004033431596975,0.6707591039118938,-0.5357486013721177
162.83142857142855,164.90172261308413,17417.23735603405,17153.26336768264,74.09090909090905,63.00258178588055,1.1080464426308007e+22,251409998344.926,235.402843912905,21.9301843429532,-1.9983633711297224,0.7513722354782884,-0.6133184715465692
163.90642857142856,166.2228262646729,17473.33712308453,17377.505768853804,76.44991212653775,67.3037308458977,1.1302073714834168e+22,254378474032.57596,235.239148676651,21.9454199858204,-2.0115280811461567,0.9193370983514851,-0.8296778163638051
165.35357142857146,167.5584494293832,17616.595612780162,17502.390030632912,88.81226053639843,75.41921022772522,1.1528115189130851e+22,257370857359.2259,235.639292587494,22.1648132431071,-2.062733317634137,1.393974482918998,-1.4943309597556595
166.75571428571428,168.66798950546544,17580.595612780162,17556.842782881617,87.47613592974409,68.97022658606664,1.1758677492913469e+22,254354004577.1529,234.784439687057,22.4664789718764,-2.0350825151945373,1.2164702907122311,-1.2213901173604085
168.07714285714286,169.4682575714034,17459.595612780162,17552.26227944683,83.85797950219613,68.04191722715844,1.1993851042771738e+22,251344150864.2061,234.711686248722,22.4177249147015,-2.0098941368436036,1.1029565910462988,-1.08405406327748
169.28214285714287,170.0684898952163,17389.595612780162,17476.595612780162,81.13695090439273,64.18630947751328,1.2233728063627172e+22,248333685223.07745,234.929946563727,22.9783965722121,-2.0087264276642642,0.9627133936445229,-0.8529630708077877
170.3485714285714,170.23802457585413,17125.943473792395,17325.044899784236,75.71477781605235,63.40671008712956,1.2478402624899716e+22,245343526161.50528,234.384295776214,23.149035772324,-1.9964527877517597,0.8129708197367346,-0.6630776804655315
171.18214285714288,170.0836212990736,16898.95210946408,17138.16373201221,69.26378342687357,58.159104457323984,1.272797067739771e+22,242361353210.5867,233.211146583061,23.1368472580303,-1.9619391077832968,0.5331872050582934,-0.28556178478029604
171.75714285714284,170.21913845919713,17096.923322683706,17040.60630198006,65.09186351706035,56.41598403772244,1.2982530090945663e+22,245343975154.99573,235.193677777691,23.149035772324,-1.9703659896594627,0.43290207934162245,-0.0703916549034348
172.00214285714287,170.20991999797084,16999.919708029196,16998.598380058993,57.16075156576201,48.93802991541825,1.324218069276458e+22,242370390948.8896,234.502520113508,23.1429415151771,-1.925734694502093,0.07821920336410078,0.4387585183099183
172.06928571428574,170.1792639982414,16982.919708029196,17026.587579580697,52.15596330275228,42.4098331015592,1.350702430661987e+22,239399362644.7034,234.902664024351,23.4293716010793,-1.9043237440170249,-0.17725001995148215,0.8328938632519929
172.5157142857143,170.5740287984759,17298.919708029196,17093.919708029192,63.700131521262605,49.73092560045675,1.3777164792752268e+22,242385725143.3416,236.439580409179,23.5360211011492,-1.9559186145409824,0.2631356087185165,0.22341557304776796
173.00500000000002,171.1588249586791,17474.577608142492,17252.139008066963,64.63049978641605,57.315799472572586,1.4052708088607314e+22,245396059386.7901,236.230414273966,23.5146912011352,-1.9743211276326613,0.47128546763840773,-0.06875491650033164
173.18142857142857,171.66698163085522,17475.577608142492,17416.358308104725,56.48975302154493,51.57698520340445,1.433376225037946e+22,248403012222.6024,236.776065061479,23.5390682297226,-1.9573140119539951,0.1928454487206411,0.4131206938417256
173.17000000000002,171.9900507467412,17387.577608142492,17445.910941475824,49.55947136563878,42.94312970695695,1.462043749538705e+22,245398891981.68665,236.657840724185,23.5329739725758,-1.912912669605188,-0.16233281748352704,0.9352289201416104
173.0457142857143,172.13404398050903,17285.577608142492,17382.910941475824,45.327604726100944,35.16166313937501,1.491284624529479e+22,242399763893.854,239.058704189242,23.8712052442262,-1.9079482762649467,-0.42124110332111436,1.357538269768864
172.56285714285713,171.78017144977449,16929.29155008394,17200.81558878964,33.7343599615014,26.22000324522004,1.5211103170200684e+22,239408566869.02136,238.913197312572,23.9382420728416,-1.8717516999667423,-0.889324795596705,2.0356755505597786
172.27500000000003,171.78948192313788,17164.956834532375,17126.608664252937,41.15840280824923,36.93117239676901,1.55153252336047e+22,242433638971.73508,241.004858664705,24.1210697872472,-1.9384138540022688,-0.4614611633877183,1.4349342176174438
172.01642857142858,171.69088433338618,17084.956834532375,17059.735073049564,41.91242180518324,35.51936523317352,1.5825631738276793e+22,239384463129.46295,240.504678776151,24.1515410729814,-1.927119146687732,-0.49626010285616484,1.448979646629244
171.71857142857144,171.43876642226803,16959.956834532375,17069.956834532375,40.907108591365045,42.61612053541001,1.6142144373042329e+22,236363750460.36816,240.213665022811,24.0509858300584,-1.9276035579003596,-0.3826362877225287,1.207287354647131
171.59714285714287,171.19893089929894,16943.956834532375,16996.290167865707,45.84555229716516,42.26839254594872,1.6464987260503177e+22,233348577981.63232,239.349717942582,23.9230064299744,-1.9160486000259935,-0.31022712233762456,1.0452499242685516
171.59214285714285,170.9070734460591,16882.58628318584,16928.833317416862,49.81412639405199,42.333997620973975,1.679428700571324e+22,230323190406.61584,239.395188841542,23.8651109870793,-1.912745128329092,-0.24357333821407923,0.9037544027806068
171.46499999999995,170.6954636532512,16913.58628318584,16913.376466968017,44.80140186915888,42.448265061309634,1.7130172745827505e+22,233337222801.74344,240.150005764268,23.7036131726877,-1.9139932954952972,-0.33414170647842,1.0677552600859317
171.4092857142857,170.51873516615103,16918.58628318584,16904.91961651917,47.59556103575832,48.308257535076855,1.7472776200744052e+22,236339812709.8252,241.459567654299,24.0052789014569,-1.9655809180019868,-0.1148791370888663,0.7889438318791892
171.60142857142856,170.8055704773309,17248.58628318584,17026.91961651917,56.95090439276485,54.532475184623735,1.7822231724758934e+22,239371943326.8484,242.18710203765,24.1393525586877,-2.0066722437163333,0.2525054099219779,0.28680791375167464
171.49857142857144,170.92482774702012,17151.58628318584,17106.252949852507,45.80419580419582,53.83098680443808,1.8178676359254115e+22,236349010127.5937,242.614528487868,24.1545882015549,-1.976722841888499,-0.013400852511283076,0.6568585431207726
171.30642857142857,171.10418404741745,17208.58628318584,17202.91961651917,41.54619736015087,53.57974577386722,1.8542249886439195e+22,239356915896.9782,242.587245948493,23.8315925727716,-1.9628939174226947,-0.10193122440761235,0.8046725554748269
171.11,171.2529595077618,17202.68909512761,17187.620553833098,41.37931034482761,49.14708664498986,1.8913094884167978e+22,236353655103.52612,241.595980351177,23.7218959441282,-1.9306091981694264,-0.2271547052667725,0.9538146355414895
171.10142857142858,171.61523157339357,17377.206896551725,17262.82742495506,49.64328180737216,56.2602947454987,1.9291356781851336e+22,239385302778.8028,243.597912159558,23.7341442446028,-1.9790557850394395,0.135566110267212,0.45392699409439513
171.34071428571428,172.25586736360776,17626.500931098697,17402.132307592678,59.17808219178079,62.85347562678062,1.9677183917488364e+22,242426560965.07935,245.142621444574,23.5687921881961,-2.0137505034483714,0.5092659906893937,-0.07186915688842636
171.70214285714286,172.5604183817934,17438.500931098697,17480.73625291637,65.2962515114873,64.85136495564375,2.007072759583813e+22,239393634739.41812,244.201171406961,23.3054537279928,-2.0013161566360482,0.6553601547133545,-0.3594271745340279
171.88071428571428,172.79902926422096,17419.500931098697,17494.83426443203,58.70473537604456,57.29124731327332,2.047214214775489e+22,236360390535.98734,244.073207324178,22.9808737654166,-1.944588389306867,0.32231682298468195,0.10532845162760639
172.16357142857143,173.09382536232485,17485.500931098697,17447.834264432026,63.924050632911296,65.82621748173099,2.0881584990709994e+22,239392574488.064,244.575923363681,23.0880463945691,-1.9912122800834282,0.644532983105819,-0.35437729905596077
172.53571428571428,173.34931531401486,17485.500931098697,17463.500931098697,70.08481110254421,59.66810570343837,2.1299216690524195e+22,239392574488.064,244.511941322289,23.2993295777555,-1.994869742851878,0.6464496076978015,-0.3201742647731214
172.60214285714284,172.9787399388129,17041.500931098697,17337.500931098693,52.69565217391307,58.66261401976467,2.172520102433468e+22,236358829866.23477,244.219451990215,23.3115778782301,-1.962667330991576,0.22857443433709299,0.2515579272490409
172.71571428571426,172.66157461363787,17039.929845422117,17188.977235873168,54.77477477477479,59.69704816255469,2.2159705044821373e+22,239406955015.18552,244.33827578137,23.3758814557216,-1.9883969610926637,0.31108208187143155,0.15952707722108794
172.8414285714286,172.45069799848616,17087.929845422117,17056.45354064764,55.23186682520814,58.733116742177344,2.26028991457178e+22,242453095043.2385,244.840991820873,23.4769299346368,-2.0086207993625096,0.3188309815358309,0.1944757316484511
172.83142857142855,172.021271598688,16902.929845422117,17010.26317875545,49.6240601503759,51.71127938982995,2.305495712863216e+22,239432224365.44095,243.917822366514,23.5259231365351,-1.9738079521400544,0.02168129661320771,0.6124129646866411
172.80214285714283,172.05310205219627,17204.79448621554,17065.218059019924,48.88283378746596,50.56037223704577,2.35160562712048e+22,242477483932.08057,245.663618067331,23.4983644604673,-1.9824628136648268,0.008476058680772777,0.6969701118259778
172.83999999999995,172.07668844523675,17201.79448621554,17103.172939284395,51.52211372774268,51.98912190730093,2.398637739662889e+22,239455035287.69968,247.217467643975,23.7800753713825,-1.9985439916510717,0.0972816389799447,0.5637112923841181
172.8942857142857,172.20379665253853,17281.79448621554,17229.461152882202,52.15419501133783,45.424790324842576,2.4466104944561477e+22,242485633418.37555,248.259460889488,24.0954691086027,-2.0109628751625843,-0.0016187721294582437,0.8064309588767233
173.09285714285716,172.5766237655334,17478.79448621554,17320.79448621554,57.10633946830265,51.69930030590294,2.49554270434527e+22,245531906359.2497,249.913853674032,24.2546970147721,-2.054525176862745,0.27587207589188095,0.44498604223844695
173.11999999999998,172.81307393012898,17413.79448621554,17391.461152882202,51.029252437703136,49.24022625666014,2.545453558432176e+22,242495700464.37555,250.370868255398,24.4843526486704,-2.037746538796958,0.08619469491933625,0.7239895412870281
172.9707142857143,173.01533073944512,17408.11470588235,17433.56789277114,43.480973175296405,41.35966110981834,2.596362629600819e+22,239457046147.28323,250.937566336292,24.5486562261619,-1.999212423495373,-0.2592598866302111,1.242945171868284
172.95285714285714,173.18528664085244,17404.11470588235,17408.67463266008,49.11909795630726,41.83038283826664,2.648289882192836e+22,236395165610.86783,250.553674087944,24.8732361887381,-2.010162856983968,-0.13648409816152954,1.042833409679758
173.0192857142857,173.46458175540545,17503.11470588235,17438.448039215684,53.10206804536359,48.20662016047896,2.7012556798366923e+22,239467209635.7632,252.381732413407,24.6374564046025,-2.0406883638205446,0.10882532065429243,0.6978377990614791
173.16785714285714,173.9479708546847,17688.2113022113,17531.813571325332,56.44361833952912,49.01525937506253,2.755280793433426e+22,242556385971.3428,254.026984906324,24.9344776911109,-2.0749841336754122,0.23521773027212134,0.5896313878405806
173.25214285714284,174.2469080740601,17602.36086529007,17597.89562446124,53.46244131455399,55.99015747331045,2.810386409302095e+22,239495471440.6093,253.158657201729,24.625208104128,-2.054689616146414,0.297712355937875,0.40915539868337
173.86142857142858,174.89398699751874,17893.36086529007,17727.977677597144,77.49838813668588,65.88604704732201,2.866594137488137e+22,242586788030.6538,255.57169419134,24.6374564046025,-2.133930932042587,1.0638589723565188,-0.6880554016690131
174.48000000000002,175.47612206451623,17910.446691176472,17802.056140585537,77.68542199488478,73.08782423852595,2.9239260202379e+22,245680882927.2064,255.142100484856,24.444545672128,-2.147266740207859,1.2383757184045792,-0.9492793930869289
175.00714285714284,175.87397245591407,17830.446691176472,17878.084749214337,73.12030075187963,65.43874318018788,2.982404540642657e+22,242587782476.1054,256.302917521525,24.5180354749755,-2.1170526800477827,0.9648844105907584,-0.5305876250579156
175.56214285714285,176.0241094617922,17684.38560885609,17808.42633040301,74.95183044315992,65.16818666064938,3.0420526314555106e+22,239503062533.0892,258.386904012553,24.6895116816195,-2.130295978206348,0.9946994611364225,-0.5788443459309845
175.90357142857144,176.15956153355324,17682.87469287469,17732.56899763575,68.99841017488075,65.9026892902675,3.1028936840846206e+22,242561404034.28094,258.935321510192,24.5609045266365,-2.131936542167686,0.8978748470985413,-0.4072897398162553
176.04571428571427,175.90095332907947,17400.543640897755,17589.26798087618,56.47364996746912,54.77924089317776,3.164951557766313e+22,239528466984.16724,258.834778302291,24.8548637380262,-2.094530845230847,0.3712518784802831,0.3869040736771303
175.9085714285714,175.26215955186888,17093.18077324974,17392.199702340728,44.57013574660637,52.461154146785866,3.2282505889216398e+22,236524782757.8182,258.944461801819,24.8579258131448,-2.0707090366282377,0.04309909376493776,0.8337894580681823
175.65928571428572,174.76187161161968,17134.061752988047,17209.262055711846,39.16821849782738,45.27921869118865,3.292815600700072e+22,239546836537.1569,261.942477455578,24.9130431652804,-2.0816388136755393,-0.20352279478526583,1.287300969733379
175.20285714285714,173.85495539673707,16783.17805065234,17003.473525630037,33.19305628616516,38.04456291399609,3.3586719127140737e+22,236545316445.66287,260.205822046388,25.0018433437211,-2.05270322140096,-0.5219400103629662,1.7193228769758657
174.67714285714283,172.9369613438388,16686.305194805194,16867.848332815192,31.581581581581503,36.26807029720053,3.425845350968355e+22,233512183530.71564,257.536856891213,25.0630848460939,-2.029817983613245,-0.6269568561353331,1.8128292445878436
174.18714285714285,172.20269983132698,16732.305194805194,16733.929480087576,33.18627450980391,42.07700862092991,3.4943622579877222e+22,236544038750.8588,257.664820973995,24.7752497849415,-2.0514759669842806,-0.4599698405819617,1.5530334051921006
173.65142857142857,171.6130065204834,16767.305194805194,16728.638528138526,31.022267206477665,44.318271208138526,3.5642495031474766e+22,239579581035.35672,257.372331641921,24.9161052403991,-2.071229426178128,-0.43922255631463064,1.5525860424144344
172.4664285714286,170.1312723177523,16041.995,16513.86846320346,17.122473246135456,35.279022053984534,3.635534493210426e+22,236619273503.4707,251.769332874377,24.6007115031788,-1.9966354155453359,-1.0037947581172,2.2732073659162633
171.05928571428572,168.31243600871866,15642.526970954355,16150.609055253182,15.243472124205994,28.276297088462528,3.7082451830746342e+22,233716837047.39688,241.239716919711,23.7218959441282,-1.892621767755111,-1.304826684426473,2.5075519101493113
169.9114285714286,167.6081112075562,16297.099616858235,15993.873862604198,24.86706287144193,31.575997483065848,3.782410086736127e+22,236676439813.8164,245.992668565914,23.7984478220943,-1.952621720329817,-0.9827888727193314,2.114316927569522
168.50285714285715,166.5323630465487,15947.979671618452,15962.535419810349,22.067988668555188,33.31584305190168,3.85805828847085e+22,233756649684.97192,244.658185988326,23.6606544417554,-1.9413271703530701,-1.0382791765483055,2.11593247742952
166.83785714285713,165.01471464034222,15508.946540880504,15918.008609785727,20.030856261249625,32.626483565675485,3.935219454240267e+22,230884459951.29837,235.481333194503,23.0298669673149,-1.8634032770047146,-1.1846004196065731,2.139365601588546
165.36714285714285,163.86741935496326,15635.854794520548,15697.5936690065,23.391057120702957,31.02043460256357,4.013923843325073e+22,233797556136.5628,239.018626054273,23.3054537279928,-1.918209021843805,-1.1145199303699107,2.1181288207725637
164.34357142857144,163.7130967743015,16265.447893569844,15803.416409656964,34.06006674082312,33.390818632536934,4.094202320191574e+22,236748810908.48865,242.528498039162,23.749454620196,-1.9792137893611126,-0.780838909682725,1.73262310898626
163.63785714285717,163.7966838710613,16427.919870497775,16109.740852862722,38.71115173674587,38.91423113401166,4.176086366595406e+22,239723678210.63388,243.131757286565,24.0372896813485,-2.018234700222603,-0.5266318394779884,1.4074382237656642
163.37071428571429,164.27312602158648,16730.095588235294,16474.48778410097,45.71886446886445,44.64453185899891,4.259608093927314e+22,242735320373.07095,246.413121980771,24.4231111462975,-2.075123372644784,-0.19802673778036894,1.0146976579697948
163.47642857142858,165.43537588537495,17292.424945295406,16816.81346800949,51.513292433537856,51.07704291077757,4.344800255805861e+22,245795097333.68652,249.557382300567,24.6129598036534,-2.114252530889397,0.11917144423673219,0.6324695263173087
163.79571428571427,166.36799243399165,17236.887713588283,17086.469415706324,54.86822043127859,57.47329435641825,4.431696260921978e+22,242757804016.3136,249.630504633586,24.1965175875179,-2.0971872514254426,0.30970264980011264,0.2756181106954562
164.1442857142857,167.0989267761261,17178.887713588283,17236.06679082399,55.36263736263736,58.32847769064332,4.520330186140418e+22,239743887953.7857,248.067514765315,24.1291519349078,-2.0712697833307945,0.317657331318237,0.21251856759227028
164.40428571428575,167.62840320597596,17100.887713588283,17172.22104692161,53.97206460061107,53.39981784632287,4.610736789863226e+22,236764422761.63083,246.833575395627,24.2271383387044,-2.044145194661487,0.16005228382718095,0.4227256889859999
164.74142857142857,168.27794944517916,17243.887713588283,17174.554380254947,55.0319829424307,52.94821471967978,4.702951525660491e+22,239734900133.89285,247.153485602583,23.9454274277892,-2.040750698666737,0.18422899256856198,0.4122235854090662
165.81285714285715,169.24088951915527,17544.087367178276,17296.287598118277,67.59737212576255,62.32196959539747,4.797010556173701e+22,242733967984.78995,251.092951293956,24.6435805548398,-2.1345192355338813,0.7231236224912617,-0.27917965849879295
167.41857142857145,170.53810424993458,17891.845969125214,17559.940349963923,76.71102661596956,71.0135348433295,4.892950767297175e+22,245760178681.87573,254.008704323069,25.0049054188397,-2.1936788433792898,1.1628238384541696,-0.8461207427368409
168.51571428571427,171.58502368327666,17834.031746031746,17756.655027445075,71.26245847176077,69.92595288305989,4.990809782643118e+22,242764982815.35028,250.837023128391,25.0140916441956,-2.143093509911812,0.9985365751044075,-0.6527219289407292
169.84285714285716,172.45635385883978,17807.05464121132,17844.31078545609,78.2370820668693,63.1167114752943,5.0906259782959804e+22,239801560923.46295,248.296022055998,24.7262565830432,-2.0942047985266847,0.9648062429837436,-0.6508717692440732
171.2607142857143,172.79550667766117,17495.05464121132,17712.047009484795,81.37843819159023,62.6106336035348,5.1924384978619e+22,236854863302.1937,244.685606863208,24.3741179443992,-2.0571097266811282,0.97401215774718,-0.7663033136476528
172.675,173.250772453973,17614.184335785376,17638.764539402673,81.34895503483216,64.98470343702712,5.2962872678191385e+22,239838217026.45,245.946967107778,24.6772633811449,-2.089180853060004,1.0594427726308808,-0.8267791024335452
173.68285714285713,173.72666946010995,17673.47865050079,17594.23920916583,77.24990343762066,63.136624648677575,5.402213013175522e+22,242833742764.7064,248.789597803873,25.0385882451448,-2.1177266397107726,0.9727551094636534,-0.5980961100610499
174.5635714285714,174.1191135320953,17657.81848928974,17648.493825191967,75.25604260548948,62.70660573062453,5.510257273439032e+22,239849886859.5821,249.420277926157,25.6938723205344,-2.1291781102421528,0.9308421429566475,-0.5096394218232932
175.1107142857143,174.24056506114923,17488.456110154904,17606.58441664848,66.63770634231102,55.9766234876973,5.6204624189078125e+22,236867234883.39453,249.328875009884,25.706120621009,-2.0899507833805324,0.5808769532724041,-0.0033982694423940873
175.39285714285714,174.60048971966268,17676.204994797088,17607.493198080578,60.22786121180732,53.55172819634643,5.732871667285969e+22,239868982843.1089,250.53539350469,25.9847694568055,-2.0979330884737597,0.4237269453143253,0.31202091392334697
175.93214285714285,175.317757757041,17980.204994797088,17714.955366583024,67.3244607618173,52.85455445172293,5.847529100631688e+22,242901634938.60107,254.895312610919,26.4961360016189,-2.155544254227874,0.6182606246181894,0.1561705671486053
176.63714285714286,176.17139005610218,18156.97275922671,17937.794249606963,71.50326797385623,59.89466392338205,5.964479682644322e+22,245946638658.03815,254.575402403963,26.3001631940258,-2.167725902136409,0.8795547076095057,-0.22287508038015344
177.2728571428571,176.67787138195524,17982.435962680236,18039.87123890134,68.6036789297659,60.28051561389203,6.083769276297208e+22,242922121213.53064,252.930149911046,26.1041903864326,-2.1323965612886533,0.7981212367639752,-0.16605210390499228
177.69714285714284,176.9128218643612,17828.39366515837,17989.267462355107,62.364696086594506,53.88716176745554,6.205444661823152e+22,239913160754.2814,251.632228499967,25.834727775992,-2.078809211240756,0.4921478978212672,0.24100122518077233
177.92214285714286,177.14444561577972,17849.39366515837,17886.741097665657,57.41874705605277,52.85715629190653,6.329553555059615e+22,242911609503.55368,251.358019751148,25.8622864520598,-2.0800447301227543,0.3782411735731048,0.44535325778167845
177.8542857142857,177.26118620034242,17786.39366515837,17821.39366515837,47.41707449700928,44.64439593257893,6.456144626160808e+22,239930351100.41476,251.629285326063,25.828451396045,-2.0346094424746695,-0.03334884127700678,1.0495589165759283
177.63357142857146,176.99969470696345,17514.39366515837,17716.726998491704,42.47442766682908,36.52046797132044,6.585267518684024e+22,236953656080.04483,248.224673186896,25.7207943996342,-1.9810410387153385,-0.3589401699187302,1.4724499025383015
177.42785714285714,176.76506874603498,17508.39366515837,17603.06033182504,42.91338582677167,42.22857088760775,6.716972869057705e+22,233990044763.5136,248.646808384744,25.883817851342,-1.996473803469895,-0.23370404184887056,1.2448615849275988
177.16142857142856,176.03239291323032,17113.00816993464,17378.598500083794,41.19036372224848,43.660096875345744,6.8513123264388586e+22,231061496745.6717,248.169612074133,25.9022733364409,-2.0001714845359553,-0.2660425753675911,1.2301026370976837
176.63571428571427,175.0747405247996,16873.68456375839,17165.028799617136,33.55674709562105,43.51159863848506,6.988338572967636e+22,228168969034.71213,241.966060036189,25.2286481303276,-1.9240852023531305,-0.504336500283127,1.4228581890562235
175.78714285714287,173.72344178815965,16485.113146551725,16823.935293414917,26.86915887850469,35.91466845950575,7.128105344426988e+22,225316690277.75256,236.808669140739,24.828779286516,-1.8588978400868268,-0.8795081376863059,1.8642969845437327
