Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2010-05-12,30.046642857142853,29.74227805937443,2937.586854460094,2902.2535211267605,33.17805383022775,26.236118678424063,620971.3776687221,-33576742608.348763,-0.2788777918586049,-0.0312011090507635,-0.2476766828078414,26.832707464382157,91.6290946489595,5.54208715882368,-3.0714266597593043,1.8051925455721292
2010-05-13,29.923785714285717,29.67530765145784,2917.3581309410933,2912.17727995376,34.5490477901545,32.68862665814348,633390.2268220965,-31993082326.603264,-0.291464871351387,-0.0832538615108882,-0.2082110098404987,26.83468671963482,90.4900697176058,5.48401139518331,-3.0277967052862076,1.4727773166568483
2010-05-14,29.768071428571428,29.57593329793013,2886.3581309410933,2913.7677054474266,30.96402375130984,26.4700193249774,646057.4477585384,-30410533167.664783,-0.3227343510525529,-0.1311499594192211,-0.1915843916333317,26.83695944311658,88.8517461862068,5.43146665665155,-3.126318521180285,1.8129742687748533
2010-05-17,29.632,29.49114219153945,2887.3581309410933,2897.0247976077603,32.59002010601357,27.167835644503967,658978.0239137092,-31981273788.141724,-0.3427576260201022,-0.1734714927393973,-0.1692861332807048,26.838566856180496,88.8985554299611,5.43423216920585,-3.1358644129748243,1.7073868789018862
2010-05-18,29.46682142857143,29.37198989933419,2853.1081309410933,2875.6081309410933,29.886057232321505,27.60663392851033,672157.0153919834,-30392530545.99812,-0.3818612445728,-0.2151494431060779,-0.1667118014667221,26.84021559631044,87.6893166329761,5.26830141594766,-3.1872298021645045,1.8051725033328105
2010-05-19,29.26946428571429,29.221057912756297,2816.734042553192,2852.4001014784594,27.024779644104456,22.03463039267692,685599.5876998231,-28803787303.854507,-0.4366648061787828,-0.2594525157206189,-0.1772122904581639,26.84169413641415,87.1900180329307,5.28766000382778,-3.281993377989734,2.1595280616826367
2010-05-20,29.024821428571425,28.939583524388794,2704.2746356265234,2791.3722697069365,24.344569288389536,21.69809207392821,699311.0236538196,-27142451404.2109,-0.564768282580296,-0.3205156690925543,-0.2442526134877416,26.842428034373285,83.8977678888812,5.00004669818024,-3.4120560836816414,2.453124090051626
2010-05-21,28.73767857142857,28.65963905447029,2677.566909975669,2732.8585293851283,19.63746223564958,16.265117343998156,713296.703326896,-25503932697.104603,-0.6802366098740116,-0.3924598572488458,-0.2877767526251658,26.842336301248423,85.1226097671176,5.19086706442717,-3.541299986075546,2.965498533094538
2010-05-24,28.461964285714284,28.34102051387425,2620.143603133159,2667.328382911784,20.123839009287963,16.53458089787344,727562.1085934339,-23794159346.66497,-0.8084213493790706,-0.4756521556748908,-0.3327691937041798,26.84186067346605,84.0303940795183,5.07748104970074,-3.6243024093169307,3.100594827349258
2010-05-25,28.191964285714285,28.038217778691017,2601.36,2633.02350436961,20.376175548589373,16.249919942752115,742112.8255653025,-22128912994.120083,-0.915592625636549,-0.5636402496672224,-0.3519523759693266,26.840330456001382,84.1162110264011,5.06088797437492,-3.6875455892680655,3.2113102506741216
2010-05-26,27.908392857142854,27.63445540819888,2496.2495164410057,2572.5843731913883,19.786910197869133,15.871729648040343,756954.5744766085,-20364740825.19377,-1.0736830258310237,-0.6656488048999827,-0.4080342209310408,26.835993108158185,83.60911088573,5.05535694926631,-3.797819277257079,3.446484454396934
2010-05-27,27.750535714285714,27.41652802043903,2595.2495164410057,2564.286344294004,33.72606774668631,27.787071953394417,772093.1747661408,-22147175759.47441,-1.10633296301096,-0.7537856365221782,-0.3525473264887817,26.83413013731146,86.4098639703597,5.23511526529602,-3.6184971733171998,2.4831344798707504
