Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2011-03-17,23.95642857142857,23.59033660386818,2274.9444444444443,2280.125356125356,39.24731182795697,63.7926844320237,21.851736,52701847.93373935,-0.2771599056976477,-0.195755957786506,-0.0814039479111416,23.669672643023247,101.282517898821,6.79762985847735,-3.3474371982851023,1.648737629818432
2011-03-18,23.89,23.506291723352422,2289.9444444444443,2280.277777777778,37.04735376044568,58.66300753463135,21.88330128,49280577.251757406,-0.3036605564558705,-0.2173368775203789,-0.0863236789354915,23.66773967167624,101.649559089223,6.85570562211771,-3.378502621727794,1.4573705219542563
2011-03-21,23.803571428571427,23.40278616023877,2266.9444444444443,2277.277777777778,33.95225464190979,54.0291766010372,21.9094352544,52806791.07099424,-0.3393102337569758,-0.2417315487676983,-0.0975786849892774,23.666420171094845,103.224904478991,7.013339837713,-3.409820181369985,1.2796829256294329
2011-03-22,23.672857142857143,23.2410813388736,2212.9444444444443,2256.6111111111118,28.368794326241144,49.95604047171947,21.932246549312,56658344.4251148,-0.4064510323973636,-0.2746754454936314,-0.1317755869037321,23.663676220771045,102.866871435862,6.95526407407263,-3.441448484247412,1.113455873929835
2011-03-23,23.51928571428571,23.103603827023782,2215.002754820937,2231.630547903276,22.506393861892576,46.35100156954,21.77,53128119.07099424,-0.4528268600227676,-0.3103057283994587,-0.1425211316233089,23.661290509663264,103.161254160212,7.00504330005009,-3.4429024353318867,1.1284475243732843
2011-03-24,23.33214285714286,23.000456650087283,2227.002754820937,2218.316651362106,11.918604651162724,41.52928808711778,21.78,49944543.71687368,-0.4744281282760276,-0.3431302083747725,-0.1312979199012551,23.65893235026561,104.147834101278,7.07418111390767,-3.4538350132235918,1.0392443337187858
2011-03-25,23.17571428571429,22.967062430075643,2268.2391304347825,2236.7482133588856,21.55844155844153,33.594087715298215,21.792,46855635.0294198,-0.4524413369841333,-0.3649924340966446,-0.0874489028874886,23.6570283863996,104.466085695171,6.99674676238718,-3.446811066503919,1.0294791791746618
2011-03-28,23.075,23.004787439398893,2318.2391304347825,2271.1603385635008,32.67813267813267,43.88934667198199,21.81616,44206745.27400474,-0.390173151932256,-0.3700285776637669,-0.020144574268489,23.654988026335,104.211484420057,6.99121573727857,-3.48594395464761,0.8208942546369542
2011-03-29,23.017857142857142,23.12681578081237,2383.996323529412,2323.491528132992,41.45299145299148,42.85266996562308,21.8506128,42160263.1135264,-0.283493825729991,-0.3527216272770118,0.0692278015470207,23.65513491165248,104.91163792662,7.12119482733082,-3.484290055568276,0.8365753951562557
2011-03-30,22.99642857142857,23.204573676704054,2362.996323529412,2355.077259164536,46.411483253588514,52.903531065715526,21.893600544,44272869.59832906,-0.213434594936416,-0.3248642208088926,0.1114296258724766,23.655485930262117,105.635660302725,7.13225687754804,-3.5922472416874336,-0.1463789540136208
2011-03-31,23.259285714285717,23.810630519810186,2771.863112391931,2506.285253150252,72.54901960784312,81.50447869550914,21.94552853312,43671648.63388838,0.1661666211546872,-0.2266580524161767,0.392824673570864,23.81122911429725,105.492447085474,7.14608444031955,-3.5110088780754634,0.4522855818400707
2011-04-01,23.502857142857145,24.19054645050216,2662.863112391931,2599.240849437758,70.22538552787663,74.8420361272706,22.0808179624576,46817381.39957129,0.374729777680141,-0.1063804863969131,0.4811102640770542,23.843142178646637,105.937999316923,7.80704194079803,-3.487637700485941,0.6638084799778631
2011-04-04,23.708571428571428,24.40914025710187,2579.863112391931,2671.529779058598,66.07142857142856,70.48001508041213,22.20280160320845,50803397.21610167,0.4676527091154092,0.0084261527055513,0.4592265564098579,23.862004707212385,106.025518505243,7.58856644900807,-3.4971956131547723,0.5052021406345842
2011-04-05,23.985714285714288,24.71458822282162,2666.863112391931,2636.529779058598,69.99999999999999,72.85996739961845,22.29874557114428,48541380.636212505,0.6045279094237799,0.127646504049197,0.4768814053745828,23.889195857801184,106.009605925549,7.74343515204905,-3.4590941123587795,0.7504651153433431
2011-04-06,24.24857142857143,24.951309793112078,2645.863112391931,2630.863112391931,68.58585858585857,68.64140701463224,22.3927706597214,50622396.3896554,0.6881249705266441,0.2397421973446864,0.4483827731819576,23.899921053538637,106.343770099136,7.97297269405622,-3.4666525938086488,0.6530880405801002
2011-04-07,24.554285714285715,25.2564684873638,2720.863112391931,2677.8631123919317,70.38095238095237,73.07184662787697,22.48511524652697,48710953.07060407,0.8056084232935454,0.3529154425344583,0.4526929807590871,23.930083566443248,106.073256244327,8.0393449953595,-3.4151499780731966,1.0561282992058605
2011-04-08,24.822857142857146,25.42093935571529,2645.863112391931,2670.863112391931,67.05989110707803,69.29281858203689,22.59421294159643,52160811.86853318,0.8286440808938949,0.4480611702063456,0.3805829106875492,23.948187630377166,105.707266911351,7.8678832169927,-3.3736729895657724,1.419280780149047
2011-04-11,25.042857142857144,25.400814108286585,2523.863112391931,2630.1964457252648,63.16239316239316,67.49630621850399,22.694336682764504,56526626.95785302,0.7399267860691694,0.5064342933789103,0.233492492690259,23.955473277271174,105.389015317459,7.75173168971196,-3.376340198563937,1.465044631065966
2011-04-12,25.217142857142857,25.30070556051504,2461.734026745914,2543.8200838432585,59.91869918699186,65.62652796287134,22.771049949109216,61205688.20101902,0.6125280304535643,0.5276530407938411,0.0848749896597231,23.95878795496485,104.601342622575,7.68535938840868,-3.4221569500962454,1.1496533977390964
2011-04-13,25.40285714285714,25.251278152446368,2489.450079239303,2491.682406125716,60.433386837881216,66.40230932006111,22.819828950127032,55645536.04876211,0.5280699965045486,0.5277364319359826,0.0003335645685659,23.963353983448005,104.593386332728,7.67706285074577,-3.4209384521083046,1.2085363457765996
2011-04-14,25.573571428571427,25.23644106545352,2510.339285714286,2487.1744638998343,59.755102040816325,64.13102554196203,22.87723237112449,50813828.340949655,0.4726334172395994,0.516715828996706,-0.0440824117571065,23.96619235004569,104.672949231201,7.69089041351729,-3.4098651330950416,1.2552644907564476
2011-04-15,25.74,25.28224892339305,2553.963157894737,2517.9175076161087,59.55701394585725,64.12366679874481,22.925287723702,45455231.022747576,0.4589137791574913,0.5051554190288631,-0.0462416398713717,23.971435080506943,105.054851143872,7.80151091568942,-3.3387917207144553,1.728246030431348
2011-04-18,25.81928571428572,25.248615733607316,2498.963157894737,2521.0885338345865,54.59817729908864,61.60628784238351,22.99038196922796,50748183.89650521,0.3990603444303957,0.4839364041091696,-0.0848760596787739,23.97479792511873,103.87732024647,7.62451811221401,-3.316165732195922,1.8191672329542188
2011-04-19,25.92285714285714,25.23680030245967,2510.6341463414637,2521.1868207103125,56.04670558799,60.95216523618405,23.042974329843403,45824029.38340332,0.3579893019014157,0.4587469836676189,-0.1007576817662031,23.97660826023268,104.474041985018,7.57750439879086,-3.3993211199110114,1.2222089973360832
2011-04-20,25.78,25.305226928798383,2568.9195979899496,2526.17230074205,38.29039812646371,41.67154365601984,23.08731484324653,41016447.02220015,0.3687970115792609,0.4407569892499473,-0.0719599776706864,23.981171346060307,105.898217867686,7.55538029835643,-3.4194422870216497,1.0041407028683902
2011-04-21,25.785714285714285,25.4965300049586,2667.529411764706,2582.3610520320394,50.47393364928909,51.26721167286463,23.147368546381603,37116276.985624656,0.452036134414282,0.4430128182828143,0.0090233161314677,23.99180672121205,106.439245577303,7.6162215745511,-3.4050613027509717,1.1913706660979457
2011-04-25,25.82571428571428,25.615659337630788,2632.529411764706,2622.9928071731206,53.51758793969852,55.93694817055518,23.22402117545397,40932141.759042256,0.4841803345338675,0.451246321533025,0.0329340130008425,23.997726889226215,106.327857519441,7.5304906853677,-3.4799732372767647,0.6816536837254618
2011-04-26,25.842142857142854,25.790904759280014,2686.529411764706,2662.196078431373,51.50720838794234,51.538262418854174,23.29414075194489,37563085.49626296,0.5469237353736034,0.4703818043011407,0.0765419310724626,24.01003240691892,107.242830851882,7.54431824813922,-3.534002376496681,0.30627803145476723
2011-04-27,25.884285714285717,25.96278412470935,2701.529411764706,2673.5294117647063,53.89696169088508,58.19403612612517,23.373257936905997,34426184.02800421,0.601814733349201,0.4966683901107528,0.1051463432384481,24.01932612065676,107.942984358445,7.59962849922528,-3.5628509035217575,0.030598361318806694
2011-04-28,25.914285714285715,26.189079574748103,2759.0659025787963,2715.7082420360694,52.83783783783785,54.993833364129664,23.452992778167875,32790313.4875805,0.68423001970217,0.5341807160290363,0.1500493036731337,24.03576496162497,108.293061111727,7.53325619792201,-3.490036579735932,0.5778955566919809
2011-04-29,25.993571428571432,26.377202298115023,2753.4059945504086,2738.0004362979703,58.27123695976158,64.54614893017092,23.53773292260452,34571384.02800421,0.7362165828596012,0.5745878893951493,0.1616286934644519,24.043780343053378,108.54766238684,7.50007004727037,-3.4810321480401654,0.7193527382309711
2011-05-02,26.149285714285718,26.520241991699688,2738.4059945504086,2750.292630559872,69.3262411347518,66.83698174402596,23.62437826415243,36310043.7576171,0.7565910516255663,0.6109885218412328,0.1456025297843335,24.051937771863628,108.380580300047,7.50560107237897,-3.5081590859945693,0.6288063577118327
2011-05-03,26.30785714285714,26.5668763928064,2680.4059945504086,2724.072661217075,69.82142857142863,68.44327368023583,23.70789069886938,38202731.57711764,0.717664027990633,0.6323236230711129,0.0853404049195201,24.059947326870585,107.990722097529,7.40327710786975,-3.505785794373934,0.6725587918675296
2011-05-04,26.43357142857143,26.583292873765547,2662.4059945504086,2693.739327883742,66.00000000000004,60.72307252251879,23.781532884891995,39568991.39661817,0.6646281658494111,0.6387845316267726,0.0258436342226384,24.06764696739721,107.274656011271,7.3534978818923,-3.4318466615938426,1.2005937346137447
2011-05-05,26.52642857142857,26.56418715726348,2637.059829059829,2659.957272720216,61.7328519855596,68.03533923976049,23.84590222719416,41635799.96011429,0.5955587221108551,0.6301393697235891,-0.0345806476127339,24.07731960628291,106.303988649899,7.33137378145787,-3.41012601596429,1.3107664831901351
2011-05-06,26.63642857142857,26.63829553629501,2705.059829059829,2668.175217556689,63.32179930795852,68.23545341566462,23.917784182650276,39496272.87809965,0.5889025058243966,0.6218919969437506,-0.032989491119354,24.08643679781274,106.77340975089,7.3534978818923,-3.3916964791181847,1.2803778644768606
2011-05-09,26.842142857142854,26.80785613145568,2783.6417910447763,2708.587149721478,73.92026578073092,74.99813994377959,23.993428498997268,38129709.27434588,0.6399963249068072,0.625512862536362,0.0144834623704452,24.096115461137583,107.187136822951,7.56920786112795,-3.3633608240363135,1.3746942503387765
2011-05-10,27.06857142857143,27.01080864726159,2826.068493150685,2771.5900377517632,75.11885895404123,76.82190496942025,24.07355992901732,36467895.67059211,0.7062379629354005,0.6416578826161696,0.0645800803192309,24.115946425414197,108.102110155391,7.59409747411668,-3.4095683254952363,1.2625147166629183
2011-05-11,27.162857142857145,27.018700827626716,2699.383672133099,2769.6979854428537,59.45558739255016,70.72244261366785,24.17108873043697,38882742.46259398,0.6495755658018432,0.6432414192533044,0.0063341465485388,24.125497836132464,106.964360707226,7.47241492172734,-3.4169823443192633,1.1825559177569143
2011-05-12,27.22928571428572,27.105540717276487,2758.953125,2761.468430094595,57.05614567526558,64.9286316070098,24.253636955828235,37015235.12013339,0.645642627126815,0.6437216608280065,0.0019209662988084,24.131557210532915,107.473563257454,7.51942863515049,-3.3823180673445363,1.497027237202651
2011-05-13,27.312142857142856,27.164801954972955,2746.953125,2735.096640711033,59.11949685534592,70.06341925603834,24.32336421671167,39172237.063876174,0.6256308646078956,0.6401035015839843,-0.0144726369760886,24.138559334219984,106.646109113334,7.44199428363,-3.4224282446502134,1.3145313550994666
2011-05-16,27.28857142857143,27.089495027643228,2651.953125,2719.286458333333,47.56277695716397,63.24470626457224,24.40067893237744,42032459.840952285,0.5270389610434059,0.6174905934758688,-0.0904516324324629,24.145100884497417,105.969824476312,7.25393942993738,-3.4209929984326966,1.3307941549658748
2011-05-17,27.208571428571425,26.93889569062413,2588.0371517027866,2662.3144672342623,42.28650137741049,55.25919325124876,24.47246535372989,45664057.6180284,0.3927343190935275,0.5725393385994005,-0.179805019505873,24.15271998948954,105.953911896618,7.17650507841689,-3.4698085230421483,1.0500638320172098
2011-05-18,27.115,26.860376265207577,2627.5597667638485,2622.516681155545,40.73550212164074,46.792630190232565,24.523016046655293,42577665.10411018,0.3141453908525307,0.5208605490500265,-0.2067151581974958,24.15695258680727,106.900710388447,7.24287737972017,-3.4804636890235576,0.8554528717142424
2011-05-19,27.157857142857143,27.0389927631799,2812.5597667638485,2676.052228410161,53.38600451467268,53.76274597295483,24.561955725722186,41453737.80758327,0.3965712118505813,0.4960026816101375,-0.0994314697595561,24.184937980374027,107.155311663561,7.22628430439435,-3.4862546751371464,0.9217172113423336
2011-05-20,27.195,27.16312706142258,2789.5597667638485,2743.226433430515,52.9082774049217,59.21727509918957,24.639516611207743,42296831.77077685,0.4382829381385029,0.4844587329158106,-0.0461757947773077,24.194023281943267,106.303988649899,7.05205701347324,-3.4483714183538865,1.2200720582838989
2011-05-23,27.19142857142857,27.11737678656624,2674.5597667638485,2758.893100097182,49.73711882229232,59.40040615385918,24.71232627898359,43658085.73397043,0.3742304964764642,0.4624130856279413,-0.0881825891514771,24.20115348207776,105.070763723566,6.89718831043226,-3.4230048803412454,1.31653973239136
2011-05-24,27.193571428571428,27.064393215024072,2664.5597667638485,2709.5597667638485,50.15906680805938,61.057478614688094,24.77047975340392,45469386.363830686,0.3118050165819781,0.4322914718187487,-0.1204864552367706,24.2060554034345,104.983244535246,6.89995382298657,-3.520840046121141,0.6747187331806321
2011-05-25,27.375,27.319807453020864,2890.6876790830947,2743.2690708702635,61.1013986013986,68.81110578972189,24.82507015833584,48252035.733970426,0.439627731575392,0.4337587237700774,0.0058690078053146,24.25800140128714,105.333321288527,6.85847113467202,-3.57158051733356,0.28390259757633857
2011-05-26,27.54357142857143,27.607833125951416,2941.981132075472,2832.4095259741384,60.47957371225577,72.67914220905413,24.908768755169124,53245883.89929089,0.5746497705978584,0.4619369331356336,0.1127128374622247,24.30417050013855,105.818654969213,6.74231960739128,-3.5790420428765928,0.24934596331186817
2011-05-27,27.66071428571429,27.86678870915789,2948.981132075472,2927.2166477446794,57.7798861480076,73.79610000154997,25.005793380065743,59450474.41755252,0.6794715986570807,0.5054438662399231,0.1740277324171576,24.328296913410096,106.224425751426,7.0161053502673,-3.626841874664796,-0.12795973707833358
2011-05-31,27.79,28.16988354793684,3008.638655462185,2966.533639871043,58.450046685340816,76.02444543672513,25.09907751246443,67683455.34677306,0.8009192235051117,0.5645389376929608,0.2363802858121508,24.38064265578196,107.330350040202,7.05758803858185,-3.54411259521587,0.4409162040916621
2011-06-01,27.893357142857145,28.216165741545264,2846.3386554621848,2934.6528143332803,56.53391131581324,73.97291584029875,25.20269596221514,60736657.789645545,0.7574731264657579,0.6031257754475203,0.1543473510182376,24.400410534270257,104.919594216467,6.76997473293431,-3.5446719993859372,0.484261756275417
2011-06-02,27.97121428571429,28.2886769760059,2870.638655462185,2908.538655462185,55.085852930197824,72.73933149267384,25.30064204297084,67305982.50726688,0.734186604552125,0.6293379412684412,0.1048486632836838,24.412691743772164,104.808206158605,6.79209883336874,-3.6115086570759614,-0.01496553560067327
2011-06-03,28.1555,28.53418671253845,3008.732441471572,2908.569917465314,60.780544877151925,78.21851409894145,25.38102920211142,71577903.2248882,0.8168631289268902,0.666842978800131,0.1500201501267591,24.514252259192624,103.765932188608,6.6731817935337,-3.5569348781814387,0.4875178243391741
2011-06-06,28.3055,28.556295150866656,2865.732441471572,2915.034512801776,58.43644544431945,74.08855013421547,25.50340861806919,68540094.27197276,0.7582551280361578,0.6851254086473364,0.0731297193888214,24.54293867887594,102.667964189679,6.5044855277212,-3.5240581838356517,0.6805196920511919
2011-06-07,28.477642857142857,28.53145579741777,2832.732441471572,2902.3991081382387,59.929136453526695,73.8678490043225,25.595940445707807,66486454.345605984,0.6773713082153741,0.683574588560944,-0.0062032803455699,24.55664876256966,102.6043138709,6.57915436668739,-3.4504333248706627,1.1953495369160296
2011-06-08,28.532642857142857,28.343261691095403,2707.0900562851784,2801.851646409441,52.96244998461065,71.65382643127687,25.67182163679365,65914043.53316326,0.5065663632479165,0.6481729434983385,-0.141606580250422,24.57051104699923,102.174674219146,6.47406488962387,-3.4361215005694974,1.1461347666985982
2011-06-09,28.491214285714285,28.24682679894935,2757.0900562851784,2765.6375180139767,47.50987463506784,70.72288346042585,25.73038520405778,66550582.345605984,0.4068580290056331,0.5999099605997975,-0.1930519315941643,24.58361430628082,102.954390624182,6.67871281864231,-3.4112395929573065,1.2475399313668827
2011-06-10,28.48335714285714,28.19524989242277,2781.0900562851784,2748.423389618512,49.52814001372683,71.36653528228976,25.777777499976622,67304149.85892321,0.3432477041262842,0.5485775093050949,-0.2053298051788106,24.597274254833216,101.522258451666,6.58191987924169,-3.4044465341645895,1.114103251809413
2011-06-13,28.598357142857143,28.2265499067664,2838.0900562851784,2792.0900562851784,57.26796677500902,74.61679588819597,25.82820394997709,68229057.37224045,0.3349689857264906,0.505855804589374,-0.1708868188628833,24.614645169879683,101.601821350139,6.58191987924169,-3.4195767874934777,0.9674665941089152
2011-06-14,28.732642857142856,28.27634325253088,2855.0900562851784,2824.756722951845,58.4335187511215,77.08017226127228,25.889239870977548,67793907.25843905,0.3382267535246441,0.472329994376428,-0.1341032408517838,24.632729029318536,102.890740305404,6.68700935630522,-3.390655548530518,1.27611565710699
2011-06-15,28.614071428571428,28.148830818860095,2725.96875,2806.382954190119,41.83553019870155,70.36344282035739,25.965455073558,69086738.53166074,0.2348164376568249,0.4248272830325074,-0.1900108453756825,24.64334372263196,101.060793640522,6.5017200151669,-3.308085735583819,1.8703005545417744
2011-06-16,28.40121428571428,27.928986709678757,2645.53125,2742.196685428393,35.79057791340836,62.69528999367397,25.74,70982768.03497092,0.0857078832001896,0.3570034030660439,-0.2712955198658542,24.65355336098245,101.283569756247,6.56256129136157,-3.3728759789217033,1.4024940653564075
2011-06-17,28.183357142857144,27.73845514838825,2645.53125,2672.34375,35.35906298003073,62.531860103452665,25.7852,70982768.03497092,-0.0320917863393397,0.2791843651849672,-0.3112761515243069,24.66311375869113,101.584015173461,6.57362334157878,-3.394049633300383,1.4453630842537126
2011-06-20,27.888357142857146,27.507994461936487,2596.75,2629.270833333333,29.982551376502517,54.434516718483785,25.5,73705608.11520419,-0.1631075754504891,0.1907259770578759,-0.3538335525083651,24.668444601568197,102.103728749713,6.5902164169046,-3.4381632460347786,1.1080553776003128
2011-06-21,27.817857142857143,27.51092853367829,2748.75,2663.677083333333,45.16792323509254,60.03111351128576,25.5192,72132872.0812137,-0.1426429364298762,0.1240521943603255,-0.2666951307902017,24.677859075115897,103.502957608851,6.71466448184825,-3.418235873315337,1.2785278900216968
2011-06-22,27.70714285714286,27.47080472918785,2716.75,2687.4166666666665,42.46841593780368,64.33847014157764,25.563416,74898919.41955201,-0.1505108923375999,0.0691395770207404,-0.2196504693583403,24.68873128937332,102.879301317349,6.62893359266485,-3.4729281507930394,0.888847137581552
2011-06-23,27.53428571428572,27.502697431962805,2765.492440604752,2743.6641468682506,37.154989384288754,50.11198960918968,25.61714768,73287375.39247198,-0.1150739815264181,0.0322968653113087,-0.1473708468377268,24.69636555497375,102.58346435856,6.45747181429805,-3.5005637915090055,0.6462941002748295
2011-06-24,27.45321428571429,27.511004441034437,2750.428571428572,2744.2236706777744,43.023970497848815,62.99824215034821,25.6592047264,75407158.85617173,-0.0975655872267537,0.0063243748036962,-0.10388996203045,24.723180451546785,101.392120929922,6.46853386451526,-3.553522557479312,0.3707113230851208
2011-06-27,27.388214285714287,27.50420384889651,2739.928571428572,2751.949861153965,44.24778761061946,69.1164125781097,25.705420631872,78776734.07244878,-0.0911123941175944,-0.0131629789805619,-0.0779494151370325,24.73683250512602,102.295622993252,6.54596821603575,-3.535171285066379,0.3788058526158666
2011-06-28,27.45892857142857,27.584976669043645,2804.928571428572,2765.095238095238,56.77154582763337,75.35106721150098,25.75691221923456,75867089.89065447,-0.0331663038569445,-0.0171636439558384,-0.016002659901106,24.744234243692347,103.630887104544,6.63999564288206,-3.5006137891891065,0.6404588421655105
2011-06-29,27.50678571428572,27.678979779837825,2822.928571428572,2789.261904761905,54.79256080114448,75.24996562519748,25.806773974849865,72126226.10101704,0.0269699925450694,-0.0083369166556568,0.0353069092007263,24.75808295884037,104.518397980912,6.95249856151833,-3.524274742436782,0.31272047925266067
2011-06-30,27.5975,27.872449142526115,2906.928571428572,2844.928571428571,58.36627140974967,74.60652608810392,25.872438495352867,68924879.51568069,0.1407865211501189,0.0214877709054983,0.1192987502446206,24.768121817486342,105.517847166011,6.99674676238718,-3.50022931241355,0.4591680048608244
2011-07-01,27.639642857142857,28.025455923522635,2895.928571428572,2875.261904761905,54.13744740532959,73.6005364707611,25.94158972544581,72510931.10101704,0.2195796814970982,0.0611061530238183,0.1584735284732799,24.777548524375693,107.076987894765,7.22351879184004,-3.5219021869140965,0.30777516928566123
2011-07-05,27.678214285714287,28.174061800386283,2907.7804878048782,2903.545876887341,53.813559322033896,67.87475163791458,26.01475793093689,68986360.99716216,0.2883825315524575,0.1065614287295461,0.1818211028229113,24.78843819061807,106.989036366476,7.26500148015459,-3.529239772843469,0.2632705980194978
2011-07-06,27.795357142857146,28.27885356033478,2889.7804878048782,2897.8298490127763,63.71237458193981,69.10410522876631,26.084862772318157,72149597.20271195,0.324642513429989,0.1501776456696347,0.1744648677603543,24.79796507962087,107.116965862169,7.07971213901628,-3.604398191967637,-0.16695539991088484
2011-07-07,28.026071428571424,28.472339752290143,2967.333333333333,2921.631436314364,77.23440134907253,77.31566966063252,26.14596551687179,69589951.90625307,0.4107762027821309,0.202297357092134,0.2084788456899969,24.813850855717675,108.228353355999,7.12949136499373,-3.5477398800011524,0.29182597988369396
2011-07-08,28.19107142857143,28.517361118651458,2875.333333333333,2910.815718157182,66.86131386861314,70.38142120555193,26.22304620653436,72970301.81809658,0.4001883388525264,0.2418755534442125,0.1583127854083139,24.827101766177456,107.460776381843,7.0161053502673,-3.540881503056345,0.38635156059490805
2011-07-11,28.358214285714286,28.495046302831263,2828.5,2890.388888888889,67.15542521994135,71.99138698767501,26.29638528240367,76037659.27710989,0.3506372962996735,0.2636279020153047,0.0870093942843688,24.83551663453574,105.517847166011,6.6731817935337,-3.5192291457564164,0.5681750149950461
2011-07-12,28.403928571428573,28.4517067957871,2810.0844327176783,2837.972588683671,55.83941605839416,71.41946814233931,26.341057576755595,79824328.6627287,0.2934604134300649,0.2695944042982567,0.0238660091318081,24.84481507138849,105.062098337606,6.61234051733903,-3.6170871732337657,-0.017227412496988923
2011-07-13,28.506071428571428,28.47681255634882,2857.0844327176783,2831.8896218117857,62.699822380106575,70.85791009208148,26.396036425220483,76367836.26826033,0.2828123096042425,0.2722379853594539,0.0105743242447886,24.85451980735559,105.41390445076,6.5874509043503,-3.605468968631938,0.0756789406833573
2011-07-14,28.49892857142857,28.361237548835646,2751.090909090909,2806.0865915087547,49.18831168831167,70.78390966365515,26.448715696716075,80495328.6627287,0.1890816036483507,0.2556067090172332,-0.0665251053688825,24.863344830690533,104.686305444008,6.51001655282981,-3.718105506973696,-0.4273931005231169
2011-07-15,28.5,28.257072542324227,2748.090909090909,2785.4220836331656,50.12406947890817,61.01812517884003,26.498941382781755,84738239.66184823,0.1110979268607046,0.2267049525859275,-0.1156070257252229,24.868130530261706,105.293970548549,6.55149924114436,-3.7362735923643857,-0.5304928125596909
2011-07-18,28.48357142857143,28.120129536681,2715.097922848665,2738.093247010161,48.17170111287758,52.87477355066794,26.52556255512612,88586367.73413849,0.0208133034303763,0.1855266227548173,-0.1647133193244409,24.872811604541425,104.430446452623,6.29707208614846,-3.8554921216232576,-0.9234270186159924
2011-07-19,28.467857142857145,28.089445598456862,2781.097922848665,2748.095584929413,48.25396825396827,53.28972090029572,26.5440513040236,84972262.46886577,0.0024898713589784,0.1489192724756495,-0.146429401116671,24.88029425300153,106.125512270551,6.46023732685235,-3.8202914717320997,-1.0100206560920537
2011-07-20,28.49642857142857,28.169519518662614,2862.010498687664,2786.068781461665,52.89017341040465,57.99885831232471,26.57537027794313,80365150.38541123,0.0519231952761565,0.1295200570357509,-0.0775968617595944,24.910686917340797,106.061547522705,6.46853386451526,-3.8767274492228676,-1.1244285828955631
2011-07-21,28.465714285714284,28.240250249507604,2863.010498687664,2835.372973407997,46.4696223316913,51.904380143558186,26.652662872384266,75891632.64157934,0.090859010934615,0.1217878478155237,-0.0309288368809087,24.91987846044538,107.53273672317,6.59298192945891,-3.8095495836209894,-0.9608474808825447
2011-07-22,28.485000000000003,28.380216882906588,2922.010498687664,2882.343832020997,52.05479452054794,51.07090578846199,26.702809614936577,71706649.77794157,0.1673943763543803,0.1309091535232951,0.0364852228310852,24.925830302265474,107.604697064497,6.69254038141382,-3.766785815383531,-0.5981774949182022
2011-07-25,28.438571428571432,28.394854631852372,2842.010498687664,2875.677165354331,45.517241379310335,52.17483370401553,26.759553422637843,76481809.18478923,0.1616326897020101,0.1370538607590381,0.024578828942972,24.932024831509057,107.005027553438,6.675947306088,-3.723821514893688,-0.44407438376473685
2011-07-26,28.37,28.342207347605395,2793.010498687664,2852.343832020997,43.65079365079364,52.79919934536263,26.809362354185087,81960523.59163688,0.11618826067577,0.1328807407423845,-0.0166924800666145,24.93811619625674,106.605247879398,6.71742999440255,-3.725220904394912,-0.38250576069677733
2011-07-27,28.220714285714287,28.24857970125801,2757.010498687664,2797.343832020997,35.38461538461537,45.19345384731292,26.848575107101382,88146010.72575727,0.0505416195791319,0.116412916509734,-0.065871296930602,24.94492117083717,104.422450859142,6.4989545026126,-3.750012646691644,-0.5930784045802275
2011-07-28,28.175000000000004,28.238102407756944,2810.010498687664,2786.6771653543306,45.26627218934913,52.52563709214476,26.88160360495936,82192875.0767854,0.0408122954198972,0.1012927922917666,-0.0604804968718694,24.952014225128345,104.118618306872,6.63723013032776,-3.81054728445587,-0.7309862995406966
2011-07-29,28.162142857142857,28.229022086722686,2810.010498687664,2792.343832020997,48.57142857142857,52.65576988048487,26.91497153286017,82192875.0767854,0.0327245081678526,0.0875791354669838,-0.0548546272991312,24.95900251747078,103.407010487082,6.65658871820788,-3.8860997560306183,-1.1433032672200203
2011-08-01,28.205,28.30115247515966,2870.010498687664,2830.010498687664,54.4642857142857,53.06709112695694,26.94467210220297,77232803.87225798,0.0738782417092096,0.084838956715429,-0.0109607150062193,24.96930064562624,102.967252845638,6.68977486885952,-3.8908321240969914,-1.0916014062213453
2011-08-02,28.112142857142857,28.17299881180504,2727.010498687664,2802.343832020997,41.53645833333333,44.50756041369053,26.985378660158908,83629883.36694084,-0.0087947960200338,0.0661122061683364,-0.0749070021883703,24.980261926487973,100.336702590458,6.46576835196096,-3.8290422426992583,-0.8119998730476041
2011-08-03,28.08285714285714,28.0432656368977,2713.582846003899,2770.201281126409,46.98085419734904,42.9014568238439,26.336,89745896.59656346,-0.0846349845997025,0.0359627680147286,-0.1205977526144312,24.98938586565137,100.880402947151,6.49618899005829,-3.749007353596128,-0.2711878171363697
2011-08-04,27.880714285714284,27.604163551978008,2470.724436741768,2637.105927144444,34.63626492942453,37.98804535036627,24.67,98705544.96132122,-0.3385310299587019,-0.0389359915799574,-0.2995950383787444,24.99261632584842,96.1550072000035,6.19751363419354,-3.7582408863886307,-0.2113674660506065
2011-08-05,27.667142857142856,27.155608411714272,2421.0,2535.102427581889,34.04482390608324,36.25606119015782,22.83,107457198.03196132,-0.5742782902261929,-0.1460044513092045,-0.4282738389169884,24.98873322843033,96.0110865173492,6.30260311125707,-3.711392296306312,0.06534198388720386
