Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2018-01-04,179.275,179.77027565486247,18417.863951473137,18328.103046595064,65.6298600311043,66.17247462294256,2877886830507.413,20993556689.21585,1.0299707728515557,0.3785387681730192,0.6514320046785365,67.6630523590414,248.259460889488,24.0954691086027,3.1620725737141986,-0.1547048615439181
2018-01-05,179.87928571428571,180.7142389008808,18670.71790678659,18512.768301582782,69.47513812154708,66.20612143364372,2935444567113.8794,21894050844.53302,1.4995505483901468,0.6027411242164448,0.896809424173702,67.69222874398726,249.913853674032,24.2546970147721,3.0884531434969618,0.3643414337911714
2018-01-08,180.45785714285716,181.72300704743003,18815.72522839073,18634.76902888349,68.96067415730347,64.1585375773966,2994153458452.4585,22802162337.313225,1.9644401098703668,0.8750809213472293,1.0893591885231375,67.7255860283523,250.370868255398,24.4843526486704,3.107129388279931,0.44901588028253075
2018-01-09,180.96142857142857,182.54260610777268,18774.72522839073,18753.72278785601,66.68244202555621,63.29778640341293,3054036527617.781,21895212512.48596,2.2735764886953973,1.1547800348168629,1.1187964538785344,67.75356350329476,250.937566336292,24.5486562261619,3.0693613377115176,0.3162954318194015
2018-01-10,181.55642857142857,183.248925293403,18771.72522839073,18787.39189505739,70.98236775818656,64.71979253625061,3115117258166.395,20978261191.871086,2.4874744893281218,1.4213189257191148,1.066155563609007,67.77711494060398,250.553674087944,24.8732361887381,3.197189596222452,-0.4176784047565333
2018-01-11,182.26214285714283,183.8517352542826,18764.72522839073,18770.39189505739,76.99453551912595,71.1429273159092,3177419603326.0103,20063393434.550327,2.621127059746044,1.6612805525245005,0.9598465072215436,67.7971589045836,252.381732413407,24.6374564046025,3.1538869472095774,-0.942871235307561
2018-01-12,182.39928571428567,183.2541705537116,17924.725228390726,18487.058561724058,53.6557501904037,51.19954863401675,3240967995388.7827,19151155674.20016,2.0258847481390774,1.734201391647416,0.2916833564916614,67.95820250444463,254.026984906324,24.9344776911109,2.8914135548195063,-0.11214222693323916
2018-01-16,182.48428571428573,182.6056144798834,17826.725228390726,18172.058561724058,52.20452019266396,45.96761772759907,3305787355293.0103,18267336180.604706,1.4582631678414373,1.6790137468862203,-0.220750579044783,68.0316296859478,253.158657201729,24.625208104128,2.9604971479413655,-0.08148207344941027
2018-01-17,182.5992857142857,181.93819921589892,17746.580152671755,17832.676869817737,53.02973278133232,42.92226282745156,3371903102395.3096,17382894937.28198,0.9339070788008996,1.5299924132691562,-0.5960853344682566,68.08797451379104,255.57169419134,24.6374564046025,2.8219781192549114,0.7462978342645736
2018-01-18,182.755,181.6531059871124,17966.580152671755,17846.628511244748,54.01621223286664,45.56522999329415,3439341164439.7,18276332844.41496,0.6879425409053397,1.361582438796393,-0.6736398978910534,68.13558968371932,255.142100484856,24.444545672128,2.5442315163910796,1.9811688426888918
2018-01-19,182.99571428571429,181.60469185549744,18115.580152671755,17942.913486005087,55.94775855983059,48.31665565571152,3508127987724.952,19170248316.657032,0.6062558796947997,1.2105171269760744,-0.6042612472812747,68.191413758504,256.302917521525,24.5180354749755,2.5679319852774896,2.4490689266687244
2018-01-22,183.63214285714284,182.10673294143112,18523.580152671755,18201.913486005087,64.39418416801294,53.21590411355828,3578290547475.848,20084565874.8228,0.8608175453595095,1.1405772106527614,-0.2797596652932519,68.23603248222943,258.386904012553,24.6895116816195,2.576864459124079,2.7306097080394136
2018-01-23,184.1985714285714,183.07250188257365,18922.214545454543,18520.458283599357,63.22989656322992,54.413073354859264,3649856358421.756,21021344232.58857,1.367943436745179,1.186050455871245,0.181892980873934,68.29220025366705,258.935321510192,24.5609045266365,2.512958376974806,3.0044399976548304
2018-01-24,184.3328571428572,183.5361682982305,18643.169582772545,18696.32142696628,53.18428184281847,48.19810112392106,3722853485586.481,20107224687.98222,1.5263133694633098,1.254103038589658,0.2722103308736516,68.34379678325335,258.834778302291,24.8548637380262,2.623951187699641,2.4921547934395463
2018-01-25,184.55785714285716,184.0620125251331,18736.169582772545,18767.18457033321,55.23082032547323,43.58018528908836,3797310555294.48,21019194915.945004,1.7071865262144286,1.3447197361146124,0.3624667900998162,68.3811346333956,258.944461801819,24.8579258131448,2.672195235454908,2.3949599090603275
2018-01-26,184.78285714285715,184.8537441884487,18988.169582772545,18789.169582772545,55.23082032547328,44.23810372251058,3873256766396.637,21947817340.907787,2.030466788327516,1.4818691465571932,0.5485976417703227,68.41877331346757,261.942477455578,24.9130431652804,2.617145307728755,2.360219949921257
2018-01-29,184.61857142857144,185.0039116299889,18586.169582772545,18770.169582772545,46.48318042813454,39.12322469164757,3950721901720.834,21034851475.6989,1.939926061626068,1.573480529570968,0.3664455320550996,68.46320413257884,260.205822046388,25.0018433437211,2.5453752735937853,2.482529856932887
2018-01-30,184.565,185.2860567459904,18700.169582772545,18758.169582772545,48.87825306610829,34.60009372232021,4029736339751.538,21961384468.513466,1.9378223462716448,1.6463488929111034,0.2914734533605414,68.50797802654648,257.536856891213,25.0630848460939,2.565388187714842,2.3656382298597682
2018-01-31,184.49714285714285,185.499915846525,18677.169582772545,18654.50291610588,48.587570621468906,40.59238110276569,4110331066542.932,21042372066.380028,1.8957431123469632,1.6962277367982757,0.1995153755486876,68.56870895693353,257.664820973995,24.7752497849415,2.566557710168539,2.6238606269683737
2018-02-01,184.87714285714287,186.51192706698836,19299.993852459014,18892.444339334703,56.6901408450704,47.3643270638396,4192537687870.0864,21982813602.120464,2.335758036054472,1.824133796649515,0.5116242394049566,68.69258946475426,257.372331641921,24.9161052403991,2.723725477645657,1.8994562506609354
2018-02-02,185.6564285714285,187.0143367913899,19018.993852459014,18998.71909589686,65.96429616622765,53.6426167956655,4276388441623.7305,21064267539.85521,2.429721203790507,1.9452512780777136,0.4844699257127933,68.75117077476473,251.769332874377,24.6007115031788,2.8598348101834477,1.0423225120450639
2018-02-05,185.86142857142855,186.24709188587124,18116.993852459014,18811.993852459014,53.39966832504146,54.28053611030656,4361916210452.405,20171692972.499947,1.7561057801786433,1.9074221784978995,-0.1513163983192562,68.81555154666707,241.239716919711,23.7218959441282,2.790766375976289,1.1523346487794777
2018-02-06,186.41214285714287,186.1221463010884,18521.291666666668,18552.426457194902,58.47811744007038,52.77954812314851,4449154534657.841,21096877656.67961,1.5314087299964283,1.832219488797605,-0.3008107588011768,68.89404214593067,245.992668565914,23.7984478220943,2.711654645191198,1.1580157137019458
2018-02-07,186.4392857142857,185.32986012760995,18007.88964732651,18215.391722150733,50.39256198347107,46.224940242460654,4538137625347.442,20196172950.46096,0.9286813119904308,1.6515118534361706,-0.7228305414457397,68.95068006700204,244.658185988326,23.6606544417554,2.6268643000120306,1.0445260701430163
2018-02-08,185.74571428571429,183.49654544392865,17150.807046979866,17893.329453657683,41.25382813907407,38.47438248062372,4628900377850.792,19330451805.462383,-0.2401641729087487,1.273176648167187,-1.5133408210759354,69.02121998970459,235.481333194503,23.0298669673149,2.6371433114549196,1.235092634483436
2018-02-09,185.0842857142857,182.51167271807148,17605.058990760484,17587.91856168895,41.72623302358829,31.88276523884048,4721478385404.378,20227338154.76137,-0.7918218699333579,0.8601769445470777,-1.6519988144804356,69.09362062637979,239.018626054273,23.3054537279928,2.7423651224907393,1.0402037164899673
2018-02-12,184.16000000000005,181.698116355662,17635.058990760484,17463.641676166942,37.62433052792657,32.6765461481602,4815907953109.122,21143265133.27577,-1.1910770813351803,0.4499261393706261,-1.6410032207058065,69.1563127883638,242.528498039162,23.749454620196,2.782377670099853,0.6407973504840399
2018-02-13,183.2028571428571,180.5583675082404,17309.058990760484,17516.392324093817,37.29616989002655,32.9830069592268,4912226112167.868,20247491306.16904,-1.750367322959562,0.0098674469045885,-1.7602347698641505,69.19710693320063,243.131757286565,24.0372896813485,2.8571603987691527,0.5256297867177263
2018-02-14,182.6342857142857,180.4199185071417,17946.058990760484,17630.058990760484,43.15916122378827,38.80060007398094,5010470634407.764,21168771470.1182,-1.6604623290987774,-0.3241985082960846,-1.336263820802693,69.25347975308428,246.413121980771,24.4231111462975,2.8646666956984976,0.530145433065474
2018-02-15,181.91714285714284,180.3585960395228,17990.058990760484,17748.392324093817,41.0516934046346,39.23442674220245,5110680047092.455,22104540584.16572,-1.5360015808705327,-0.5665591228109743,-0.9694424580595584,69.29548457995617,249.557382300567,24.6129598036534,3.0148112187019023,-0.18815371629675362
2018-02-16,181.30142857142852,179.9587832342531,17730.058990760484,17888.72565742715,42.11777615215803,39.2860238968439,5212893648030.768,21177121791.263447,-1.6283927145279335,-0.7789258411543662,-0.8494668733735673,69.33681949983911,249.630504633586,24.1965175875179,3.012415664843677,-0.6069959897577627
2018-02-20,180.50785714285715,179.43227880301936,17595.058990760484,17771.72565742715,39.87975951903808,39.33912620662258,5317151520987.857,20257351875.009064,-1.7899140561167428,-0.9811234841468416,-0.8087905719699011,69.3783749040008,248.067514765315,24.1291519349078,2.9432895759509328,-0.06969866669774474
2018-02-21,179.86642857142857,179.2293082959501,17785.058990760484,17703.392324093817,42.06152758132957,38.49324258788442,5423494551404.112,21168443883.44004,-1.7444972832177823,-1.13379824396103,-0.6106990392567526,69.42470736210126,246.833575395627,24.2271383387044,2.9714672139423235,-0.1897136034630041
2018-02-22,178.8592857142857,179.19740052315674,17892.815020347763,17757.644333956243,36.29471228615864,31.844567436855343,5531964442428.667,22081732597.728157,-1.6028801844141185,-1.2276146320516477,-0.3752655523624708,69.45944360141486,247.153485602583,23.9454274277892,2.9433582791430872,0.20507778665958243
2018-02-23,178.36000000000004,179.74308045340254,18321.864703371743,17999.912904826666,43.39693935386359,37.74756910607486,5642603731273.692,23012683367.68637,-1.1306402331073857,-1.208219752262795,0.0775795191554098,69.49838276458334,251.092951293956,24.6435805548398,2.9879984893947285,0.12381174039685748
2018-02-26,178.62214285714285,180.4346697262822,18484.00699300699,18232.895572242167,54.02854006586171,44.196456114234095,5755455805895.576,23950630218.677376,-0.6169406674612787,-1.089963935302492,0.4730232678412132,69.53560309234449,254.008704323069,25.0049054188397,2.7634399394490003,1.4633020041415101
2018-02-27,178.34714285714287,180.5713804294446,18136.953463203463,18314.275053194066,45.71936846786748,47.08707867988349,5870564922009.823,23028332693.68637,-0.4842479517275819,-0.96882073858751,0.4845727868599281,69.56842262852396,250.837023128391,25.0140916441956,2.6325539864750622,2.4923262305304568
2018-02-28,178.21428571428572,180.27119637218533,17822.953463203463,18147.971306471303,47.8362028850628,48.40337651876825,5987976220446.391,22122860360.23967,-0.6252522576145338,-0.900107042392915,0.2748547847783811,69.60565204221474,248.296022055998,24.7262565830432,2.586190516006671,2.313536678493567
2018-03-01,178.52571428571426,179.6937035225606,17584.953463203463,17848.286796536795,55.93035908596298,50.26584776267504,6107735744851.756,21228155856.72292,-0.9184578846471824,-0.9037772108437684,-0.0146806738034137,69.6517830205754,244.685606863208,24.3741179443992,2.3744288040278394,3.106855327942424
2018-03-02,178.56214285714287,179.2838763862192,17649.565846599133,17685.824257668686,50.77484047402004,53.06973376507876,6229890459745.303,22138122821.81734,-1.0834656222408796,-0.9397148931231908,-0.1437507291176888,69.69110388542455,245.946967107778,24.6772633811449,2.14288951322614,4.191693376963076
2018-03-05,178.84714285714284,179.43269286805665,18026.346487766376,17753.62193252299,55.48227535037098,50.577228846202274,6354488268936.749,23059662352.082867,-0.89885954061495,-0.9315438226215428,0.0326842820065926,69.72394225900453,248.789597803873,25.0385882451448,2.172268741510496,4.764546354722501
2018-03-06,179.3207142857143,179.4790004856491,17964.346487766376,17880.08627404396,59.822222222222194,57.06370140768939,6481578034311.966,22147027253.964127,-0.7934404220691249,-0.9039231425110592,0.1104827204419343,69.75488343142914,249.420277926157,25.6938723205344,1.9058212110759747,5.858129362291849
2018-03-07,179.62000000000003,180.04313375422922,18357.346487766376,18116.01315443304,56.69115298626635,55.71872285917674,6611209594994.623,23078028966.046345,-0.3883007659768793,-0.8007986672042233,0.412497901227344,69.79453535897417,249.328875009884,25.706120621009,1.8616207474082216,6.2564916067315215
2018-03-08,179.79000000000002,180.34938258699867,18220.346487766376,18180.679821099708,53.69106699751861,54.88566183110024,6743433786890.954,22153109887.642094,-0.175746325836485,-0.6757881989306757,0.5000418730941906,69.8266036676336,250.53539350469,25.9847694568055,1.9659183691781816,5.810545091714395
2018-03-09,180.3521428571429,181.00013157539888,18509.346487766376,18362.346487766376,62.09652628343062,62.41851096530749,6878302462625.145,23091610178.211563,0.2233290483571011,-0.4959647494731203,0.7192937978302214,69.86475599877976,254.895312610919,26.4961360016189,1.8304149361615114,5.983222371079215
2018-03-12,180.97714285714284,181.5014473653457,18462.804729214346,18397.499234915696,63.823064770932056,69.75234977549985,7015868511873.983,22159439052.74848,0.4959570019463228,-0.2975803991892317,0.7935374011355546,69.89645000786585,254.575402403963,26.3001631940258,1.8710588703467765,5.869306162786785
2018-03-13,181.2607142857143,181.5519210499663,18174.804729214346,18382.318648731685,56.08335887220349,61.9126471530378,7156185882107.778,21239411230.99031,0.4741588800923182,-0.1432325433329217,0.61739142342524,69.93356696153545,252.930149911046,26.1041903864326,1.8074602627489096,6.0138778326322955
2018-03-14,181.63214285714284,181.9036649099708,18405.804729214346,18347.804729214346,57.67867690490252,61.87598958251606,7299309599746.312,22175044553.59848,0.6359505637669258,0.0126040780870477,0.623346485679878,69.96804288060834,251.632228499967,25.834727775992,1.8887634985256965,5.392367975222854
2018-03-15,181.6728571428571,182.16450958864135,18372.804729214346,18317.804729214346,50.95349615255942,54.95544246142675,7445295791737.601,21226341253.327324,0.7291383436969454,0.1559109312090273,0.5732274124879181,70.00045155870981,251.358019751148,25.8622864520598,1.7881110634139887,5.383824124575768
2018-03-16,181.6842857142857,182.5545749768225,18495.804729214346,18424.804729214346,50.27137042062414,56.00199066412692,7594201707568.709,22192362413.598476,0.8919591018336064,0.3031205653339431,0.5888385364996632,70.04935324062664,251.629285326063,25.828451396045,1.8496427497368126,4.868315791078453
2018-03-19,181.04857142857145,181.22196497991283,17245.39775561097,18038.002404679883,38.45355474831342,44.072650640820434,7746085741716.415,21252129474.19793,0.0098162872474176,0.244459709716638,-0.2346434224692204,70.21482362509653,248.224673186896,25.7207943996342,2.036020120961557,3.618803333028045
2018-03-20,180.32214285714284,179.47903631592447,16808.293995859214,17516.49882689484,37.2268274302939,33.4323955376489,7901007456547.342,20247043084.36101,-1.0332279838642364,-0.0110778289995368,-1.0221501548646996,70.44393200104223,248.646808384744,25.883817851342,2.118238516355133,3.2392464549250692
2018-03-21,179.8542857142857,178.1338314738012,16932.293995859214,16995.328582443133,41.53090250840442,48.23850562846607,8059027605675.05,21273825494.332577,-1.7397358545771908,-0.3568094341150676,-1.3829264204621232,70.63407613665773,248.169612074133,25.9022733364409,2.1580744153805416,2.8610813036676213
2018-03-22,179.01642857142858,176.36798727729436,16482.293995859214,16740.96066252588,36.19675217698279,43.95557988014944,8220208157785.285,20294214359.090782,-2.632415971465377,-0.8119307415851297,-1.820485229880248,70.76286517409686,241.966060036189,25.2286481303276,2.218216520240311,2.337040382744578
2018-03-23,177.5157142857143,174.10425564032178,15933.127769571638,16449.238587096686,26.238407600090422,38.789326442584006,8384612320937.717,19361803637.363503,-3.740556621774203,-1.3976559176229446,-2.342900704151259,70.85001277186755,236.808669140739,24.828779286516,2.280879824334032,1.8982098619400958
2018-03-26,176.10714285714286,172.23168822161222,16001.981121898598,16139.134295776485,27.722548576592843,31.06850366082574,8552304567353.291,20398054006.44178,-4.512683266639812,-2.020661387426318,-2.4920218792134934,71.04698569156749,243.287526742497,25.6838834294362,2.445323283397643,0.7811897826905007
2018-03-27,173.8578571428571,169.56346312539725,15217.981121898598,15717.696671122943,17.31368071413739,26.33366747882802,8723350658697.376,19419933969.383343,-5.691612310148287,-2.754851571970712,-2.9367607381775747,71.1650809820087,239.148766433159,25.1978889884959,2.4348861437150067,0.6924020348250314
2018-03-28,171.7642857142857,167.3590013753443,15298.981121898598,15506.31445523193,19.2186515437933,23.014911339248457,8897817671868.309,20390727611.678,-6.485797602809953,-3.5010407781385604,-2.9847568246713925,71.25494199270909,238.442148819369,25.680807515253,2.5068056393317297,0.7579101623171399
2018-03-29,169.94714285714284,166.34980119196504,15974.981121898598,15497.31445523193,25.291375291375275,26.33980725468893,9075774025302.658,21394340739.94244,-6.494851064549863,-4.099802835420821,-2.395048229129042,71.34936428979664,241.488863725578,26.5205320872573,2.502121813398932,0.48623476079141265
2018-04-02,167.8492857142857,164.88849436636968,15534.969164187178,15602.977135994792,23.497563616675663,23.885565411225684,9257289505805.629,20409017171.05521,-6.778925986829876,-4.635627465702632,-2.143298521127244,71.40623396010285,236.276411717365,26.3082940086189,2.4881161315653455,0.4712745279036914
2018-04-03,166.00857142857143,163.71802845085375,15606.895896447262,15705.61539417768,25.802816901408463,23.34554225283985,9442435295918.66,21420332584.516907,-6.866803193894498,-5.0818626113410055,-1.7849405825534923,71.47075962837538,239.30477291932,26.6527963971335,2.3434974976910983,1.0395588073519948
2018-04-04,163.93071428571426,162.56895799073993,15505.89589644726,15549.253652360569,22.00192492781521,20.65327053648288,9631284001834.018,20368219653.84333,-6.937968490667117,-5.4530837872062285,-1.4848847034608887,71.54534416812346,241.865114662791,26.5205320872573,2.331215482592958,1.7179272678437139
2018-04-05,162.17928571428573,162.13843025864128,15929.89589644726,15680.895896447262,28.05227354099536,24.38344479298135,9823909681867.688,21424207954.46406,-6.5764259910939415,-5.677752227983771,-0.8986737631101702,71.61132632822108,243.773899905235,26.5482153149058,2.5943190631536295,0.11101668658963362
2018-04-06,160.18714285714285,161.47997289082247,15714.706216696268,15716.832669863596,25.43596970230757,21.332350361065068,10020387875501.908,20402818272.055912,-6.388933423153759,-5.819988467017769,-0.56894495613599,71.67698260012216,238.341203445971,26.2067888405744,2.6606795133530112,-0.45476588996587763
2018-04-09,159.1421428571429,161.00664317204615,15786.887612797374,15810.496575313637,33.73360017789642,22.69863599640536,10220795633008.81,21418686838.390568,-6.110995560258687,-5.878189885665953,-0.2328056745927336,71.73175639649787,239.515840518244,26.2344720682229,2.6529658124519613,-0.13501212677178254
2018-04-10,158.92000000000002,161.54442408244,16497.887612797374,15999.827147430338,46.73799035032514,31.67533253976065,10425211545665.863,22481147881.94819,-5.256417513144214,-5.753835411161606,0.4974178980173915,71.82889010596729,243.324234151005,26.4374824043118,2.7400612214955298,-0.08355453963291512
2018-04-11,158.70071428571427,162.18116753811466,16624.987294117647,16303.254173237468,46.782645147767774,27.183164523303414,10633715776576.045,23551302819.65766,-4.424865852149736,-5.488041499359232,1.063175647209496,71.92466506940022,242.048651705334,26.3759641206485,2.8126942405301154,-0.8003789927898174
2018-04-12,158.62785714285715,162.4063451996994,16379.408558329087,16500.76115508137,48.88304862023655,28.49097855188073,10846390092104.3,22505864871.916004,-3.918381036816157,-5.174109406850617,1.2557283700344597,71.98894825663287,244.040028616922,26.643568654584,2.7733707883706016,-0.7243849184967939
2018-04-13,158.99428571428572,162.68816583973947,16444.408558329087,16482.934803591943,56.285224209752535,29.744031561824254,11063317893943.123,23546848964.09808,-3.425056682502799,-4.824298861981053,1.3992421794782546,72.02244595793103,243.324234151005,26.4313305759455,2.9030674457655823,-0.943194128601998
2018-04-16,159.335,162.9737437277742,16474.702866593165,16432.839994417114,55.89616810877628,37.62815288864684,11284584251818.71,24591547919.522823,-2.974787667784341,-4.454396623141711,1.47960895535737,72.05278843502431,245.324787914721,26.4467101468613,2.985296021285797,-1.0164209948312033
2018-04-17,160.5092857142857,163.73191123073764,16857.859924283395,16592.32378306855,72.55762897914376,45.03931914660673,11510275936851.816,25654359586.666134,-2.282585019013055,-4.02003430231598,1.737449283302925,72.09212197362106,247.949367623082,26.422102833396,3.0643775383072667,-1.4403513856604435
2018-04-18,161.46142857142857,164.08232306663928,16627.859924283395,16653.47423838665,67.57184286844188,47.99301144025825,11740481455585.54,24601988087.420696,-1.897724425029708,-3.5955723268587256,1.697847901829018,72.12797214914777,248.132904665625,26.3452049788169,3.214244596983929,-1.7597939410366477
2018-04-19,162.055,164.6180133244207,16801.859924283395,16762.526590950063,62.62534184138559,44.34474797499178,11975291084693.934,25673326789.81949,-1.43576556165209,-3.1636109738173985,1.7278454121653084,72.16614068257756,246.756376846554,26.7419979084453,3.3569338473956596,-2.379585441661556
2018-04-20,162.83285714285716,164.83961154783128,16619.859924283395,16683.193257616727,67.95252225519289,45.78679737544907,12214796906384.508,24614247879.72604,-1.2026551637163436,-2.771419811797188,1.5687646480808444,72.19880894121162,244.664054561567,26.8896417892372,3.4690221996406514,-2.8543874884674714
2018-04-23,163.52785714285713,164.9729966747871,16575.859924283395,16665.859924283395,66.18968386023295,47.43944532222854,12459092844508.88,23567949883.23973,-1.0414130552058225,-2.425418460478915,1.3840054052730926,72.23806990986037,244.627347153059,26.7450738226284,3.529116762174328,-3.5754208276961092
2018-04-24,163.8557142857143,164.26859711814885,15956.95987654321,16384.226575036668,56.5217391304348,48.72860469891727,12708274701395.756,22543427163.1959,-1.3938141034644502,-2.2190975890760223,0.825283485611572,72.29441367782573,241.332857239417,26.5297598298068,3.485212173869477,-3.46037767449628
2018-04-25,163.88071428571428,163.65811750239567,15956.95987654321,16163.259892456605,50.5654281098546,39.84056708632435,12962440195420.508,22543427163.1959,-1.6540278694395454,-2.106083645148727,0.4520557757091814,72.35857284620313,241.929352627681,27.0034506140144,3.437007218874941,-2.5365936997237846
2018-04-26,165.09214285714285,165.05836850207623,17408.28670291646,16440.735485334295,69.59334565619227,53.1363327053552,13221688999325.797,23603641925.56558,-0.684747738856629,-1.8218164638903076,1.1370687250336784,72.50003181074761,244.388748997753,27.1172594387915,3.474131003198415,-2.260985342642289
2018-04-27,166.21071428571426,166.19591936846606,17351.530368244858,16905.592315901507,68.15862708719854,59.81450580575303,13486122779308.896,22560117771.1159,0.0369930784246719,-1.4500545554273117,1.4870476338519836,72.55465667575588,244.618170300932,27.3141179465141,3.4361931344721914,-2.165187475333119
2018-04-30,166.70785714285714,166.96979678600394,17192.530368244858,17317.449146468727,59.25531914893619,51.74944086847019,13755845234891.62,21534342778.646267,0.4752003503296578,-1.065003574275918,1.5402039246055756,72.59217293706152,242.736915614869,27.1664740657222,3.504843086905587,-2.3149913034514014
2018-05-01,167.2464285714286,167.88849054787008,17378.530368244858,17307.530368244858,59.87427972760612,41.9430360510374,14030962139586.02,22583946262.947037,0.9614858157785308,-0.6597056962650282,1.6211915120435587,72.63898179316455,243.168227664844,27.3787121443606,3.4683855569175837,-1.8086934990077101
2018-05-02,168.1178571428571,168.97935847482074,17599.864778437644,17390.308504975783,66.07801792303638,50.32734540864903,14311581382374.336,23632451957.814808,1.507817894796574,-0.2262009780527077,1.7340188728492816,72.6955108012948,241.534747986214,27.0403615842124,3.5655880733018277,-2.4208617163939823
2018-05-03,168.79642857142855,169.6514440115113,17394.864778437644,17457.753308373383,62.07422470767669,49.68258173703394,14597813010018.338,22585147566.497032,1.7551399749981726,0.1700672125574683,1.5850727624407042,72.73923254153915,241.00249056284,26.4559378894108,3.5377687042518224,-2.1576642417173812
2018-05-04,169.63785714285714,170.57925147664312,17653.864778437644,17549.53144510431,64.15185007208076,49.76902923861587,14889769270215.262,23646792657.7944,2.1355189270080075,0.5631575554475763,1.5723613715604312,72.7718420863187,244.122620286066,26.9757673863659,3.4965549613655345,-1.6945479308524432
2018-05-07,170.30285714285716,171.56468461309072,17790.29944229944,17613.00966639158,61.89016602809709,49.41788382666969,15187564655616.104,24702579829.628246,2.517690254913049,0.9540640953406708,1.563626159572378,72.8072026489675,244.948536977509,27.2710551479498,3.49023035474659,-1.617641831092258
2018-05-08,171.20000000000002,172.54539333134528,17885.29944229944,17776.487887678843,66.6137566137566,53.99486969848255,15491315948724.885,25772007149.954323,2.864204084412308,1.3360920931549982,1.5281119912573091,72.83668455661278,244.948536977509,27.1787777224548,3.5646084991299096,-1.480126705151233
2018-05-09,172.24,173.89400755383258,18260.176360924685,17978.591748507853,68.29145728643218,54.333433547378654,15801142267695.84,26860864333.833588,3.4013963544255432,1.7491529454091073,1.652243409016436,72.88202443164386,247.31616482631,27.7109108761426,3.6225683707633074,-1.8025830663202198
2018-05-10,173.61499999999998,175.44547321332158,18547.783233132934,18231.086345452357,73.56181150550798,59.372575655637625,16117165113046.182,27963827167.655003,4.012457006379805,2.201813757603247,1.8106432487765576,72.92424726067848,249.628731562348,27.7970364732712,3.7274690932276555,-2.0433170457162757
2018-05-11,175.1257142857143,176.9847434515454,18694.13881107999,18500.699468379204,75.25674707427754,64.9454347748008,16439508415303.455,29074371551.002987,4.561949460117376,2.673840898106073,1.8881085620113027,72.96738616059577,250.3904102889,27.849327014385,3.7546411692807924,-1.8536591030361518
2018-05-14,177.0507142857143,178.27211099133936,18659.13881107999,18633.686951764303,87.35791516495702,71.9565717956874,16768298583605.84,27971179252.185123,4.912555234867739,3.121583765458406,1.7909714694093326,72.99930520909645,250.509709366553,27.8062642158207,3.7660900394464196,-2.2743793523135762
2018-05-15,178.81,179.0784961924941,18422.58982863461,18591.955816931528,82.078666319354,76.14550888552691,17103664555274.232,26866879577.79309,4.946191608420065,3.4865053340507384,1.4596862743693269,73.03003705882988,248.784461166651,27.6678480775782,3.764660072611278,-2.0544555905437636
2018-05-16,179.4557142857143,179.6280300334949,18310.58982863461,18464.1061561164,68.05111821086261,65.60681512829004,17445737846376.053,25768511100.44926,4.826833307261097,3.7545709286928095,1.0722623785682868,73.06356239163435,249.830622309145,27.75704958889,3.6765297668133585,-1.400240396358145
2018-05-17,180.18214285714288,180.17895936236224,18366.58982863461,18366.58982863461,70.31562125449457,58.53354177077769,17794652603299.92,26876880902.24962,4.722984686042452,3.948253680162739,0.7747310058797128,73.09284254206918,249.619554710221,27.8585547569345,3.699634176291526,-1.3468052991471975
2018-05-18,180.945,180.5124314473806,18258.58982863461,18311.923161967938,71.77814029363788,59.9430182197311,18150545655362.28,25780478093.76572,4.501644772711074,4.058931898672406,0.4427128740386683,73.11869167950235,248.995528765575,27.7047590477762,3.741855948990786,-1.3365052423755646
2018-05-21,181.7042857142857,181.0427739210632,18438.37530864197,18354.518321970398,71.72047404985699,67.74677520091234,18513556568465.87,26880310890.821045,4.421316979956202,4.131408914929166,0.2899080650270367,73.1455978006258,250.867606599511,28.0554132646571,3.7932349350012395,-1.5796598187890838
2018-05-22,182.2564285714286,181.41040406492144,18369.37530864197,18355.446815306183,66.84095860566453,60.26158891863361,18883827699831.527,25788475216.25315,4.252953985860984,4.1557179291155295,0.0972360567454542,73.17087811431875,250.170165837849,28.1476906901521,3.804096883698525,-1.3946731299832371
2018-05-23,183.17642857142852,182.14235018959857,18678.659239842727,18495.46995237556,76.83333333333331,68.92792898921317,19261504253824.49,26896868681.730133,4.31987239235778,4.18854882176398,0.1313235705937998,73.20420945954514,250.858429747384,28.2645754291124,3.9123818509563835,-1.8950584365932144
2018-05-24,183.84214285714285,182.6473701643188,18577.200713648526,18541.745087377745,70.82216264521894,68.33712376008634,19646734338897.336,25788265813.84637,4.245693110925288,4.199977679596242,0.0457154313290457,73.22909219783118,250.344526028264,28.4860412503004,3.9041784863824325,-2.1323772376952874
2018-05-25,184.3385714285714,182.95038747574296,18476.200713648526,18577.35355571326,65.77394462097135,62.39406968846928,20039669025671.586,24685145476.46261,4.05862167264138,4.1717064782052695,-0.11308480556389,73.25103237694667,249.748030640001,28.5383317914142,3.96654259497202,-2.324410535578212
2018-05-29,184.82571428571427,183.32233581231057,18555.25995807128,18536.22046178944,65.57077625570777,62.63258930825085,20440462406181.324,25793344194.336693,3.9312167375455545,4.123608530073327,-0.192391792527772,73.28388392625571,246.875675924207,28.3599287687906,3.933504160656951,-1.993844171256248
