Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2016-03-23,32.75928571428572,32.90601802601032,3434.4725274725274,3397.0443212032,68.8559322033899,58.47578868027334,3.2490333208357896e+19,186753929.141711,1.050675833561023,0.9392645212303334,0.1114113123306894,17.42344147589549,179.285461254235,19.4270041593043,-0.7751757654172774,-0.8991861760082678
2016-03-24,32.89714285714286,33.11588228920895,3439.472527472527,3416.4250910045303,70.66381156316925,63.3877170343492,3.3140139872525054e+19,365893993.5089519,1.0844364107744298,0.9682988991391528,0.1161375116352769,17.426604163221725,179.206046646772,18.9475442760308,-0.7508524486818187,-1.1036368816207727
2016-03-28,33.075,33.344431317314424,3475.1218274111675,3449.688960785408,75.8835758835759,69.28384811194815,3.380294266997556e+19,548351407.8761928,1.1264489836820957,0.9999289160477414,0.1265200676343543,17.430107634315394,179.311927496454,19.1428797840311,-0.6763793574195018,-1.4339559821167018
2016-03-29,33.335,33.61717380833917,3531.993227990971,3482.195860958222,88.07531380753149,75.43528979755837,3.4479001523375067e+19,736150361.1629739,1.1912001563740588,1.038183164113005,0.1530169922610538,17.433647030966075,180.97058043033,19.4062867569406,-0.5570301978671235,-1.9803789756561243
2016-03-30,33.62285714285714,33.902883967227275,3570.042226487524,3525.719093963221,89.27875243664727,81.28559388088036,3.516858155384257e+19,921061289.0897548,1.257871871088568,1.0821209055081178,0.1757509655804503,17.43893340531904,181.764628573333,19.2879016005768,-0.5057851942138311,-2.2043441159896857
2016-03-31,33.905,34.133166104930304,3556.254273504274,3552.7632426609234,87.90786948176601,78.881138034347,3.587195318491942e+19,737465337.5937431,1.2854024524621792,1.12277721489893,0.1626252375632491,17.44421021239954,181.323495127443,19.6460166985774,-0.5119502672810784,-2.098648227564822
2016-04-01,34.18571428571429,34.402077290939594,3608.2542735042734,3578.183591165357,87.86127167630075,79.36606636346764,3.6589392248617808e+19,929430459.7790754,1.33380501675817,1.164982775270778,0.1688222414873919,17.449088010019562,182.558663482332,19.5601874602136,-0.49399661735763306,-2.123522093822633
2016-04-04,34.43571428571429,34.588466985480984,3573.773175542406,3579.4272408503184,82.05128205128217,80.38112170067193,3.732118009359017e+19,744500016.8794575,1.328606968650952,1.1977076139468128,0.1308993547041392,17.45466603177513,181.967546429374,19.4003674991224,-0.5246519338194734,-1.9769435103961726
2016-04-05,34.69357142857143,34.74333805408352,3568.5071574642125,3583.511535503631,83.73831775700947,78.05367734799796,3.806760369546197e+19,558651821.0068666,1.3054049996934367,1.2192470910961375,0.086157908597299,17.459391283932337,180.150078396844,19.231668651304,-0.5491105507613939,-1.9442149112285894
2016-04-06,34.88642857142857,34.88422631353905,3572.41135932116,3571.563897442593,80.40540540540552,69.30010146895381,3.882895576937121e+19,755453408.3500457,1.2763390126219534,1.230665475401301,0.0456735372206524,17.465590529054776,182.117530036443,19.2227897645767,-0.5994641943691325,-1.577676194317092
2016-04-07,35.07285714285714,34.95699613840051,3533.934065934066,3558.284194239813,78.80794701986773,69.62366064960462,3.960553488475864e+19,563455623.6953912,1.2095056721799438,1.2264335147570296,-0.0169278425770857,17.470790881982634,179.938329931482,19.0185753698491,-0.6315819861363449,-1.5116210752824482
2016-04-08,35.205,35.05072998661378,3556.501432664756,3554.282285973328,74.53580901856778,67.92556194088851,4.039764558245381e+19,756098205.6291153,1.1617074063387065,1.213488293073365,-0.0517808867346585,17.474329687952864,180.423579368761,18.8380380063942,-0.6612181815555973,-1.318632767082157
2016-04-11,35.34571428571429,35.161299321731946,3577.585669781932,3556.007056126918,75.32133676092566,75.18185400357208,4.120559849410289e+19,942327539.5910084,1.128569649268357,1.1965045643123635,-0.0679349150440065,17.479802797219172,180.000094789775,19.0244946276673,-0.6080132214363388,-1.5349334448876786
2016-04-12,35.487857142857145,35.25179274550102,3571.867383512545,3568.651495319745,75.71059431524561,69.3834850412006,4.202971046398494e+19,752157164.1675768,1.086554943309899,1.174514640111871,-0.0879596968019715,17.48385526038784,181.676396590553,18.6900565609395,-0.6476619929085434,-1.364940163766342
2016-04-13,35.652857142857144,35.45022037943422,3661.587591240876,3603.6802148451184,77.56563245823402,69.03397305799496,4.287030467326464e+19,950861590.964342,1.113049917920108,1.162221695673518,-0.0491717777534099,17.488926222470667,183.511513489987,18.9268268736671,-0.6112020385362485,-1.4201057740545275
2016-04-14,35.82142857142857,35.63552432884299,3670.87786259542,3634.777612449614,77.83018867924544,70.25335231536764,4.372771076672994e+19,1153445792.055225,1.1291009673392691,1.1555975500066684,-0.026496582667399,17.495034478005923,183.52033174757,18.8439572642124,-0.5988153098596181,-1.4712926909674013
2016-04-15,35.98571428571429,35.834787751663924,3700.9020979020975,3677.789183912799,77.51196172248818,71.39408866888333,4.460226498206454e+19,1357315201.734343,1.1519432315014129,1.1548666863056174,-0.0029234548042045,17.501545391911698,183.317413891529,19.0718486902128,-0.5764732820569194,-1.5037562925637105
2016-04-18,36.09857142857143,35.9861493847754,3684.763250883392,3685.514403793637,70.89947089947094,65.58246836225547,4.549431028170583e+19,1148835965.6552248,1.1439485013549344,1.1526830493154807,-0.0087345479605462,17.506070402447694,184.605528847127,18.9830598229399,-0.6374282707067227,-1.1435565860338723
2016-04-19,36.13785714285715,36.02932946680535,3618.763250883392,3668.142866556295,56.75675675675683,58.97279511389576,4.640419648733995e+19,944853472.5579247,1.0719988010822732,1.1365461996688393,-0.0645473985865661,17.510536455929625,185.187815290765,18.9919387096672,-0.742159359948718,-0.5156492908332414
2016-04-20,36.19642857142857,36.085418871231305,3632.7632508833926,3645.42991755006,60.04901960784317,61.066575789895616,4.733228041708675e+19,1149053549.7421813,1.014579533904751,1.1121528665160216,-0.0975733326112706,17.513414973195516,185.364279256324,18.9801001940308,-0.7151297217799603,-0.6464061003101947
2016-04-21,36.215,36.12869635506713,3628.763250883392,3626.763250883392,53.611111111111086,55.87927381174259,4.827892602542848e+19,945557207.663188,0.9548398854448196,1.080690270301781,-0.1258503848569618,17.51597606174135,184.367313257279,18.8853920689398,-0.7886764256883158,-0.2917350893295016
2016-04-22,36.24857142857143,36.14753684105818,3614.7632508833926,3625.42991755006,56.93215339233048,49.28955293536165,4.9244504545937056e+19,745449192.3794703,0.8859858601791188,1.0417493882772488,-0.15576352809813,17.519181010359517,184.367313257279,18.9386653893035,-0.8176652142643444,-0.17317424822264219
2016-04-25,36.29857142857143,36.18786526225042,3632.7632508833926,3625.42991755006,59.94318181818187,55.284226804850384,5.02293946368558e+19,946272066.2802094,0.8363026681882815,1.000660044259455,-0.1643573760711738,17.521936869549233,184.049697176239,18.9919387096672,-0.7687058743235713,-0.41539952788248885
2016-04-26,36.347142857142856,36.22681656061703,3632.853448275861,3626.793316680882,59.71428571428573,63.50640116445996,5.123398252959291e+19,1143960506.674455,0.7902397380736517,0.9585759830222946,-0.1683362449486429,17.525048489030237,184.32319726589,19.0629698034855,-0.7176266981530097,-0.6301034663684406
2016-04-27,36.48142857142857,36.37124101920143,3715.853448275862,3660.490049145039,73.73737373737376,63.409008927348864,5.225866218018477e+19,1350108860.3616498,0.811355792963063,0.9291319450104484,-0.1177761520473853,17.53025307948044,184.70257908749,18.9801001940308,-0.6492721712592007,-1.0463768313894926
2016-04-28,36.52,36.348408883307904,3604.8534482758623,3651.186781609196,55.57851239669427,55.56320342540135,5.330383542378847e+19,1152049461.724875,0.7301064822016201,0.8893268524486828,-0.1592203702470627,17.535749867076163,183.026264052708,18.6042273225757,-0.8079258028582867,-0.2720214933459955
2016-04-29,36.495,36.23928769886685,3537.853448275862,3619.520114942529,46.69187145557655,47.324147052489856,5.436991213226424e+19,955697121.6941608,0.604682019557174,0.8323978858703811,-0.227715866313207,17.540160175844605,182.03812954525,18.2638699980297,-0.9262765975676778,0.265728756240076
2016-05-02,36.50642857142857,36.20738267235127,3584.853448275862,3575.8534482758623,51.39860139860137,53.79530725135384,5.545731037490953e+19,1153034372.4941058,0.5370169047268334,0.7733216896416717,-0.2363047849148383,17.543739579944063,183.4850463655,18.6486217562121,-0.8472575865003605,-0.031540604854686835
2016-05-03,36.42285714285715,36.12239831603777,3541.853448275862,3554.8534482758623,38.85714285714284,46.83741732367114,5.656645658240772e+19,954071899.7421776,0.4435810808030354,0.7073735678739445,-0.2637924870709091,17.54679343158273,181.888145938182,18.429609216939,-0.9698539650898784,0.5568124923901401
2016-05-04,36.27428571428572,35.94074520723273,3464.7581699346406,3530.4883554954554,32.550335570469755,35.660714870328874,5.769778571405587e+19,755962937.7045354,0.3007059357823536,0.6260400414556263,-0.3253341056732727,17.553658823159026,180.873531072234,18.521357713121,-1.0793817342340566,1.1097970741825365
2016-05-05,36.12,35.81131251293503,3485.259385665529,3497.2903346253443,31.632653061224477,32.230824193906145,5.885174142833699e+19,952690083.398894,0.2020920080791768,0.5412504347803364,-0.3391584267011596,17.556926266675518,180.838245690164,18.7048547054849,-1.1002842393669428,1.2656143457012599
2016-05-06,36.002857142857145,35.74713751121036,3521.259385665529,3490.4256470885666,36.51315789473684,38.085948704647855,6.002877625690373e+19,1152510382.9394066,0.1512452897011371,0.4632494057644966,-0.3120041160633594,17.559375360923234,181.499945858998,18.9505039049399,-1.0328138372395763,0.9669739700214101
2016-05-09,35.92928571428572,35.68485250971565,3516.259385665529,3507.592718998863,40.58500914076781,46.50820603877289,6.1229351782041805e+19,952690083.398894,0.1056959201491096,0.3917387086414192,-0.2860427884923096,17.563849445083388,181.649929466067,19.0896064636674,-0.9680745548183045,0.6143475249554886
2016-05-10,35.894285714285715,35.72153884175356,3584.259385665529,3540.592718998863,45.92346089850248,52.61821856716083,6.245393881768264e+19,1158311577.660337,0.1230495944869858,0.3380008858105325,-0.2149512913235467,17.567555928615505,183.908530944487,19.1162431238492,-0.8895693313886051,0.267173627950894
2016-05-11,35.86928571428572,35.76666699618642,3594.259385665529,3564.926052332196,47.11696869851735,58.840612248663696,6.370301759403629e+19,1361012847.159068,0.1432207114811987,0.2990448509446658,-0.155824139463467,17.57216793454801,182.188113152319,18.829159119667,-0.8641180587605356,0.03356066114994113
2016-05-12,35.81928571428571,35.74044473002824,3545.259385665529,3574.592718998863,44.548286604361344,53.074778123501886,6.497707794591701e+19,1161231676.9571114,0.1183038292233149,0.2628966466003956,-0.1445928173770806,17.581345708496,182.241047401292,18.9948983385763,-0.9081785314638046,0.2768536376477427
2016-05-13,36.142857142857146,36.43905209935781,4092.787878787879,3744.102216706312,69.44206008583689,68.40431141923554,6.627661950483536e+19,1412714123.0790682,0.5290008151554773,0.3161174803114119,0.2128833348440653,17.617608363351238,180.652964349289,18.8469168931215,-0.6686984744433012,-1.067349592753462
2016-05-16,36.550714285714285,37.20584515277677,4214.9047619047615,3950.984008786056,72.25253312548713,72.22168264653337,6.760215189493206e+19,1675390722.8647418,0.941267675186026,0.4411475192863348,0.5001201558996913,17.63540411541816,182.43514699975,18.861715037667,-0.5792838688290763,-1.4296844949936145
2016-05-17,36.90571428571428,37.88239913240653,4223.9047619047615,4177.199134199134,70.5541770057899,73.52850233643557,6.89541949328307e+19,1945360389.2311816,1.2607215663759348,0.6050623287042549,0.6556592376716799,17.647007743332587,180.732378074485,18.5065595685755,-0.5648192815267287,-1.5394399049001266
2016-05-18,37.417142857142856,38.61274591475233,4332.359788359789,4257.056437389771,79.68490878938638,79.09611483675283,7.033327883148731e+19,2221691306.0787024,1.5827926028765589,0.8006083835387158,0.7821842193378431,17.65738330411245,180.785312323458,18.6604602718485,-0.450927888757524,-2.073190235267918
2016-05-19,37.99,39.271046459452016,4351.363098132916,4302.542549465822,84.6286701208981,83.3178388404077,7.173994440811706e+19,2499546898.5828247,1.83224663315054,1.0069360334610806,0.825310599689459,17.665159969281632,180.158896654427,18.6575006429394,-0.38088962505960927,-2.411014579655328
2016-05-20,38.585,39.94557359819174,4429.597428288823,4371.106771593843,85.02943650126156,83.7540620312987,7.317474329627939e+19,2782548327.9290524,2.06902974367118,1.2193547755031005,0.8496749681680797,17.67298169838939,181.297028002957,18.829159119667,-0.3321972898926909,-2.4992111342274668
2016-05-23,39.21571428571429,40.53949711843285,4436.656948493684,4405.8724916384745,88.29141370338247,86.77773283118653,7.4638238162205e+19,3065180440.239566,2.2365489357466477,1.4227936075518095,0.8137553281948375,17.681314903022304,181.049995037792,18.8143609751215,-0.27935007772247383,-2.7138166246125905
2016-05-24,39.97285714285714,41.18223083597514,4532.78313253012,4466.345836437543,95.37671232876713,92.51771826053306,7.61310029254491e+19,3355781838.6500797,2.418889625426893,1.6220128111268264,0.7968768143000662,17.689888823493334,183.396814382721,19.4210849014861,-0.15012438017676993,-3.118974410134848
2016-05-25,40.701428571428565,41.71393339117846,4513.788940092166,4494.409673705323,93.73927958833622,92.79071576058396,7.765362298395809e+19,3067265787.694112,2.5190267512398847,1.801415599149438,0.7176111520904467,17.69940168942825,184.640814229197,19.385569354577,-0.14126000813589423,-3.087121279609256
2016-05-26,41.43857142857143,42.23874227235466,4561.838914027149,4536.136995549812,93.80305602716471,92.95385740500906,7.920669544363724e+19,3357583950.5105443,2.607065505067844,1.9625455803331195,0.6445199247347246,17.705909165171985,184.693747595903,19.2435071669404,-0.12388590375769626,-3.097816027010031
2016-05-27,42.19714285714286,42.72690996937404,4586.838914027149,4554.155589382155,94.32387312186978,92.97347320463084,8.079082935250998e+19,3652525705.993644,2.6662746084365523,2.103291385953806,0.5629832224827465,17.71177738667217,185.487795738906,19.4358830460316,-0.09205395340670382,-3.105943862209638
2016-05-31,42.96571428571429,43.2593219734575,4669.061001262096,4605.912943105465,94.3894389438944,93.16558588633906,8.240664593956019e+19,3955150397.993522,2.747691716677714,2.232171452098588,0.5155202645791266,17.720725178551337,185.134881041792,19.5365104289408,-0.06578251287281082,-3.120319745455376
2016-06-01,43.73357142857143,43.73274571032984,4678.167072181671,4644.688995823639,94.3848059454996,93.28580588620731,8.40547788583514e+19,4257775089.993401,2.787346810408792,2.3432065237606285,0.4441402866481634,17.72919719507934,185.514262863392,19.4151656436679,-0.05116868548041213,-3.1151750893038432
2016-06-02,44.56,44.18704628228586,4709.43325526932,4685.553776237695,98.4100418410042,100.0,8.573587443551841e+19,4561625556.759237,2.812975766347286,2.43716037227796,0.3758153940693258,17.736467899296898,186.078913674131,19.2819823427586,0.018936922165245243,-3.4118761617101168
2016-06-03,44.95285714285715,44.49277344464775,4642.208571428571,4676.602966293188,88.19444444444443,92.4834932010654,8.745059192422878e+19,4251798197.548957,2.7483491561412947,2.499398129050627,0.2489510270906678,17.74636755014063,185.523081120976,19.2583053114858,-0.07856124237360437,-2.8567503988585403
2016-06-06,45.24214285714286,44.72573698536139,4617.180792447244,4656.274206381712,82.50401284109154,91.73393412612826,8.919960376271336e+19,3946002258.838677,2.6472502546278704,2.528968554166076,0.1182817004617948,17.753313964041556,186.467112871047,19.2760630849404,-0.11029841325661764,-2.614176522100168
2016-06-07,45.53142857142858,44.93963872064654,4625.418772563177,4628.269378812998,82.50401284109152,91.13405484295843,9.098359583796765e+19,4247374671.357467,2.545053106665748,2.53218546466601,0.0128676419997377,17.75748854106589,186.758249475865,19.2050319911221,-0.11303188893749945,-2.5435734988743386
2016-06-08,45.73285714285714,45.10502022456034,4608.219954648526,4616.939839886316,76.60377358490571,85.90503542667588,9.280326775472698e+19,3945589200.3175497,2.424014849924305,2.510551341717669,-0.0865364917933639,17.76249650060729,187.367015395726,19.3974078702133,-0.16794196892979374,-2.1677174497356404
2016-06-09,46.00642857142857,45.408350861285626,4726.456464379948,4653.365063863884,80.34865293185426,86.19507882466769,9.465933310982152e+19,4258098718.501258,2.397286701765921,2.4878984137273195,-0.0906117119613982,17.772836848225786,187.111164172978,19.5282704808066,-0.13353793467814942,-2.2722242526953225
2016-06-10,46.14,45.51390407978087,4607.058651026393,4647.245023351622,63.93442622950825,78.3330373477453,9.655251977201797e+19,3954498818.644822,2.254895284242785,2.441297787830413,-0.1864025035876277,17.781474387539436,185.337812131837,19.5044772788806,-0.2755951505724856,-1.516872284650187
2016-06-13,46.31071428571429,45.68405020247676,4665.965220973342,4666.493445459894,66.52835408022133,78.69148297068051,9.848357016745832e+19,4255073360.337237,2.164703771548105,2.3859789845739514,-0.2212752130258466,17.79187466059475,183.908530944487,19.364692217565,-0.2706159948262977,-1.5689417441405293
2016-06-14,46.419285714285714,45.84351017547986,4672.487294883335,4648.5037222943565,61.94968553459123,72.28662208682296,1.0045324157080748e+20,4559633735.569335,2.076551403806711,2.324093468420504,-0.2475420646137927,17.798350126959264,183.54679798979,19.2992609122684,-0.33029022306210853,-1.2228661700738515
2016-06-15,46.57571428571429,46.04570881874921,4718.973584905661,4685.808700254113,66.46616541353384,71.4919127082694,1.0246230640222364e+20,4865669771.193589,2.0221123532536893,2.263697245387141,-0.2415848921334515,17.80501240786481,183.290946767042,19.2724935601016,-0.3110695155219518,-1.3149109325237247
2016-06-16,46.71142857142856,46.24628097624933,4734.481981981982,4708.647620590326,64.937106918239,65.99105924568715,1.0451155253026813e+20,5176953584.697362,1.9715733552049883,2.2052724673507105,-0.2336991121457221,17.810455393847224,183.837947828611,19.2992609122684,-0.3397831480248884,-1.0990912118482665
2016-06-17,46.77,46.30944351274941,4650.36018957346,4701.271918820368,55.907780979827095,57.90556842523777,1.0660178358087347e+20,4873339756.588085,1.843298375477886,2.132877648976146,-0.2895792734982598,17.82075046258252,183.157235690526,18.998871737952,-0.45536842975413766,-0.563485149382792
2016-06-20,46.83,46.47618437771616,4737.808764940239,4707.550312165227,56.03448275862072,56.95299150099505,1.0873381925249094e+20,5172023896.067225,1.7888003329511974,2.064062185771156,-0.2752618528199586,17.827336796719404,184.336779972264,18.7639138689322,-0.456614601784938,-0.5270518882425941
2016-06-21,46.862857142857145,46.58202646068734,4708.808764940239,4698.992573151313,53.2122905027933,50.8173701476858,1.1090849563754077e+20,4877574486.370694,1.7025833442713036,1.991766417471185,-0.2891830731998819,17.83205639102769,184.860032123802,18.7282240660431,-0.5134666672560434,-0.24452466849380577
2016-06-22,46.86928571428572,46.668422932595696,4704.808764940239,4717.142098273572,50.65502183406111,44.99857000332067,1.1312666555029158e+20,4586661380.296804,1.6124408791315474,1.915901309803258,-0.3034604306717106,17.836539842410275,184.558498488804,18.7639138689322,-0.5672104445211607,0.022611331681553513
2016-06-23,47.01285714285715,46.911299874916274,4832.284671532847,4748.634067137775,63.45381526104421,53.42081130067333,1.1538919886129742e+20,4884184739.471818,1.6239538665105826,1.857511821144723,-0.2335579546341404,17.84332359805064,186.961920113101,19.1565017007121,-0.423233334772538,-0.6004683287553376
2016-06-24,46.97642857142857,46.75379322492744,4559.018518518518,4698.703984997202,47.44744744744742,40.05792293663758,1.1769698283852336e+20,4601482027.48127,1.394296476377221,1.7648687521912227,-0.3705722758140017,17.864879225442085,180.2482896404,18.7371465167654,-0.6513655322747431,0.32750581502325266
2016-06-27,46.89857142857142,46.55195412827044,4512.773299748111,4634.692163266493,44.75457170356114,34.66916571091008,1.2005092249529383e+20,4316687030.296032,1.1593877350889557,1.6437725487707695,-0.4843848136818138,17.87408379130383,177.020068926458,18.2702049289667,-0.752842544930802,0.6427409788737868
2016-06-28,46.87857142857143,46.46502691116771,4578.773299748111,4550.18837267158,48.715596330275226,40.55487752719554,1.2245194094519973e+20,4605606572.540936,1.0147796017709183,1.5179739593707997,-0.5031943575998812,17.882057466481356,180.212807582761,18.6181805071352,-0.6768188841482317,0.40771921554523244
2016-06-29,46.82642857142857,46.48968998967868,4653.773299748111,4581.773299748111,46.5071770334928,38.826238876462206,1.2490097976410373e+20,4895582812.424394,0.949747251145439,1.4043286177257277,-0.4545813665802884,17.888913018867857,183.281398059788,19.0613288930079,-0.6578089655155225,0.5328784392834236
2016-06-30,46.88428571428572,46.55906465772153,4689.773299748111,4640.773299748111,54.205607476635485,46.59407532882239,1.2739899935938578e+20,5189755037.307852,0.9166905975084418,1.3068010136822703,-0.3901104161738284,17.89825914340954,185.782375831362,19.2338296069717,-0.5540052451385451,0.08671505560882628
2016-07-01,46.875,46.57252270335866,4654.773299748111,4666.106633081444,49.307774227902016,39.64455445760685,1.299469793465735e+20,4899012564.656952,0.8524246654850529,1.2159257440428268,-0.3635010785577739,17.902987742854148,186.17260219422,19.2635711093793,-0.6211402110183982,0.4372615487502439
2016-07-05,46.90857142857143,46.67618634291084,4723.773299748111,4689.439966414778,52.35235235235234,46.2292527809078,1.3254591893350497e+20,5197971862.764995,0.8474023578828493,1.1422210668108312,-0.2948187089279819,17.911042128554406,184.833427675565,19.2100364050457,-0.5716548632431777,0.14687278596526776
2016-07-06,46.92928571428571,46.80602816385606,4753.773299748111,4710.773299748111,51.47808358817532,45.94567861585011,1.3519683731217506e+20,5500479124.56736,0.8577421185035448,1.085325277149374,-0.2275831586458292,17.91707214701468,185.942020258263,19.254648658657,-0.5616672707637739,0.16424287846917507
2016-07-07,47.025,47.08389107534192,4879.073496659243,4785.540032051821,56.16942909760591,52.24176768346072,1.3790077405841855e+20,5810305807.926977,0.9549856105168716,1.0592573438228736,-0.1042717333060021,17.926127471275326,185.826722195292,19.3081833629906,-0.484586476708499,-0.2030999937033544
2016-07-08,47.32,47.586038931963,5078.165158717988,4903.670651708447,67.22268557130941,61.42871203332294,1.4065878953958692e+20,6129076933.401506,1.1766437810627297,1.0827346312708448,0.0939091497918847,17.937812548228113,188.593764847336,19.5937017861033,-0.3256335147335623,-0.8829953870847174
2016-07-11,47.638571428571424,48.177233741034605,5196.30779054917,5051.182148642133,68.10064935064933,62.802613274332245,1.4347196533037869e+20,6449377982.103309,1.4302318772902538,1.1522340804747266,0.2779977968155271,17.949220024008007,189.258920396955,19.7572800493449,-0.26998381715764597,-1.0534239695359209
2016-07-12,48.03357142857143,48.79360257556333,5274.882893226177,5183.118614164445,71.58469945355188,68.23255779738898,1.4634140463698625e+20,6772775476.402126,1.6748352931119257,1.2567543230021665,0.4180809701097592,17.960540775084862,190.633577860122,20.0190052705314,-0.17412875801722963,-1.401795026400972
2016-07-13,48.43,49.32512223215489,5272.882893226177,5248.024525667175,71.6966379984363,72.49117421833402,1.4926823272972596e+20,6454896270.503309,1.8457942622814727,1.3745623108580278,0.4712319514234449,17.969002969322545,190.606972525012,19.9773671671608,-0.1396520049007616,-1.5854767867942194
2016-07-14,48.77499999999999,49.85777260120091,5327.171180931744,5291.645655794699,70.00828500414251,72.73380301731513,1.5225359738432048e+20,6774252512.215686,2.0017787052230744,1.5000055897310371,0.5017731154920373,17.977343653546196,191.671218743779,20.036850171976,-0.11422963051034563,-1.5890523044530236
2016-07-15,49.27285714285715,50.23673625437412,5265.171180931744,5288.408418363221,85.09566968781479,79.57622966145362,1.552986693320069e+20,6448784403.256509,2.0517177564710707,1.610348023079044,0.4413697333920268,17.98837739621385,191.414031472712,20.0784882753466,-0.01068985739109087,-2.2191244252271116
2016-07-18,49.825,50.601171420457575,5291.69284876905,5294.678403544179,89.80432543769314,87.05948227508864,1.5840464271864703e+20,6771760909.367201,2.0890008563779503,1.706078589738825,0.382922266639125,17.99499338403864,191.928420204832,20.1052556275134,0.0703376494389793,-2.5627288531460213
2016-07-19,50.36928571428572,50.99034856439657,5346.075933075933,5300.979987592243,89.68750000000004,87.20804544365342,1.6157273557301995e+20,7099800761.789598,2.138279628596983,1.7925187975104568,0.3457608310865263,18.00508266790943,191.733306136529,20.2450406888289,0.09145201622776128,-2.5648530034703
2016-07-20,50.91,51.42096875581037,5416.568731563422,5351.445837802802,89.63350785340319,87.26590622255269,1.6480419028448035e+20,7431130598.02663,2.20836095009512,1.8756872280273893,0.3326737220677302,18.01305126615883,192.531487474827,20.146893730884,0.11201095956254972,-2.5776109777711986
2016-07-21,51.35357142857142,51.66083958836899,5316.568731563422,5359.73779873426,80.47105004906774,79.67560501555226,1.6810027409016996e+20,7106189742.594477,2.1583293820370244,1.9322156588293165,0.2261137232077079,18.022607843060214,191.80425783557,20.036850171976,0.013871405223284686,-2.060032925234565
2016-07-22,51.925714285714285,52.06206097658645,5461.672453703704,5398.269972276849,85.47387068201954,84.09608289143554,1.7146227957197334e+20,7439024763.02663,2.21020402948966,1.9878133329613847,0.2223906965282744,18.03109913452258,192.664526566618,20.1617644820877,0.09124954434443426,-2.3391058476634266
2016-07-25,52.52071428571429,52.54445284637493,5562.819490586932,5447.020225284687,85.87424633936266,84.09014988194333,1.748915251634128e+20,7777738294.592118,2.3062288498073684,2.051496436330582,0.2547324134767863,18.039801236149074,192.141261111969,20.3550842477369,0.12035354650771123,-2.379615779881878
2016-07-26,53.16214285714285,53.089192466858265,5657.79280261723,5560.761582302622,86.62316476345845,85.00999054918839,1.7838935566668107e+20,8120326145.13351,2.4309636366681744,2.1273898763981007,0.3035737602700736,18.05455136640721,192.22995383983,20.3729291491814,0.15740761785060445,-2.4682394035921207
2016-07-27,53.67428571428572,53.48530013794383,5599.8475,5606.819931068055,80.93183779119934,76.49525262180873,1.819571427800147e+20,7783842858.938786,2.455516946753775,2.193015290469236,0.2625016562845395,18.067276724818683,192.025976352109,21.0688803055184,0.11098610715992333,-2.05396150963191
2016-07-28,54.055,53.84459345288466,5608.961403508772,5622.200568708668,77.33333333333336,70.91062727853918,1.85596285635615e+20,8117925478.485377,2.456343421074358,2.2456809165902603,0.2106625044840977,18.07358443810584,192.247694868649,21.0778027562407,0.07649909177521519,-1.7758918631398588
2016-07-29,54.41785714285714,54.27864765916671,5700.415788500647,5636.408230669807,76.7368421052632,70.89417869974652,1.893082113483273e+20,8460605035.18705,2.5023887394614377,2.297022481164496,0.2053662582969417,18.085316030462916,192.558092809938,21.0450871035924,0.09144479686040319,-1.7664598180838105
2016-08-01,54.69857142857143,54.60549463794448,5663.919425468558,5657.765539159326,71.61716171617162,70.25388404086416,1.9309437557529385e+20,8120772189.829915,2.4804312112523306,2.333704227182063,0.1467269840702676,18.094004205997173,192.398461686148,21.2413810194823,0.06874102180404229,-1.581027993742159
2016-08-02,54.93142857142857,54.796762019551885,5594.919425468558,5653.084879812588,66.70081967213113,64.13582785958407,1.969562630867997e+20,7783018379.766898,2.379918262242313,2.342947034194113,0.0369712280482001,18.10201374055602,191.165707621062,21.1759497141857,-0.007696097383424127,-1.2138187300201428
2016-08-03,55.136428571428574,54.98252708361163,5609.919425468558,5622.919425468558,65.31483457844183,57.80524514237645,2.008953883485357e+20,8125691248.861165,2.2860130370949463,2.33156023477428,-0.0455471976793333,18.1104722104813,191.724429414001,21.2740966721306,-0.04027160543705182,-0.9453055187413966
2016-08-04,55.46,55.28219013913008,5711.960251046025,5638.933033994381,73.13585291113378,65.36303445001366,2.049132961155064e+20,8472072045.902801,2.2693520995909537,2.3191186077376145,-0.0497665081466607,18.11835972061353,191.928420204832,21.2443551697231,0.04890818166750083,-1.3789217301882544
2016-08-05,55.83357142857143,55.67123145391273,5810.196660482375,5710.69211233232,74.92850333651097,66.4181100100538,2.0901156203781656e+20,8826843571.331533,2.3078160135169767,2.316858088893487,-0.0090420753765103,18.129375212498992,193.498177546318,21.1700014137042,0.08673995229176552,-1.4767071994747683
2016-08-08,56.20642857142857,56.08040059339103,5865.336601307189,5795.831170945196,74.90458015267174,66.09788561800967,2.131917932785729e+20,9183260050.3485,2.354728584102709,2.324432187935332,0.0302963961673774,18.13856213007359,193.382892786458,20.9677591973327,0.09431995838838034,-1.4865843435467279
2016-08-09,56.54,56.45501384760557,5880.767080745341,5852.100114178303,73.51460221550855,66.84374221218536,2.1745562914414435e+20,9534246536.615467,2.376614745284087,2.3348686994050825,0.0417460458790044,18.149869944615247,193.498177546318,20.8874571408323,0.10374610982186609,-1.474287332969218
