Date,pcf,PEG_trailing,dpr,npm,gpm,roa,roe,capital_ratio,de_ratio,cash_ratio,curr_ratio,inv_turn,pay_turn,sale_nwc,rd_sale,accrual,SPY,NADQ,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD
2014-11-28,13.604342037049118,0.6795682088908184,0.2192863529612541,0.054408259893804,0.5915663151735874,-0.0226468793006579,0.1925798296618524,0.0214366311358966,0.0462339703288602,3.3546684794588706,0.7279721302887734,4.315439637193579,5.518499485911084,0.7050779203147712,0.2127139193971117,-0.0064290004436444,177.1892,12.9711,16871.250751948875,17112.90969558058,2.368910629114933,2.602362901560663,2.866181499483804,0.1136746767520053,1.651960879720516,0.9027620351917184,5.786905293913383,140107.6564030005,20.25,20.27101576609505,2085.7026239067054,2032.343600141072,99.65277777777784,76.78981275927998,16.88007346152386,1981503392.944376
2014-12-05,5.682704061136966,0.6487069936071488,0.0448486898973582,-0.0458787992235441,0.5439611059100007,0.0448217511274412,-0.0125805147496588,-0.0092648981019317,0.1704834460126296,1.1810006270737,4.303969702534518,4.107118000253665,5.473354821344203,0.523855132522487,0.2505610876339095,-0.0432302225111512,177.8733,13.1935,16886.26992860221,17135.569156320522,2.3637665902906013,2.4869263855232893,2.765205652313477,0.0651523715618138,1.6547075024392852,0.9315543838586736,5.627004368338729,140373.90186329072,20.57,20.59060945965703,2096.3250688705234,2073.3217645571017,99.61240310077528,72.47737000397144,16.964271992293384,1910741949.6218495
2014-12-12,-3.5764044381805533,-0.9862403152744024,0.1947985993966579,0.0284728299100592,0.5782219450009309,0.0145650043538574,0.0176958019266473,-0.0011505553894426,0.4365971839810209,0.0955348662852162,3.536475947308179,4.224330446054183,2.650881026517229,0.4566587833120946,0.2351834612255372,0.0043601700630894,171.7931,13.3614,16891.00490172252,17133.259189064287,2.363116010645898,2.47477104540421,2.753134000665685,0.0674775035830299,1.6483548248395787,0.9124809433312986,5.613766876760083,140373.62907706568,20.53125,20.206365675794217,1951.3511904761904,2044.45962775114,47.15596330275227,71.45563341655932,17.048786552447517,2009089459.285839
2014-12-19,9.489936335710835,0.4803799395155348,-0.1268352567253325,0.0432300858322789,0.5561527428116753,0.265409478878372,0.2862629289594068,0.072703985779536,0.3545733016641351,2.4419657115376507,3.095442800068722,4.6314258391308325,5.868919409671111,0.7258385627973052,0.1740732817432309,-0.0459226072690634,177.5782,14.109,16921.07517588432,17138.778115768815,2.3625880127675623,2.4697226107780565,2.749333406852497,0.0621099406234616,1.6240132537584062,0.9272788300013396,5.602284496828217,140367.99404025575,20.5225,20.29181940547653,2033.116279069768,2026.930846138827,49.38488576449918,42.28795466931046,17.132810821398568,1934996717.7787127
2014-12-26,10.220470608139909,-0.9331161216638352,-0.0655658656316536,0.1958813710442525,0.4214704262133825,0.0758874177231636,-0.0115752641176043,-0.0009245094662775,0.4047453849229023,3.103696815344636,5.856318352391904,4.262552012098689,5.626589541902214,0.7807739396528237,0.1799374304353818,0.0128686940464882,179.2291,14.1119,16975.48783998909,17151.56223802247,2.3623670825788983,2.4751680112743646,2.756399393825304,0.0522784080515921,1.5823724755501802,0.9849144578642798,5.594250730454301,140358.6554252484,20.4275,20.41109164328592,2050.116279069768,2011.5279162052416,42.400000000000034,37.49142785355952,17.202754604970597,1858518655.2575016
2015-01-02,5.648638062691186,-1.1945779377122296,0.1455948801143655,0.0473292191433879,0.5678431151316765,0.0856157914392404,-0.1358599020169041,-0.0408428193038199,0.4124831172352374,2.690346943375125,2.173904008069284,3.641892231859445,4.74167843814868,0.3819998400232145,0.1511087001810498,0.0159232096706789,176.6409,13.8685,17233.041103552772,17243.9260725211,2.343498939682394,1.9925601876022043,2.207286719735707,0.0507336193505252,0.2392644783823978,-7.506017644200814,5.686588951812533,140557.92452782954,20.1925,20.298654985971552,2004.1162790697676,2029.1162790697676,33.56643356643356,11.058038554729263,17.279499512871183,1938352638.0351808
2015-01-09,4.169459913702357,0.4066520186530433,-0.0686684464728334,0.0578534987864621,0.5193305430612672,-0.0979161984448356,0.0324950249671094,0.1472910990129959,0.12130150658104,0.9659146041784932,1.3518876380356488,3.828832175602506,4.14509225800718,0.4513239806478401,0.2334479942615399,-0.0040478722653415,175.6263,14.0539,17309.39507390021,17262.534465619727,2.344894522687264,2.0176287953022976,2.230904741115937,0.0510101089539011,0.1822201168387239,-7.380229859657391,5.69042224362948,140555.25312786724,20.27,20.155192991582933,1984.2653061224487,2012.8326214206616,59.62732919254666,10.883801774672577,17.347909522613758,2001569704.236283
2015-01-16,-9.127128894601318,0.5781973162958303,-0.1607309822077104,0.1612157755539315,0.5249478698745461,0.0556708722673838,-0.2156536360432923,-0.0956321863333383,0.4814371598275268,1.7224380110774815,2.6420387688511866,4.444333575267126,5.408020177898,0.5635524717946371,0.2181521093920442,0.0052996675840933,173.3735,13.4135,17371.00320986924,17276.6420130935,2.34669722803824,2.0360658551579838,2.247038334009431,0.0567098847506356,0.1358240927031661,-7.273536361868088,5.696822522848335,140558.8125383258,20.155,20.07711579494976,1986.265306122449,1991.5489637715552,22.61904761904745,43.993467018408126,17.40475133216148,1946295756.3685143
2015-01-23,7.953975729880491,1.9046382300790747,0.2184068148669703,0.0682924425214741,0.5591964137318826,0.0987868601464629,0.1835262984060938,0.01790340542138,0.3354316841093572,1.9812490980320556,3.1565858864526346,4.4010595342585175,4.123526298102763,1.0024247024408888,0.1659167839210923,-0.0097020390278648,176.2454,13.4918,17410.63746336424,17284.282583474007,2.3486342367378983,2.040768024282302,2.2496095525484363,0.0648313069098945,0.105284922850592,-7.202792756003849,5.704888461536827,140567.8889699553,20.185,20.330269476969853,2059.5405405405404,2010.023717595146,54.2253521126761,47.64646898238889,17.46145630551825,1904137729.3827968
2015-01-30,1.7888582014697736,-0.9719029263706824,-0.0466640684869694,5.184839141561537e-05,0.5011736393512006,0.0993102036055349,0.0234565726503749,0.0526727147772169,0.4395982850453327,2.5684775139274367,2.8095696692289462,4.2588075957948455,4.168095822323493,0.8960179304999852,0.2100446415120122,-0.0526085515291569,171.499,13.2136,17426.006925254216,17284.943393610454,2.3503660220378344,2.0275487659535747,2.2356977990610143,0.0712542175918752,0.0923018175388976,-7.174775375323523,5.713884629656555,140580.03364591583,19.95375,19.88016168618191,1909.0405405405404,1984.94879573451,31.237322515212966,38.13676339175623,17.527127179407884,1977267326.7943208
2015-02-06,16.227249164202473,0.90736132033832,0.0001719875054419,0.0556218602283467,0.5326047073086297,0.1056595063369837,0.2315267043683649,0.1081108612793067,0.3336642429662311,2.722692141724967,2.846892211239201,3.464777463590826,6.1527290707469176,0.4178147636326338,0.1375041763905289,0.0184982300342679,176.7441,14.2669,17433.832404651403,17298.603143501332,2.354506182886121,2.4548449051642685,2.6615188277667663,0.0782054521261476,0.0920241903593735,-7.1727333866769225,5.48708867884028,140831.00725067407,20.06875,20.088097011709145,2029.506925207756,1999.3626687629455,56.62824207492792,66.17407378427137,17.590984635819726,1919983663.196356
2015-02-13,10.857380870065969,0.4355574562505353,0.1866011561189134,-0.0497431923170724,0.4700673040904243,-0.1169934375597255,0.0983883601908934,0.0436074626864841,0.3319481171532514,1.963823337286544,4.8614315789696105,4.613762012532777,6.647368623904593,0.4588117569713279,0.1622963707993718,-0.024690166493095,180.3813,14.3379,17406.248442077187,17287.25443986029,2.354049991624741,2.4064952965131665,2.620977938221483,0.0673552168526554,0.1104482014049745,-7.216238331862879,5.495595062095782,140831.998047296,20.65625,20.976858207025487,2225.679775280899,2054.7424136763984,71.92164179104475,73.3132298527729,17.65336494310333,1900590913.3728592
2015-02-20,8.660158441240146,-0.3509122115009305,-0.2575920282136019,0.070636468640967,0.5378811495340015,-0.0157616153551261,0.0049296413556669,0.0483101007257323,0.3661486766340899,3.220928094057834,1.9474585152377824,4.017430044822807,5.524212456193523,0.7165162863871763,0.2266309840278524,-0.0259580637918589,181.6367,14.761,17380.08140218528,17276.260400100648,2.352798124825216,2.3634939922832108,2.587585924887262,0.0550694838084712,0.1278403843022414,-7.252888665267898,5.502745388232684,140825.33921103048,21.0625,21.52011492421529,2228.179775280899,2161.122158589852,67.529665587918,74.40635291543524,17.750297644241265,1887640342.6105871
2015-02-27,5.414387644282304,0.5200842112663322,0.1925440538217145,0.1077989323167127,0.5258221859331498,-0.0571493394359763,-0.07256693129298,0.1705993108132903,0.2585799304405642,3.4413528919535032,1.8115037816732924,4.351426744840662,3.888769076835739,0.8629486079705844,0.1627249117289923,0.0195415951151132,181.138,14.5349,17360.900419393285,17267.095392819178,2.350982421017405,2.334561540408373,2.5683959584084413,0.0464487305974491,0.139955484534679,-7.274264176697973,5.507851753084725,140811.97465230952,21.77625,21.736068954529173,2200.679775280899,2218.179775280899,91.92364170337734,82.58286548990948,17.84509169135644,1908729609.1566432
2015-03-06,16.42012124025539,-1.4730717161303728,0.1752999746467769,0.0106040371607942,0.434214276244466,0.1326742231971425,0.0764855954089994,0.0717238479702519,0.3838983874066035,3.3434536243711257,3.6710102328887153,3.982363061455817,6.144710601727251,1.2130164657371212,0.1273190377774103,-0.004124959081971,178.4208,14.5436,17384.418793733406,17284.608406702595,2.3621270853369154,2.258309420983009,2.490743913179602,0.0237191511878237,0.1318693060757741,-7.2347793088959635,5.40625245611027,140948.0912258889,22.31375,22.061641372717503,2247.672727272727,2225.510759278175,89.81481481481475,84.16586850400768,17.93478985752931,1895461505.572912
2015-03-13,8.604035705993434,-0.0698422982789417,0.0961189683079765,0.0140156800943707,0.55539117954546,0.0604792163334963,-0.0344739585355477,-0.0141069545047972,0.3036929226193806,4.150705258662826,3.316497568172489,4.502547348046965,4.94480736777723,0.9028487590121664,0.1900500475524391,-0.000747195032053,176.9849,14.6053,17387.39381168835,17281.930298024163,2.3605910056175614,2.284365980362259,2.5170995653277184,0.0424178090835559,0.1262010549571696,-7.233905291498335,5.403392701190747,140932.5124002592,22.41125,22.316984823630506,2253.6119402985078,2233.9881476173778,70.74468085106375,84.3702168417474,18.034094060378724,1876322730.083521
2015-03-20,11.118717038198271,0.2438994550635611,-0.1081083942792507,0.0458198353150766,0.5015126620851655,0.1386631532294532,0.1060783936472354,0.0249639144661494,0.4535388612372339,3.0394230857697986,1.9090926205923997,4.631804311157697,7.104405341139167,1.096933037267089,0.1609862354790042,-0.0317234387700218,181.7234,14.6605,17391.01120190796,17280.334417631075,2.3596237128023776,2.318400847948719,2.5470572628497616,0.0656618996772299,0.119602127968436,-7.242422775212384,5.398803128403443,140922.03239404398,22.695,22.7781908941783,2333.650455927052,2278.311707832762,83.67952522255183,87.43337514725836,18.13941217917115,1887962156.0227008
2015-03-27,1.716311100221798,1.81121995115507,0.0036405422735604,-0.0417140203112901,0.5463539437101926,0.0230466356488261,0.0263180648934473,-0.1029138802068126,0.511572686602904,3.888161376039994,3.632512831023487,4.986760417759355,3.52281389908968,0.5145503835063177,0.1168639571297603,-0.0145171291074417,177.6901,14.4454,17391.765731140156,17279.37546999061,2.3592510363320893,2.3514017181035407,2.5724663895587305,0.0871440642894675,0.1149610113106665,-7.262230480327583,5.393708029152572,140917.64297448422,22.525,22.21891453650698,2131.4944356120827,2239.585610612547,40.28571428571429,72.31420616099533,18.248723935587726,1890551884.899613
2015-04-02,5.507763156514543,-1.0738233417658023,0.0615095538078828,0.1617518093488686,0.4947472849121734,-0.0158683103882211,-0.1028445764870144,0.03351665036356,0.2119053692281547,1.765569959445914,0.8400716131097763,3.633409729677074,4.311626464672347,0.639325881440564,0.2025669946953049,-0.0707500003881002,178.2947,14.5646,17413.280156802422,17380.07132292998,2.3611576611127654,2.5066179325981017,2.779806171009741,0.1087694285401297,0.108731246737983,-7.265251219612023,5.396695985716255,141190.3202033931,22.1525,21.755348721904184,2099.4944356120827,2188.213109050406,27.62762762762757,55.080603514813625,18.345149456875973,1896493361.9163096
2015-04-10,8.419671947723515,0.2250841634777207,-0.0262791260489672,0.0779458657107546,0.5922078333172709,0.1574022684882143,0.2824247147003429,0.1076512700969914,0.1283424515141617,1.879034151858068,2.644910272655131,4.386809598706572,5.53328775799463,1.2605007850088346,0.1269544055645042,0.0444538267394942,181.4038,14.7012,17401.721407972505,17380.481720636584,2.3617126107975634,2.503029583365899,2.7681170506596264,0.0980960408508003,0.1146421925944069,-7.26539378188939,5.397166686484619,141196.69866347767,22.1675,22.15720923314251,2269.4944356120827,2166.827768945416,50.61475409836068,54.42886625402342,18.40984646773845,1933520632.4243653
2015-04-17,5.286137291616657,0.4291759969875681,0.0159936874250223,-0.007010533489687,0.6045613222141032,0.038000694949874,0.143729673600715,-0.0933139653066391,0.2242881251889886,1.637767104045849,3.42977050791552,4.404380547225614,4.5886114584227045,0.6943414546355242,0.2115602467254022,0.0190041999702149,179.5988,14.1475,17389.51339020547,17380.88706135506,2.362231153048977,2.4888517302003392,2.7485965088074766,0.0785481854970499,0.1215463256159825,-7.236396040523775,5.400275678997218,141202.31219000526,21.85,22.17432553988551,2212.1609195402298,2193.716596921465,36.402569593147774,47.83003153724962,18.497049538383685,1909604577.4285047
2015-04-24,14.090567636852269,-1.470224296881835,-0.0902722190378365,0.1390409610326045,0.5923046093800262,0.0449792326798952,0.0178797483997797,0.0718596933697696,0.2177897492596368,0.38050584242177,-0.8888485298361699,3.8984838080213207,5.507653111338418,1.175122122979318,0.1630033108839466,-0.0074061668279413,182.7943,14.117,17378.73326733926,17380.44696199095,2.362635935073037,2.4703815521453443,2.727974954084419,0.0563558478559126,0.1274848502489415,-7.176510079715681,5.405291624737549,141205.62768115848,22.0125,22.116595323931307,2193.52752293578,2225.0609593626973,61.81818181818184,54.77639265027815,18.583708547616013,1886799127.4832776
2015-05-01,6.9411550340020085,-0.2628536747583874,0.1139699249308432,0.1271736460695081,0.4889760689481465,0.0489504270316237,0.0727943288463565,-0.0063083096604402,0.3662488701414551,2.1796342298137805,4.736654639641244,4.764600788275269,6.046111633557655,0.6966912349924873,0.1959119068758599,-0.0180029034360671,181.9911,14.2565,17398.91188727882,17403.890621043276,2.3691681089195566,2.601160697809159,2.84496033678006,0.0568742511376255,0.1254968632415927,-7.351620731351574,5.596483982504904,141547.73649277436,22.435,22.369957194358783,2265.0240384615386,2223.570826979183,76.82539682539682,75.12391456653533,18.660834376663693,1926221864.5054283
2015-05-08,-4.250276118494078,1.0277458652971565,0.0122516297140269,-0.0180395441785288,0.5101929696698392,0.1482126144165732,0.1355637689203259,0.0137533776113694,0.319037459457872,4.449312225898769,-1.3687065395063025,3.888280084884717,6.845633172772562,0.4151393686489072,0.1698640469599415,-0.0087016394618888,182.7684,14.6925,17394.741451903992,17394.748021971645,2.3694887590926315,2.6075028665194946,2.8545839432596214,0.0617613045159913,0.1239912547060881,-7.278863216820084,5.5995851730116,141544.1655007103,21.95125,21.751974316615268,2073.9267782426778,2177.4927798799986,21.3333333333333,33.313577965862535,18.74401768913042,1931620733.4247005
2015-05-15,3.752351835896935,-1.3004004269128395,0.0251433309882409,-0.031125334707808,0.6311334069617367,-0.0229174993554175,0.0971643849691561,0.1480716904563809,0.3047136451132541,0.6340313629193552,-0.1110703402776316,4.262675679811768,5.210241599217068,1.0299027906007543,0.2135484905594283,-0.0536191701046454,183.4766,14.8785,17390.762605050477,17382.347568561716,2.36994188948218,2.627171763565644,2.876958390391797,0.077790921688103,0.1213863488624058,-7.240752312926428,5.600105777747545,141540.36907705248,21.72625,21.571184589969164,2121.848,2153.599605568072,36.32218844984804,13.224510806851455,18.82673733534781,1955659472.850883
2015-05-22,4.257034782742466,0.500179954400551,0.1553222790825744,0.0256109590190534,0.530357118294939,0.167185858078018,0.0795209835897267,0.0290014223232581,0.1997469079427879,2.382889615755877,0.8962449992756327,4.244430960416522,5.57968952681802,0.8862807321515372,0.1985223736818715,-0.0791506674795298,183.9517,15.2941,17385.87650674556,17368.224724943615,2.3705505325131355,2.657748881179085,2.908734616842857,0.1002004132923342,0.119065217413482,-7.248860870059008,5.597994147834776,141537.54016403106,21.43375,21.28671075398149,2077.848,2091.2075927475594,33.56741573033706,13.221399376487769,18.879802588640857,1957115372.7975817
2015-05-29,9.509027436026468,1.2955495472096727,0.1601084242027179,0.0472017519994547,0.5396121881526805,-0.006686188849869,0.116881955767165,0.0500746305171676,0.3710057667702614,2.595800405355221,2.1270004614100824,4.398066274583509,5.0004966912926285,0.8602382071395385,0.2009886728813227,0.0230350860024879,182.3539,15.0413,17379.65001192601,17354.932425771294,2.3712759071686773,2.694745510406208,2.944983689906106,0.1225350197658958,0.1181299178829822,-7.303592514495308,5.593794918731329,141536.56841112542,21.27875,21.624026452388897,2204.848,2134.848,42.4574209245742,20.19556787459922,18.93020653686804,1983575267.4218087
2015-06-05,7.83182815926761,0.8381564804318151,-0.193402139870861,0.0443926190528226,0.5518435572545547,0.1409862281814276,0.1309055624959603,0.0210879945195003,0.3732708632659463,1.342519707251099,-0.1770148108183487,4.237181454671093,5.582313657765929,0.7856028915908242,0.1864988944286228,-0.0109733465234094,181.1707,14.6867,17406.470158963228,17374.030544685535,2.375321532292357,2.7644177683936078,3.0535737339959708,0.079185768356064,0.1138740067788993,-7.003650819583763,5.311008473261317,141682.04626623212,21.6375,21.87841587143334,2216.8202333228232,2166.5054111076074,80.99352051835851,49.82445957624746,18.99720240613068,2022643771.351541
2015-06-12,9.614004278076282,0.3924057540599682,-0.0968067487766671,0.0625720045204946,0.5082823993305428,0.1061874319471679,0.046073229201528,0.045458252407298,0.169991072945868,2.1169151867974865,4.704947577270888,3.821300350942839,5.0247298429762814,1.0999238538822684,0.1930527297937378,-0.0334359656262412,181.3088,14.8203,17398.971876287374,17371.441236250244,2.3759960282566763,2.7984652470631426,3.0837691965007368,0.0857480863198047,0.1165005869588355,-7.11095191317732,5.305593135246706,141686.0657841251,21.59,21.571049522860005,2100.8455160159915,2174.171249779605,46.82274247491637,49.63452378377313,19.069260358008066,2023583267.906184
2015-06-19,10.56029822653452,-0.9671627036309786,0.2124066612425778,0.0903133882202614,0.4792323940998031,0.0553508366803102,-0.1132458850643574,0.0985719215853215,0.3174192660290434,2.024957633551483,2.12665695585926,4.176274570817328,6.652819586678991,1.1427982256679206,0.1185109938632807,-0.0047043968961412,182.9585,14.7166,17392.05867248018,17377.522603739028,2.376498089271857,2.824507723952568,3.1056083877899603,0.0823843446110172,0.1200640647064235,-7.213794135194913,5.301033659065167,141692.6907506579,21.8425,21.690629713716003,2176.8455160159915,2164.837088451602,65.25679758308158,71.48847295787363,19.134675150847904,2044982904.274618
2015-06-26,1.4239963363949428,0.3379957932717484,0.0941851323945471,0.0204631979592657,0.5238244506557014,0.1980299131701173,0.0125614600036129,0.1262948728901229,0.2189120696305177,2.185586520591919,0.9270407266119904,4.68016465099932,5.458083285112718,0.957292600268934,0.1760608486958041,-0.0545695264356628,182.1687,14.5166,17386.165845084266,17392.54941438118,2.376778235452712,2.840001600224924,3.1176010026968823,0.072088226138452,0.1235856158499539,-7.294534796136857,5.29794787661316,141701.72701637223,21.495,21.3103778282296,2063.4107994461824,2113.700610492722,28.07570977917986,44.96857102544959,19.194381647830948,2066049077.4714012
2015-07-02,9.150589086090292,0.582940569424098,0.2710616044141822,0.1240240725603332,0.5008755714410168,-0.0003726718752817,0.0040020013839152,0.1690548541998464,0.310672469495933,2.8827927954037627,3.9796292217087688,3.580631883656204,6.234447863078733,0.4532710570607982,0.2408654260839127,-0.0219406295807426,179.9296,14.3501,17405.687338564105,17380.3385136538,2.3806931863575764,2.6690983771019874,2.9639057784560423,0.0779516822102223,0.1228258195042825,-7.260730788305607,5.192512521677918,141963.66096502397,21.035,20.95422669693776,2033.5738396624477,2091.2767183748733,22.61904761904765,23.4768582348792,19.25109401487433,2088047769.023024
2015-07-10,0.4575175028142482,0.6235172073331038,-0.0527408115548924,-0.0481781899291337,0.4698087762739256,-0.0590827694537416,-0.0223811233978128,0.0349948696200205,0.2577819305443737,2.2735940366457736,2.337827910553456,4.235828451745643,5.405744545113487,1.0183312823054371,0.2011571815717751,-0.001907869496583,180.0685,14.7444,17400.237684981832,17406.925118815976,2.380522082088165,2.6509230059933877,2.949574034024029,0.0745688063827866,0.1226973413486734,-7.256842588625784,5.194499453870183,141975.62068807028,20.695,20.472536018162657,1968.527027027027,2021.837222045219,26.388888888888918,24.07734746112804,19.16,2115995469.9980035
2015-07-17,-1.836228087070845,-0.9139114822910188,-0.1089520198184635,-0.0674793552803375,0.5283910887452695,-0.1816041573092695,-0.0236306911023587,-0.0151684088068868,0.1940679487486173,2.7844350942014047,2.2346701039666383,4.241992014185333,5.016908486219006,0.2911378241954283,0.2875284374222738,0.0307203307865209,184.3992,15.1416,17393.658626605928,17429.28123669593,2.3803567957547336,2.6242323590298726,2.9299785943118417,0.0773543945594704,0.121672506457844,-7.244254381658091,5.197959264630632,141985.63620400804,20.245,20.311521610897596,2000.3240418118469,2000.808302833774,13.114754098360647,19.880243543155103,19.1874,2106905064.9262493
2015-07-24,10.392977605679564,0.4327287295642676,0.0364397993332588,0.0406022678165205,0.512140316860653,0.088672882283855,0.0661533146453425,-0.0673894513571299,0.1953676595399536,3.3733548377768687,2.758314507128622,3.797037726418872,5.572162433877919,0.9837758018207,0.229530094001562,-0.009751973023643,180.4677,15.1562,17386.04794245503,17444.034194748758,2.3802527128464663,2.591775243096175,2.90764229575786,0.0835573356412388,0.1204624676175823,-7.235962388797753,5.202828921625846,141991.68983041693,19.915000000000003,19.95491296653856,1930.9885057471267,1966.613191528667,16.326530612244937,23.878127188000263,19.17,2128893784.6102483
2015-07-31,10.746,0.379,0.296,0.133,0.606,0.144,0.14,0.242,0.619,5.037,6.216,4.34,6.904,1.013,0.288,-0.053,182.6461,14.905,17378.159301715234,17449.388544684334,2.3802248845393885,2.5570389067529566,2.8854289100104817,0.0886503928098144,0.1197737536335466,-7.240581253502075,5.209058498543832,141991.92569302657,19.7975,19.952947779923136,1981.743055555556,1971.0185343715093,39.170506912442335,45.13191531657972,19.09,2120375326.731559
2015-08-07,17.93571510537974,1.3115490169402686,0.1295011198629009,-0.0096528047893605,0.6167557016624388,0.1449304343447963,0.1256882220451948,0.1166255980425781,0.3175000556681192,1.963507865334709,1.3122944474914684,4.2801104050550025,5.224914978416731,0.5523498199673793,0.2502752933510787,-0.0358608707691502,180.4503,15.46,17394.270764667373,17463.53410899587,2.3803651886094235,2.66415212421247,2.9544500195088395,0.109482325040261,0.1171380143751115,-7.173368489287401,5.087685535201248,142163.23109135078,20.605,21.16376866795388,2293.5397196261683,2068.75709364295,85.65121412803535,84.22010083998563,19.1126,2169311353.6085515
2015-08-14,3.766389656072512,-0.4024019127686792,0.0309413393930531,0.1141403819985688,0.5580512949741326,-0.0189020094362982,0.0833500964719235,-0.0355696119451079,0.2783298185961873,1.8530215042309637,1.9355625906328329,3.838128097745959,5.44928934869761,0.5084679405788317,0.1427212435346018,0.0189060213340146,181.7001,15.8485,17391.27721668824,17447.7085457222,2.3803491823843004,2.645913756021097,2.94907864947798,0.0929398527966553,0.1194365040476686,-7.212904731008434,5.095641876615871,142143.85577283378,21.4725,22.11426120077233,2350.072016460905,2208.4515972142094,86.37316561844865,86.45829678404233,19.197748,2235724127.5721583
2015-08-21,8.334983014638173,0.1140860736860198,0.1735376306575982,-0.0058204223702976,0.5440212663806263,0.0644292416910695,0.0953515269255331,-0.0418107392493206,0.3461817600866156,1.1550978254454634,2.3855691866567463,3.823833011619576,5.126093601112439,0.5002669102565309,0.138860236766973,-0.0436613156783339,171.5198,15.0569,17389.890000201245,17430.957531949618,2.380254827599457,2.638585672066065,2.952026779171103,0.0720364591165861,0.12208903522237,-7.255226242433437,5.102169110568105,142121.60771968286,21.985,21.856556720463395,2143.072016460905,2262.227917515993,66.55896607431339,78.59485213655685,19.29279304,2209017028.9158688
2015-08-28,2.669752958508062,0.3087142931793299,0.1937839389450969,0.0251281877861613,0.4658548825020018,0.0638234758951984,-0.1250033639605083,0.033186319225716,0.3664188921425412,1.5250533855462876,1.3540512735155623,3.7816133611894696,5.235578304192435,0.9871413769313562,0.2004001663986268,-0.0624161264596127,172.9171,15.0394,17388.664262443202,17416.43954775135,2.3800781448114416,2.641984697159783,2.961999781087373,0.0521770622405641,0.1244859720492452,-7.299666066148691,5.105809073214457,142100.09129243903,22.68,22.20593403227804,2268.1585365853657,2253.7675231690587,70.08670520231215,53.94852419552393,19.3769371792,2296743748.76728
2015-09-04,8.664880384271799,-1.1811078464570297,0.0025775805403316,0.0754401410858654,0.5657177588994373,0.0246806453064692,0.0646591560249709,-0.0107612991305919,0.2150761191330956,0.5612324398683439,2.8805918120520198,3.354008092104338,5.704540904635566,0.6080707807689385,0.1832461262624861,0.0227939870656135,167.1457,14.6918,17409.184109997652,17432.38967771917,2.3753560513664964,2.4849156792182465,2.858719715131078,0.0525733421982669,0.1223054615771108,-7.0893147173530044,5.021631923708797,142260.3496683594,22.3725,22.023560419366824,2169.93670886076,2193.722420635677,37.37166324435318,45.21045768677946,19.446798435616,2227093339.8144197
2015-09-11,-9.362873046231975,0.0734397041972412,-0.0545227304133855,-0.0148314315310473,0.5613310624475493,0.1705836571186636,0.0184289177902077,0.0378962428340453,0.2635821727179579,1.381979068392707,3.194350112134375,4.041905754223408,4.865309353422546,0.9155939292242912,0.1765076094686176,-0.0110685961721184,170.7474,15.1895,17399.73108409795,17433.214179599217,2.3751350603326427,2.500588252558667,2.8680074596465386,0.0593989176859377,0.1218983849155494,-7.166399020791142,5.011176131225762,142259.5086421085,22.15,22.27413625162009,2259.285714285714,2232.460319910613,41.45873320537427,38.30160586569917,19.51346246690368,2308200720.635005
2015-09-18,9.939812150835056,-0.6751436700198612,0.0813756469356705,0.1186348385212073,0.5517496582215666,0.053556419668519,0.0150266728322395,0.0457573496721849,0.393553937637874,3.048060259743377,1.3339403437716166,3.939547991111756,4.245960113359532,0.4094623335180737,0.1249530208748687,-0.0007993453976248,170.4466,14.8138,17387.83870478519,17438.381632870492,2.3749733985255137,2.5116958145057304,2.869624436806344,0.0729606807272362,0.1208741654519886,-7.2584778824066465,4.996974861812873,142267.09125105117,22.605,22.680481750972056,2323.6091644204853,2250.94386252232,74.07407407407408,60.04291648489525,19.581993217565607,2397786743.550862
2015-09-25,-2.134865184224497,-1.0510777818996284,0.0043294746512034,0.0242013088856716,0.4957936918245733,0.1050551721395775,0.1625125795423585,0.2959391029415743,0.3535295637333056,1.4108074101181154,2.181318790985268,4.155817345177564,3.5192651804719324,0.5937787560096042,0.2162408410121502,-0.0285330945456197,168.2741,15.6973,17375.807035848662,17446.376080679907,2.3748795968879244,2.5159245407283986,2.8625260232468697,0.0872224456461462,0.1198292158640685,-7.357368550766647,4.981146479007351,142280.91363919826,22.825000000000003,23.052289050583237,2352.985018726592,2311.9599658109305,65.49295774647885,100.0,19.66455335321429,2502111490.3839164
2015-10-02,8.478238885894624,0.3841830827231341,-0.0043269645995113,0.1394104889433632,0.4984454763150895,0.198877583119114,0.0359077426565292,-0.0847982664985456,0.340349043076756,1.8551428731529744,3.7452074770764257,4.4685816700430605,4.565942490088211,0.4573949153091461,0.1883409804484302,-0.0195295661968015,170.1325,15.4478,17383.370641295143,17450.575296509713,2.37735798226547,2.576425450713233,2.953949100443203,0.1103559389295755,0.1155880327272305,-7.257804804384152,5.00285809063681,142566.31553306032,23.5875,23.751373430349943,2472.1603222127173,2382.918168453265,100.0,100.0,19.75266228615001,2661211901.8785486
