Date,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ
2012-04-27,16253.350452082686,16257.546267438876,2.291590952491155,2.716765488031991,3.09843708158123,0.1576749915563678,2.0785042013811417,0.5234095007617579,8.204319319384933,133833.61672981104
2012-05-04,16278.218152922982,16294.33334454201,2.2888023185576145,2.3925412297207562,2.881774305575909,0.1665160544832937,2.0810627895872416,0.5492718575932438,8.226689276256971,133829.89819310672
2012-05-11,16274.043399140433,16292.146979050956,2.287908438079144,2.34762956126411,2.7980023623764594,0.15908234004109634,2.0867380830570417,0.5189099158421312,8.223812035273143,133868.6638505363
2012-05-18,16266.054660750924,16277.802132151108,2.2873712759226725,2.3079921641204657,2.7260923290422547,0.1574512170469516,2.082703784940677,0.5229695253193702,8.212729624226782,133907.04392108676
2012-05-25,16254.5485666671,16254.880732447902,2.2871087429716845,2.2716349632865307,2.672011486823479,0.15987040555271673,2.073633156948683,0.5434824443842683,8.200469322140663,133934.19557732315
2012-06-01,16265.452160667272,16258.19577794042,2.2871501269990286,2.4632770831718362,2.7478785157475354,0.13144070596750076,2.052712031838971,0.7077011610045415,8.163875524338499,134140.9093460014
2012-06-08,16255.793158640554,16240.402207137178,2.286800185523761,2.429946866995704,2.7334964097730508,0.12639895803500456,2.051196389194956,0.690260248675767,8.167028404166807,134121.64094670958
2012-06-15,16251.551763037729,16235.661596388596,2.2862102913220297,2.401799298050306,2.736331413370331,0.11341072141025994,2.057297391718573,0.6399523230165848,8.178861901519538,134080.14221965746
2012-06-22,16252.727018401029,16246.401334236018,2.2854652555547896,2.383499709106332,2.7522238239557386,0.09598087448620057,2.068678200961839,0.5699388928072594,8.194592400169077,134026.57793004805
2012-06-29,16256.336001715963,16270.334325328573,2.2847843995775396,2.377910361406005,2.775047669895098,0.08146037167889156,2.0808010505776817,0.5035423863635514,8.208155458585011,133974.44482866817
2012-07-06,16281.0524269493,16217.7145846118,2.2848060317501493,2.198384721457004,2.5684270646036365,0.08020119120623675,2.076185040394695,0.5024605010895069,8.207569675424036,134172.3531652822
2012-07-13,16276.37130365452,16248.422648809841,2.2848875516003577,2.2085935091018807,2.5803980822565715,0.09046657637571484,2.0787893046748263,0.4968756542376818,8.207397908495341,134152.3852348351
2012-07-20,16264.612760770058,16272.154568833883,2.285400068185391,2.213839798725602,2.5751574041286296,0.11251555613821984,2.0762722090038985,0.5207045322654207,8.202962739110074,134149.3960186117
2012-07-27,16248.49634084182,16285.137541508813,2.2861625255779883,2.2052839888287963,2.5492166822270037,0.13817504059966512,2.0717213563326418,0.5558182314426311,8.199079748222555,134155.26747637423
2012-08-03,16257.762813859266,16314.383903236778,2.298278794235585,2.4220890571207514,2.8247811987245557,0.16166176849023736,2.0560300176115804,0.6079292997244355,8.072598281081312,134369.78301860215
2012-08-10,16248.68972434911,16307.46672982364,2.2988351287065054,2.380268638563084,2.770288720719928,0.16576658559609425,2.0576350880001453,0.6092313114565068,8.079283064274648,134365.50356326517
2012-08-17,16248.116858461628,16295.45446874614,2.299116331765052,2.332078209237901,2.7177648889669386,0.1533279821739794,2.064042596895245,0.5846503035491578,8.089866463220027,134350.66346415697
2012-08-24,16254.086045774411,16281.947214499145,2.299200593197095,2.2894452374206438,2.6795725940220856,0.1295972549396825,2.0733493239649237,0.543721019214317,8.10013219327187,134329.66964485266
2012-08-31,16261.004117182812,16269.62900506158,2.2992523682909307,2.2628763054600136,2.664353728871794,0.10449213603486454,2.0823706698119144,0.5010231436809547,8.105814783000792,134310.51001915007
2012-09-07,16286.009984982215,16287.831074745924,2.3093829883670924,2.366389326722455,2.734213457182378,0.07463000355737114,2.0755251432561677,0.576470051207714,7.823324658011901,134490.69592986372
2012-09-14,16277.594693730072,16282.268691015437,2.309706903577614,2.3814749121355265,2.7648446475731725,0.07276830176291622,2.07677324687663,0.5572437016976836,7.815571666013974,134493.56812396384
2012-09-21,16260.162666750877,16281.40472870798,2.310096740223829,2.410160603363825,2.8068713446562388,0.08466566996807076,2.0742988848034187,0.5469632844419251,7.80381416357954,134506.91634581733
2012-09-28,16239.322221231661,16285.810928125877,2.310375901636027,2.443528485961926,2.8498733282941546,0.1038423240070381,2.070697827691869,0.5373962177895629,7.791008245787953,134524.16550872935
2012-10-05,16243.660695106406,16264.938064380995,2.3177121659025417,2.4189992152319992,2.8060117682717265,0.17387709662328069,2.0566952176133597,0.5858586018705964,7.832695963867301,134676.43246270405
2012-10-12,16238.461593041997,16278.314128839615,2.317379650215975,2.441548338307463,2.8309355475094584,0.18354882283308632,2.05950079900941,0.5668901780099612,7.821129581153552,134681.09213773647
2012-10-19,16245.570102148808,16292.582877579107,2.316797072616179,2.4553892361996654,2.8452904261900933,0.18348016005712683,2.0670200094068267,0.5501093965858345,7.8086452729374605,134676.58212728388
2012-10-26,16259.786142961799,16303.746320979832,2.3161592170096417,2.4616280479828876,2.8518040821079422,0.17718527408579512,2.077369384826239,0.5432872668261333,7.794045301613727,134667.12050579363
2012-11-02,16306.72894808982,16336.967801807727,2.3126250946063234,2.3990021994320414,2.8288746768357704,0.14979899183693046,2.0747545306175446,0.5202321633383575,7.725578097342244,134820.03580244514
2012-11-09,16305.360996308305,16331.809086751118,2.3124082120939797,2.3935441174134535,2.826405980228932,0.14851118237556082,2.0802436407738765,0.5347387015548097,7.710723528830015,134818.36266159726
2012-11-16,16285.817872732503,16317.820064153813,2.3124233372921688,2.3829683265452575,2.819845837371282,0.15329003064929997,2.079330271734523,0.546281748504059,7.701222476133134,134824.32892229658
2012-11-23,16250.963432666553,16298.479843662273,2.312503638722855,2.3688710506180675,2.80904445985005,0.16050275770237965,2.072533036511427,0.5435266393323346,7.7002553695446325,134834.84646930234
2012-11-30,16211.898677132582,16279.291388637479,2.3124462746968883,2.355508551319733,2.795806401725922,0.16399143267925795,2.0633736426611957,0.5227180568951776,7.707952583343437,134844.36152465903
2012-12-07,16210.993462604953,16294.800354338126,2.3132568676225924,2.488281646915062,2.9327736190081084,0.12759083715622227,2.045201939422793,0.5391346748751222,7.890144066648876,135086.1439014321
2012-12-14,16209.5142157912,16291.000003117262,2.312747165946187,2.4983381036524044,2.9308648027248307,0.11309670462804507,2.0489533240344895,0.519502568758344,7.900521272601836,135082.88190940575
2012-12-21,16241.581735055515,16297.314821649219,2.3122722190085128,2.529470117933527,2.944231092891381,0.0942110405279998,2.0667503705526507,0.5339515135979074,7.901634431596326,135076.29980757265
2012-12-28,16304.436352734638,16310.944634528787,2.312151827514793,2.5812025624127477,2.975330936010165,0.07931896605392105,2.099594635636586,0.5987440283859062,7.889430126930765,135073.48946750385
2013-01-04,16380.700558600252,16420.394114118008,2.3129231288485315,2.667448129318486,3.0615940166946523,0.09956051798764154,1.3502787456055378,0.2546296145319179,8.05868758163733,135182.80444992872
2013-01-11,16462.67286926367,16433.638940161527,2.3141054124856386,2.730483402596564,3.1116746325043136,0.11163295218843956,1.3997476962326882,0.4005102459953357,8.029884338002185,135205.98741821575
2013-01-18,16528.397941725572,16440.666970696675,2.3157927872283373,2.776493010282285,3.154094643651541,0.13528188736253988,1.4454315304520369,0.5444295187905591,8.006720620397656,135242.1708651306
2013-01-25,16567.176027426507,16440.684850755566,2.3176017492092966,2.793880079465036,3.1780079826796577,0.16132424515100774,1.4796102735536045,0.6518579566614647,7.998704748520848,135283.79700417785
2013-02-01,16608.494502316807,16462.724005718457,2.3290276195265522,2.822394483658429,3.1615039283872512,0.17709969534299497,1.4817160648951746,0.7462059304633297,7.606853262622942,135533.32317906295
2013-02-08,16596.5344086185,16454.89476518905,2.329843376208312,2.785011687697509,3.1429774461045556,0.1783710217931329,1.4844306958298397,0.7318611720048782,7.635502201898848,135555.10302045982
2013-02-15,16573.5560698645,16447.149146946354,2.3298816507640403,2.740248447710585,3.116873039558617,0.16253408028501065,1.4762514094294683,0.6730426319498914,7.671888317221056,135557.17193093218
2013-02-22,16550.463707555486,16440.66393393472,2.329292364757099,2.7066244602092877,3.0984524099773796,0.13610778542722363,1.464432259976559,0.6000703414248874,7.7036796778854715,135540.86144379646
2013-03-01,16564.780811163913,16462.388201391037,2.324327930916633,2.5826832163265245,2.955225581208094,0.0816302669152317,1.4425763843149704,0.586887280378736,7.555182256216496,135757.45144271388
2013-03-08,16556.928391850135,16456.574248168527,2.3235040916202245,2.604089984756999,2.983551145173478,0.06683463815239543,1.4422256756294722,0.5636641520115538,7.551981194551509,135727.3939003634
2013-03-15,16554.719044375997,16449.812019626483,2.322984352334266,2.648632629178473,3.0332158956046626,0.06884052596213457,1.4503119338419572,0.5744968638181092,7.532016902754215,135703.47477976183
2013-03-22,16553.696915448654,16442.653269412047,2.32280552500326,2.701298777120581,3.0905351429712504,0.08597530566528783,1.4635451634077214,0.6042668095065211,7.504654308003619,135690.18135366443
2013-03-28,16551.071691961002,16437.570929542533,2.3228108717111433,2.7394997986897387,3.1320534285783173,0.10684270790588249,1.4749899033118807,0.6284813270680991,7.484272101861249,135687.20560867872
2013-04-05,16574.131099859274,16451.811342564866,2.319290393432777,2.553851258133542,2.9791748026011424,0.13540175705503438,1.4730083312782944,0.6813244388548123,7.555240977416644,135864.59389857703
2013-04-12,16565.51536010805,16454.466451230903,2.3189902041208468,2.5452263423438635,2.9637634161289013,0.14631645791004327,1.474106164944601,0.6637290194025386,7.563542792434069,135870.45814965846
2013-04-19,16556.99572646592,16460.861003444563,2.3183807142505564,2.512002145774184,2.9138878248885285,0.14450823147403724,1.4693351453620611,0.6287077995452958,7.58613151665206,135874.81644810922
2013-04-26,16549.941466563585,16467.667032757396,2.317574763954501,2.4650319466053348,2.8402354558817424,0.13384516754703216,1.4626021336927297,0.5913900836981891,7.614959093279855,135876.6750245449
2013-05-03,16574.546480861463,16501.173996628848,2.3195844252470117,3.017778688528524,3.4356015504097903,0.09268951360882617,1.4476803653942782,0.6090103751171094,7.479349915409166,136085.35367570203
2013-05-10,16568.556998457334,16495.80116656134,2.3190391297767907,2.979986343701327,3.36474113367855,0.08543694528344915,1.4494367655894547,0.6009787111777914,7.495785722830475,136086.36162929126
2013-05-17,16560.909294556655,16481.188095651607,2.3188385640021467,2.9573175335221147,3.3170724948372805,0.08577688536101383,1.457216240160876,0.6054548735403251,7.501293633248117,136088.7246944725
2013-05-24,16551.323204049477,16459.85135131746,2.318936494432512,2.949452280747721,3.298705267715848,0.09124700367294435,1.4682643908088573,0.6100650188035324,7.499272370219445,136091.4760566179
2013-05-31,16541.135766018077,16437.63385002009,2.319166336316469,2.952392516117119,3.3081489060087925,0.09610307035439061,1.4782630883611068,0.6021591136250709,7.495767931726135,136092.20864155615
2013-06-07,16559.813939976935,16452.90695198686,2.324742387634783,3.1978414426399633,3.4389248343904795,0.09523845083191643,1.473089943727234,0.6976852356671926,7.47924164525904,136293.14013057598
2013-06-14,16554.80355809443,16449.78484773592,2.324722310961261,3.2085169664697326,3.4782583000772016,0.0859426416863972,1.4721350794734693,0.65698032714625,7.48631066584904,136283.93131278886
2013-06-21,16553.359334343113,16462.072256609285,2.3245278185482494,3.2188979910428084,3.5162103240343683,0.07165634298948531,1.4667304970411914,0.6141311561253657,7.498473375837646,136270.63069622178
2013-06-28,16553.44151571438,16487.971159549936,2.324296509951886,3.227779850514789,3.543934138640127,0.05899562815089247,1.4607885642748402,0.5834644663107488,7.511511920568559,136256.53032850393
2013-07-05,16576.326594711732,16527.21734594825,2.3279006609030324,3.3501903593113416,3.674664392066631,0.05832926796003858,1.4482917580268346,0.5576069998366231,7.303691324627641,136396.5327254937
2013-07-12,16570.232644826818,16560.857211997358,2.328125898222642,3.3512875826656927,3.6700429733616926,0.0655824814589216,1.4520414698300763,0.5707916901780543,7.306367531151079,136390.7339144189
2013-07-19,16559.137547085957,16587.08775204299,2.3286830174990865,3.3451580536682215,3.6511313432217647,0.08194039213529607,1.4612087262003401,0.5975246642080811,7.302772654477254,136390.19189654334
2013-07-26,16545.25050229232,16601.256644398214,2.3294698098065396,3.3307097152167695,3.6234131051517737,0.10016282347572956,1.4724348352804904,0.6245736187995105,7.295839679105134,136392.39563239776
2013-08-02,16559.52087288233,16631.929435727216,2.3332485827858327,3.510876862785017,3.738248373079963,0.102277849306925,1.4710232104531542,0.648986567280089,7.203164315352933,136649.42295785638
2013-08-09,16551.97420605906,16622.585549569118,2.3339446181799226,3.4873599120822707,3.7143299171998527,0.10074589198821773,1.4741058847518071,0.6471828083888264,7.1997986883883245,136647.19475040332
2013-08-16,16550.956905654435,16607.18378361995,2.3344057564430654,3.468010605360547,3.7012511962869983,0.08606894229305129,1.4709232010831121,0.6294943496654435,7.199564134240473,136640.96020984693
2013-08-23,16554.46469264924,16590.50516901238,2.334646004937779,3.4588251416895988,3.7012382891743165,0.06403559612973245,1.4641155251145337,0.6021383729414703,7.199959721924105,136632.93211789808
2013-08-30,16557.768962880487,16576.32547863779,2.334764187522961,3.462832535867922,3.7128333264783975,0.043862246759334,1.4582549078554006,0.5718364783921756,7.1972833101448215,136626.85370026217
2013-09-06,16581.39711197481,16596.77424313001,2.335052796524247,3.3659742859072628,3.6538869571787806,0.039958847176341385,1.4472346477020197,0.6700356649387178,7.236412801209495,136802.835899438
2013-09-13,16571.22128299395,16592.880896964874,2.3352134293625944,3.3880660484562357,3.6736934351966553,0.043871588329634274,1.4536078949498736,0.6412360766940429,7.221032631244003,136808.38648748168
2013-09-20,16554.321878943272,16594.515210411468,2.335391990957062,3.409069830773479,3.689365823783075,0.05903131950270665,1.4653217114085992,0.6113956695583961,7.20108982092222,136818.42629612758
2013-09-27,16536.029482697446,16601.143455062564,2.3354856634878227,3.4226072557922715,3.6980379824528127,0.07803316731053411,1.477896774633956,0.5804485763527565,7.1806015214229895,136828.91830666046
2013-10-04,16544.63683561246,16684.018810378144,2.3378166654311823,3.3542005086795545,3.639364515181757,0.07489522932330174,1.4755343071020919,0.6231366025709353,7.213268685079378,137045.43330441474
2013-10-11,16541.98174844978,16696.816598997277,2.337469362877193,3.347677530038585,3.6365674086617727,0.0792531518232647,1.476173363927661,0.6052046601363397,7.202998629674793,137045.99940561183
2013-10-18,16549.257301154223,16709.082036661104,2.3369244482099614,3.3352191920946073,3.6318715867535403,0.07363641495888451,1.4695269536681865,0.6048119433760778,7.199726876658217,137041.32664471678
2013-10-25,16560.41530590398,16717.398765539234,2.3363082229468817,3.320687809166481,3.626509355657827,0.06314479060000669,1.4596751317681926,0.6247153989845566,7.201810614744976,137035.19029197042
2013-11-01,16616.98052812491,16750.698422995098,2.3418898934806474,3.589976183759468,3.86735651470112,0.055326640638662834,1.4415060610447934,0.5327818091185403,6.890031065079147,137288.24835771733
2013-11-08,16607.639545401486,16742.842832008308,2.341486392406561,3.574278965892872,3.8556338061983917,0.05472985820216643,1.4427305272892963,0.5719809054366823,6.894918765500011,137292.4331173547
2013-11-15,16580.14589892005,16726.704885168645,2.3411950424384087,3.5553583406712446,3.8368330079255237,0.06231046751479538,1.453970032163426,0.6010667455208746,6.8985142771000945,137303.7993415196
2013-11-22,16539.438297040964,16705.83294518569,2.340891388408386,3.5320744330136824,3.8111448875508978,0.0736517084755744,1.4723413129401146,0.6104430210858862,6.900445771963965,137318.99716044115
2013-11-29,16498.339831496618,16685.85564223318,2.3404332139811888,3.5067744176476725,3.7828986165941725,0.08178057653438993,1.491024145805404,0.6001440949798412,6.900799711427669,137332.48364952471
2013-12-06,16504.925348124336,16704.49635959562,2.3486959863072747,3.7142616303980875,3.9562898430850186,0.09660668689397091,1.4890763751600118,0.6059846907543432,6.711344642007448,137379.5599136042
2013-12-13,16510.850610066933,16702.59995026856,2.347891671775995,3.7068393736154133,3.947901111697718,0.08595576920669164,1.4855524352079033,0.5954378857050964,6.707364120579517,137377.18472030462
2013-12-20,16553.92257677907,16712.90874240966,2.347194875429019,3.7202355867755217,3.9602194531047976,0.06984598932386132,1.4657429308022603,0.6100901793169128,6.699911983939313,137367.89571328662
2013-12-27,16629.524196352362,16732.717198273178,2.3469116350540804,3.756281345790031,3.9933614723536968,0.056239829197164415,1.4328780658767934,0.6577442874394744,6.688914938331728,137357.3904315033
2014-01-03,16753.582178443707,16616.172804346526,2.34965343199277,3.2456900930486534,3.524888491174889,0.034771457457764304,1.6836446858206577,0.7564776656246561,6.615426431786826,137522.09630364817
2014-01-10,16845.19880514266,16637.665974966538,2.3507432881129544,3.301006107359833,3.57187632669789,0.044205059370038984,1.6476267289023765,0.843007733206726,6.604309490068324,137527.92818184255
2014-01-17,16916.436239461633,16651.821243314487,2.35236096095823,3.3424512156951627,3.6046625190715855,0.06342533480499578,1.6210973409385432,0.9190323721298294,6.599550400402538,137545.08766128033
2014-01-24,16956.0358710547,16656.454908038508,2.3541133431488896,3.3562046650794644,3.6126410270214504,0.08407898737627709,1.6070871517578453,0.9669223745637023,6.60496279695764,137569.3063752791
2014-01-31,16962.851714129665,16652.513703629516,2.3555298888171903,3.336957540235501,3.5934787714041168,0.09656292614928502,1.6044495549416116,0.9798981037283452,6.621618542371858,137592.87134380575
2014-02-07,16979.95434386928,16671.656931979425,2.3561843766009125,3.4009151401759956,3.656872078967031,0.09014105733448981,1.604542504992099,0.9856670902964291,6.658209768421392,137713.93157443698
2014-02-14,16950.35544491607,16660.61367799361,2.356006852284754,3.342924406746784,3.6125906281306364,0.07411596856537336,1.6116111828171604,0.9555006807135822,6.68549764830267,137714.36397993867
2014-02-21,16921.961625768738,16650.66503573032,2.3550664061242794,3.2930245727400846,3.579659159182752,0.05085644779106796,1.6174605200868628,0.9274391987408896,6.707185807402343,137699.82671535725
2014-02-28,16903.03358637201,16642.838735695954,2.353690492054607,3.2679761237234204,3.5705829974920142,0.030744028789305287,1.6207326639382036,0.9119068544010873,6.716830931256401,137674.55275678675
2014-03-07,16929.924176444918,16665.27264227927,2.3620265007173527,3.2268237010094474,3.476401838772777,0.03339626817798794,1.612419135841331,0.9308689934619225,6.7372816534264635,138024.6734713561
2014-03-14,16930.100510064596,16659.592444397655,2.360922296238144,3.262890030810235,3.5161657758847094,0.04136272597809708,1.6135658824799155,0.9353286826388127,6.720400552567512,138000.25680533727
2014-03-21,16932.136104814967,16653.84047577844,2.360268406283989,3.3137019272327652,3.563221216751273,0.06167640590328584,1.6156913086035933,0.9369710068094507,6.6984643735925244,137985.30431529405
2014-03-28,16930.96777443756,16648.450717148015,2.360013758464627,3.36109561603486,3.601274630197466,0.08551100964766792,1.6188547035013112,0.9304565213677002,6.680161188679034,137981.19188595493
2014-04-04,16957.61578710518,16868.041918605253,2.364864500463953,3.248644064465198,3.521682505438788,0.09714756247314504,1.6134426873532557,0.9395508694815278,6.1698353799426835,138278.78388253436
2014-04-11,16946.913350013263,16866.734342623884,2.3648458206454834,3.2503041452635824,3.5116604708645096,0.1017413112582504,1.6154309658032509,0.9300539541566234,6.17624173298886,138287.5386059877
2014-04-17,16936.538883859874,16867.49046820919,2.364759844523269,3.2322300720076416,3.4852860589964507,0.09520921361982337,1.6157242316974587,0.9319843983318763,6.191329787001047,138295.13563169664
2014-04-25,16924.11369901631,16869.027104471294,2.364571631096553,3.1925664517622825,3.4377417293276906,0.07796979013317262,1.614774534285668,0.9550014343128779,6.218348621034583,138302.18685623168
2014-05-02,16948.916978758032,16899.972853522275,2.3682498304775423,3.0507642682290426,3.337730315592212,0.0743909283679791,1.6070040595885502,0.8822877713595404,6.2834368500033815,138501.93953237348
2014-05-09,16942.387662463163,16892.666311915313,2.3683844084597916,3.03271867213532,3.3166123140286823,0.06896661471415275,1.6085006887289006,0.9178668552743459,6.297621369147836,138502.10395960274
2014-05-16,16936.01444025506,16878.436502689347,2.368829390492379,3.03737986495549,3.3187161225752333,0.07395147057530506,1.6124944289120116,0.937695957678002,6.30164149640111,138501.3776505501
2014-05-23,16928.58173935565,16859.152309098503,2.3695429315859577,3.0645958677274203,3.3435695308155235,0.0855534566680656,1.6180506025553913,0.9297173122589151,6.297269345661479,138500.77872433493
2014-05-30,16920.117009187044,16839.643083289342,2.3703724998781133,3.1077386783017413,3.3846898805921235,0.09651723486443807,1.6231244370916365,0.8920751089281107,6.2890438462645815,138500.47877497622
2014-06-06,16942.8995522075,16858.679811062513,2.3715095848110876,3.0075948870272953,3.2678522443397497,0.10792560033932143,1.6196502390301546,1.0392099631079839,6.101365476129262,138834.05532745295
2014-06-13,16936.163344144672,16857.31407530272,2.372042413191541,3.0517875001279373,3.311551357620214,0.10152348420097135,1.6186199855238224,0.9786514941892459,6.098593129774894,138833.44000927053
2014-06-20,16931.544323119124,16870.724451778755,2.3723252281338856,3.0832269235333687,3.343309100252957,0.0880331653309141,1.6149365688499595,0.932224110813174,6.1004496777253365,138832.979818527
2014-06-27,16928.127278915374,16897.488440123216,2.3724466016744596,3.097426543733281,3.3584629136075286,0.07430953760836048,1.6110060338621004,0.9096573793076451,6.104706398725379,138833.63751453708
2014-07-03,16951.655752235038,16994.333761819707,2.374242596844761,3.1291131984037435,3.371583303848651,0.0620287517157406,1.6047702128558612,0.9103841797468172,6.203370423373815,139065.3051001757
2014-07-11,16944.08288837015,17034.123378224434,2.3745037203725694,3.1076820816862303,3.3528632646831107,0.06532658499954612,1.6075922384797048,0.9242165760780424,6.203977733981694,139070.33935523639
2014-07-18,16934.103617058005,17061.040743719466,2.37491217190217,3.0764143490472264,3.3255058580097963,0.07740102377800026,1.6141006149929633,0.9359752802309048,6.200819798373915,139075.2620067992
2014-07-25,16922.457571000366,17075.009387600043,2.375417397326017,3.039806410621515,3.294795343402682,0.09111134767778535,1.62178552603282,0.9365749382086923,6.196042190649148,139077.97121471274
2014-08-01,16940.192521635152,17104.762811573884,2.3745446475768794,2.8711987071243184,3.1099688248151587,0.10036363494768683,1.6232148831602804,1.0038672261507546,6.096898136369635,139287.95981996745
2014-08-08,16933.57457961219,17092.79682265995,2.3747848451329086,2.844530260041833,3.0923867547485595,0.09588133623555994,1.6237205623709412,0.9800579533294042,6.096261639468152,139279.54102612816
2014-08-15,16931.686384864388,17074.319965130537,2.374730909485463,2.831094027778051,3.087599058828608,0.08016055306171307,1.619052199685814,0.9517378891934598,6.098511976694355,139265.80702355865
2014-08-22,16932.758173105325,17055.16887417355,2.3744100839983595,2.83253452462906,3.095269531930249,0.05939548281713184,1.6116414441281768,0.921400941526265,6.101182915946598,139250.0141600193
2014-08-29,16932.984634693636,17040.08276959559,2.3739446264390986,2.8464123077946866,3.1113418776346666,0.04257787896786182,1.605619026176144,0.8853641496621529,6.100527364263657,139236.6838815079
2014-09-05,16956.078828296082,17062.4742843467,2.3752691315477197,2.9515424181490433,3.1942467012862954,0.04891694200199133,1.6011757459882965,1.0770926762027344,5.930360545820536,139554.7934948972
2014-09-12,16944.87696751051,17061.20715642396,2.3749444291497444,2.970441667689946,3.2069285813760184,0.05677582230309274,1.607063297079762,1.0072168033370488,5.915754475027563,139556.32170962763
2014-09-19,16928.73844275247,17065.90521408599,2.374778518418124,2.9812469710652376,3.209647982792413,0.07356435331055608,1.617750527166519,0.9190887989715266,5.895965943548399,139565.1322177657
2014-09-26,16912.518787236262,17074.625604853158,2.37471304561209,2.9807864950780627,3.2016031824978937,0.09045456629026159,1.6285809461560408,0.8263386669604252,5.8758328048837205,139577.6839742541
2014-10-03,16924.677671251095,17122.072003167086,2.374764176035704,2.838100161813676,3.099571416524956,0.09508334533761632,1.6303883459682753,0.9424860758513511,5.697812208110346,139793.83534865457
2014-10-10,16923.574146053477,17132.4692139488,2.3746079846266315,2.8234917632397454,3.082908625805933,0.08959097896324167,1.6275996868347735,0.9093165041223259,5.6927436631799155,139801.74344687242
2014-10-17,16930.8646620056,17140.530539566927,2.3743383804731937,2.8110758071526494,3.070928138624147,0.07249217632207666,1.6170750399289162,0.9308859895334053,5.698642401507631,139804.8779354893
2014-10-24,16940.483555415824,17144.147809625174,2.3739937142550045,2.8055279515664835,3.066700650997033,0.051443597146110874,1.60372266146773,1.002586109172836,5.713120061662047,139805.14410477792
2014-10-31,16943.472469746484,17141.564533402758,2.373637349683048,2.8073604843816633,3.06896979111028,0.036164827988273356,1.5947664953034202,1.1015042882647692,5.731001292667086,139806.01330700493
2014-11-07,16976.11110373303,17164.63510909365,2.3703121012227526,2.6181379142644436,2.893476386046072,0.05999906524884689,1.591849748398771,0.8703724799523096,5.791906932240693,140074.546013569
2014-11-14,16948.125883051453,17149.116136836252,2.3699701547763152,2.6209532836477845,2.8928071222137026,0.0717062125415634,1.6061923338019053,0.9275886286826649,5.799620250336982,140083.87215527683
2014-11-21,16909.294044971688,17130.574459297008,2.369538241414645,2.6162108609841095,2.8837453153241928,0.09231128683858619,1.6291189981186796,0.9357426334331179,5.79777745226733,140096.09982753632
2014-11-28,16872.572831621714,17113.548803952013,2.3689412009378565,2.603085877588869,2.8670248777874194,0.1129059192618077,1.6511895896256275,0.9046337163790028,5.787505001690885,140107.258375957
2014-12-05,16885.49044489404,17134.763792026282,2.3636700140600473,2.484887521373614,2.7630856167951214,0.06603267786096312,1.6548207889035855,0.9272749855329396,5.6250433340735935,140374.21635060522
2014-12-12,16898.477769271518,17134.27780658575,2.3629104183813108,2.471997974283811,2.7506950131132677,0.06637082563190917,1.6420158908013094,0.9130767414120083,5.609491054804155,140372.23434636058
2014-12-19,16948.030489679066,17144.952726842344,2.362417503955387,2.4712875088287385,2.7517955261765867,0.057022374292595684,1.6032350629148262,0.95332456954546,5.597402587632657,140363.19424352222
2014-12-26,17028.307315296363,17164.629278140845,2.36250590565391,2.4863963367446695,2.7685341676225175,0.044717735864111104,1.5426328961373839,1.054284332912151,5.591003464840273,140350.97722871805
2015-01-02,17228.593204646688,17242.823538969264,2.3434373658958987,1.9911404790412515,2.20590951654747,0.05090248660568285,0.24258296133708893,-7.513089797165281,5.686470919517556,140558.23886897694
2015-01-09,17319.411123333666,17264.908286166778,2.3451347554372632,2.020884270293683,2.2338612491022607,0.05154662325211514,0.17471304074638638,-7.363173683054472,5.691209598629303,140555.37765625818
2015-01-16,17387.33533726679,17280.056256798383,2.3473645119187387,2.039523248680731,2.2496809361822367,0.059429765596538044,0.12337070984947388,-7.244577111217127,5.699449122570725,140561.4029375651
2015-01-23,17421.932791696276,17285.479610029255,2.3496230093524577,2.0359073045835845,2.2441148893317235,0.068792132574684,0.09609555914595,-7.182302619218255,5.709700845898111,140574.31795321943
2015-01-30,17423.17513463022,17281.40634561436,2.3513214030097105,2.0060552226403248,2.2152924995159426,0.07275927055936515,0.09301214558340404,-7.17937980940037,5.720829015717921,140588.97624110646
2015-02-06,17435.30250044872,17299.22372264743,2.354505746440311,2.457579295379892,2.6638849799720146,0.07869373415994463,0.09105164205152974,-7.170315758184545,5.486572553711792,140830.7288269719
2015-02-13,17402.282904822066,17285.627866953,2.3539167175396076,2.3998335148429373,2.6156053056903854,0.06558396263736434,0.11310315229232656,-7.2221446447493,5.496709756790456,140831.51671704592
2015-02-20,17372.55748942527,17272.874563617694,2.352225976670504,2.351671078403862,2.57917106990287,0.05145557616838574,0.13271939497185556,-7.262085954206327,5.5047525320821205,140821.4268174168
2015-02-27,17354.357969763754,17263.14940782775,2.349879209147043,2.3268303866398132,2.5653239521137903,0.044967379662233777,0.14355515881397088,-7.279126007382039,5.5095547124597575,140802.80224069097
2015-03-06,17384.26950992123,17285.55797868176,2.3626005392637044,2.253870212732368,2.485497239070526,0.020224279764484997,0.1327852626975748,-7.235650800367388,5.406599533834817,140952.68815378816
2015-03-13,17387.157565997466,17282.05391336362,2.3606677041123794,2.2824995500873815,2.515342193575649,0.04111797025672934,0.1265976501025879,-7.233749509585027,5.403622343448153,140933.31694526324
2015-03-20,17391.35184461684,17280.168475923318,2.359536923409187,2.323282019635805,2.551058304740006,0.06892546007898409,0.11878021577834733,-7.244563691129176,5.398089608674011,140921.04890329292
