Date,adjusted_close,gdp,gdpr1,gdpr2,cpi,bond20yr,bond30yr,fedfunds,cpir,wpir,unemp,employ
2019-05-17,58.115,19378.81105176279,19038.930836237847,18924.2994420365,2.5510565085580423,2.285172966092553,2.473304499105244,2.491102568213779,1.792627140014572,-0.6516196000340829,3.711016374186504,150650.23730950264
2019-05-24,56.6735,19371.7398572814,19029.526794709374,18913.78710759838,2.5497305151138496,2.277290198494655,2.46555323234896,2.5500394635007213,1.7911319236552972,-0.554755016650745,3.7204920947563433,150650.8898190105
2019-05-31,55.1815,19151.910468818984,19012.464829680575,18917.42360571536,2.548362156915314,2.311784145682122,2.5007390279998942,2.590261217852511,1.7973417774470972,-0.5919250195757474,3.7302548993686466,150638.39983955154
2019-06-07,53.302,18862.442627793655,19029.01307888573,18970.137520994922,2.5512154899103217,2.3348288443527,2.544906835549965,2.40089749252184,1.816204888601546,-1.0900054118242972,3.6024068968743213,150788.1547186692
2019-06-14,54.2675,18594.97645592919,19012.338008630308,18998.855938837973,2.55048417592219,2.4043427855240904,2.6140459385953654,2.3868951886127743,1.8226498429904388,-1.1886856350071846,3.6067606060017385,150763.137608803
2019-06-21,56.094,18531.616384932324,19002.35320227585,19032.020212758816,2.550345664022183,2.454235214860881,2.663071280188631,2.359750487789702,1.8221704874062556,-1.1701364550572,3.6088644392725717,150744.06842478734
2019-06-28,54.0455,18718.121380308297,18998.948325596484,19062.276103852677,2.5507508672900436,2.462373737628721,2.6711925510231604,2.3354761749046333,1.8142896377478663,-0.9903689409842626,3.611969521156803,150736.77695391414
2019-07-05,56.5795,19130.86610893055,19036.048330541907,19131.64886650939,2.5569341692269982,2.3066111328652523,2.526829964834747,2.399838595550461,1.8123056552144945,-1.0282636349985321,3.7005081944436284,150879.5123494254
2019-07-12,57.245,19481.787677858334,19034.566583363532,19139.72432776593,2.5575571527329317,2.2096320630447868,2.436945592775096,2.402152052523141,1.8010206203265466,-0.7068165684574719,3.714469829276947,150894.30853993358
2019-07-19,56.505,19648.6697872645,19028.589080158967,19134.677642064828,2.557791489535049,2.078779031462045,2.3178245427173962,2.4059541706410634,1.7948943206525296,-0.4913109350235806,3.7320307656994682,150912.22831063395
2019-07-26,62.5205,19536.114687572925,19017.738329559546,19119.490808992436,2.557522314136712,1.9429045058675156,2.1968273790339703,2.3949558258414574,1.7954548280493237,-0.46001870134091216,3.7464543541273434,150927.5170497914
2019-08-02,59.6995,19226.575825892505,19039.647049172934,19136.507697479152,2.5607770564329098,1.800475118141096,1.9769175427722014,2.144639588797547,1.8111652079852252,-0.9895099852132796,3.7021518939417257,151109.47504161813
2019-08-09,59.4005,18803.446962959806,19026.82085782181,19116.375969963796,2.5601903608460694,1.7463485692365353,1.9344237874108863,2.0814503718603583,1.8172231176030142,-1.1968839298310021,3.686883678966192,151113.43858308773
2019-08-16,58.88,18516.64849867624,19016.87396193947,19100.800181773473,2.560062351170999,1.7583883014482808,1.9519665481230615,2.0068136035923456,1.8197369767111624,-1.3206701579783595,3.6532409202903198,151114.16184411343
2019-08-23,57.5645,18516.254336782393,19009.81221820409,19092.222465189832,2.560671578027619,1.8294058374958704,2.021414550437957,1.9426911214768319,1.816509413976996,-1.239184346011292,3.6085597878163016,151114.14908268012
2019-08-30,59.405,18814.013465714324,19003.703409213038,19091.05156454015,2.561993358269191,1.9348642059881958,2.119336647304034,1.9076572988644374,1.808346098602493,-0.9262480117267153,3.5662162307196117,151114.34457152913
2019-09-06,60.2465,19310.716694281604,19032.63143113531,19133.687090313382,2.5658214541446274,1.9826265577118594,2.1577428899155073,1.9030711101365465,1.8087865610354767,-0.8471168441842365,3.492241328158964,151317.47736872904
2019-09-13,61.978,19699.054044081462,19022.903786195388,19142.77535747846,2.5673245970215643,2.0584676189675197,2.221708750361999,1.9216637053048944,1.8010590844981502,-0.43398758180869246,3.4941217376963785,151313.81971593667
2019-09-20,61.4965,19815.120067160573,19012.26683620899,19153.37991935456,2.5681373792445203,2.0871665456364794,2.2391543233117304,1.9328274416246563,1.7979806510354253,-0.2369985461773625,3.524081427210308,151305.82075888198
2019-09-27,61.2545,19583.26500815029,19003.52291076134,19162.928785008273,2.568019013924739,2.0724410798202677,2.2135702829545787,1.9082856252892948,1.7994957421699032,-0.3428680157938304,3.5727999656643528,151294.30633598377
2019-10-04,60.45,19144.453791353262,19035.755307920994,19216.114712791958,2.57227766859124,1.9961151386094247,2.164701579885466,1.5695733425348228,1.8133048891422021,-1.08825485785209,3.6051423477497675,151445.8127961388
2019-10-11,60.7725,18648.04005303798,19034.593437865846,19216.650504563775,2.5710940695679705,1.9722672950704494,2.126128521336377,1.4550340065826561,1.8158740578024628,-1.4792972696718132,3.642135495176544,151437.49802437556
2019-10-18,62.2745,18394.468123435134,19032.926808693242,19210.341240919766,2.570253981338025,1.9883252062218095,2.1245383134812053,1.3337946503244331,1.8149526836143046,-1.6605828990188685,3.6545923195933936,151435.34794407737
2019-10-25,63.2565,18536.279045578533,19024.86926204824,19197.15558574697,2.5702377117794644,2.056001526129203,2.1737495587815587,1.2506724400182192,1.8104214690067721,-1.4439163011777607,3.642964167669547,151438.7046672557
2019-11-01,63.687,19075.076012173093,19041.224332891983,19219.801995554462,2.5777237606581447,2.045391656108776,2.1876256969155508,1.550706878050751,1.8140484119122922,-1.2099010302890139,3.6052077953461117,151661.34069557232
2019-11-08,65.5685,19699.599518444127,19012.889566160367,19199.63426384591,2.579220912309056,2.1639021728074,2.299123681909375,1.6296330915214767,1.8094235961121916,-0.35865627038948666,3.5837468875986547,151662.13505440095
2019-11-15,66.7435,20131.559521628973,18983.35968447392,19182.15790039579,2.5806601912296827,2.254316614854041,2.3939054807433773,1.773010106198085,1.8079910311402525,0.35697231862656054,3.5801878531980402,151655.21714091898
2019-11-22,64.767,20112.48401348195,18966.933130763566,19171.65960029255,2.5813840593599853,2.286011152548303,2.441287565893468,1.9305569732586396,1.8087135749064704,0.5511430779892357,3.60044475000993,151641.73720902877
2019-11-29,65.248,19581.91691286697,18978.922525773098,19170.729427978687,2.5810427373629787,2.249085397143487,2.4273324444003634,2.0427190522939256,1.8074049264523813,-0.03320770612201818,3.638780252460767,151628.6977037102
2019-12-06,67.031,18773.973883199025,19065.20114237045,19220.759400752508,2.585519301183609,2.20209130217059,2.3528395405169804,1.5477166466921368,1.8069348542955088,-1.7914517157387368,3.6190707269081144,151765.33203466597
2019-12-13,67.3915,17994.95045948051,19151.839790710954,19235.129978990706,2.584040952617446,2.0962862844643104,2.2628930591590053,1.468643929635537,1.7837634510467257,-3.666689808316804,3.644835036722185,151785.3285672026
2019-12-20,67.4795,17716.996487143213,19260.571690158293,19250.00111333039,2.5832600919211117,2.0179156777461666,2.1876289485262363,1.3175794939196297,1.7441928106207776,-5.5660389333462135,3.641671080102932,151831.51415706624
2019-12-27,67.5945,18228.698934803113,19367.464730919743,19259.564023680334,2.584002452774428,2.0012035747171266,2.160303327743864,1.1530557140030042,1.6900375757295247,-6.963459470942408,3.606657981294708,151898.97130937455
2020-01-03,68.033,19221.66639737443,18519.774269972742,18989.167681577223,2.5909750287959397,1.844625292919158,2.000763580433042,1.5768741472574608,1.2404212365156828,-2.747095076950808,3.489179763662562,152110.31922477848
2020-01-10,71.4865,21031.019233192736,18553.605433433982,18979.164592908648,2.595186861875267,1.9617326897477365,2.095132530448836,1.56205290117419,1.1780668854666483,-2.2603375947318622,3.424868633604493,152172.09780923784
2020-01-17,74.0195,22829.204307895066,18538.036969336998,18961.58753087796,2.600090137331637,2.1055051633036204,2.221859403750582,1.654111658352052,1.1245391937151203,-0.9765113450904668,3.3717175459661854,152203.2948582472
2020-01-24,73.3355,24078.397423041264,18485.110744128888,18941.371247151837,2.6044874222676313,2.236705655059055,2.3472753700225533,1.821923285815481,1.085799079786855,0.6744688573733593,3.3408091429135673,152194.53257372367
2020-01-31,71.7115,24409.466008967414,18418.073613532204,18923.689638110314,2.6072931357172613,2.3253727317396655,2.4424486041295608,2.007554263715716,1.0637741367673614,2.1917334737480765,3.332981436872381,152148.99689491902
