Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2018-09-28,132.13500000000002,130.1880159000368,13813.00606060606,13508.67272727273,55.31914893617021,56.43995107407965,103.0527101764643,51732673567.80475,4.54251944312324,5.253659466131502,-0.7111400230082623,78.53373382169565,269.2025,26.6409,3.9777830646687233,-0.8328266547309641
2018-10-31,132.67928571428573,131.4949471133652,13995.006060606062,13757.672727272728,57.22960151802658,54.343937703085984,103.85425597293502,54335890215.993286,4.948016337515597,5.192530840408322,-0.2445145028927253,78.86343115651624,250.5994,26.9234,3.993908389303583,-0.5182116485852623
2018-11-30,133.8857142857143,133.54895416491652,14686.063060073016,14164.691727095043,64.75109170305679,61.31981498068103,104.60577085347632,57033888796.39721,5.760550755201734,5.306134823367005,0.4544159318347294,79.19527683956179,255.2479,28.3548,4.316644404240327,0.5917100374304518
2018-12-31,133.1457142857143,132.9490936095943,12901.094171880146,13860.721097519743,42.11567732115677,50.70631936996738,105.4886554364068,54458727693.35556,4.907572868714226,5.226422432436449,-0.3188495637222228,79.70256343219499,232.8023,25.4555,3.829217762228383,-1.5018013583438157
2019-01-31,132.6992857142857,132.96654779498175,13304.094171880146,13630.417134611103,45.51328068916008,44.57363300375751,106.35868232767864,57136061180.28632,4.50484007595378,5.082105961139916,-0.5772658851861356,79.99303386731214,251.4418,27.4746,4.03320148780966,-1.7840766754612192
2019-02-28,132.4792857142857,133.4563414223175,13660.094171880142,13288.427505213478,47.885196374622346,44.702633867125456,106.93530868112508,59886067438.61319,4.421960080760215,4.950076785063976,-0.5281167043037609,80.20628223361412,259.5925,28.5762,4.153375235264466,-1.672509195156837
2019-03-29,132.59357142857144,134.30082923267517,13975.094171880144,13646.427505213476,51.07469102632993,43.8682040846707,107.55560250750258,62759887774.23583,4.557914955400463,4.8716444191312736,-0.3137294637308105,80.46371048303972,264.2856,27.446,4.263673230583765,-1.4009007918385792
2019-04-30,133.40214285714288,135.22071866831848,14116.094171880142,13917.094171880142,58.3802191294048,50.85236936353041,108.20449045735252,65749196055.036285,4.72496888903143,4.842309313111305,-0.1173404240798747,80.69681805603018,275.0823,28.9236,4.516829215171006,-0.6627500820781239
2019-05-31,133.61642857142857,134.67795617920936,13111.094171880144,13734.094171880142,51.977326654363296,50.46885523014725,108.86940064820548,62858436672.99072,4.000296399551075,4.67390673039926,-0.6736103308481844,80.96688669841085,257.54,28.4342,4.246382351667308,-1.4109016746864473
2019-06-28,134.53,135.29156202198146,13924.094171880144,13717.094171880142,57.76752095226528,57.29473273561962,109.53901263524138,65776688585.02194,4.035492638282392,4.546223911975886,-0.5107312736934944,81.24177060003123,275.4629,30.3175,4.577193447816134,-0.8028956466968351
2019-07-31,135.28714285714287,134.61535375238392,13017.865954514127,13351.018099424808,56.27070515854236,56.445663644333976,110.24783238253654,62966279934.02899,3.2943444761683622,4.295848024814381,-1.0015035486460189,81.5053150368849,279.6277,30.3806,4.412501152737436,-1.3106599335359457
2019-08-30,135.78857142857143,133.78130658539942,12831.841066481997,13257.933730958755,54.145995747696674,49.634856406829066,110.8922757348858,60249940863.82587,2.527754383615587,3.942229296574623,-1.4144749129590355,81.77022391453667,274.9458,31.4745,4.302920779345437,-2.0317659106425165
2019-09-30,135.56428571428572,133.19446570734618,12933.677027509824,12927.794682835316,47.89261744966442,43.72987693969942,111.3564302201881,62959343791.94824,1.9797108138535575,3.54972560003041,-1.570014786176852,81.95528094985862,280.3014,31.4687,4.270937900807665,-2.7711988512250314
2019-10-31,135.375,133.0405369463667,13199.677027509824,12988.39837383388,48.23309774636618,45.728469244033,111.78490161578434,65677696817.90995,1.7399648738536089,3.1877734547950496,-1.447808580941441,82.27771638804292,286.4974,31.6018,4.3476674197933916,-2.681207424390384
2019-11-29,135.32642857142858,133.63379868685115,13744.677027509824,13292.677027509824,49.55821205821207,45.7985546701297,112.29900358346865,68491280522.19345,1.9670589109037733,2.943630546016794,-0.9765716351130213,82.48709900178456,296.8681,33.195,4.562325703283381,-2.3778741307854596
2019-12-31,135.74642857142857,135.265292195271,14582.677027509824,13842.34369417649,53.52011494252873,52.60739579138453,112.82562351179928,71389381063.04031,2.7910549922290784,2.913115435259252,-0.1220604430301732,82.72595777112765,305.4872,34.0766,4.872708629234922,-1.381427976444512
2020-01-31,135.88714285714286,137.07925323590155,14882.992050347795,14403.44870178915,51.23728174852405,52.60854031707794,113.52591104156328,74366769535.48758,3.6441453124442944,3.0593214106962607,0.5848239017480337,83.02310723350841,305.3638,37.0548,5.1668124974806595,-1.054558750182946
