Date,SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,MACD,MACD_Signal,MACD_Histo,VWAP,SPY,NDAQ,PC1,PC2
2014-01-31,537.5907857142857,529.3935849698009,50053.95054041267,52904.89187793814,42.27455520350964,49.12088209594552,448.75020043757945,120873717262.3506,15.16985791140428,19.0336674206516,-3.8638095092473215,254.2565905171201,150.2756,10.8997,3.2156160675355903,0.0009752704669349154
2014-02-07,537.5657857142858,528.0984403071609,51961.95054041266,52205.11016608425,49.901281646283664,40.89871902988918,450.8711964288279,123037638388.24448,13.11994039547278,17.850922015615836,-4.730981620143055,254.63318436934503,151.5407,10.7255,3.2359220308755083,0.032862609149679395
2014-02-14,539.2393571428571,530.2173149328728,54392.95054041267,52136.283873746,55.82685076497624,47.02959432596552,452.31237050025135,125248008537.0134,13.303623932615096,16.94146239901569,-3.637838466400595,254.98936529652343,155.201,11.0626,3.2099684612879216,-0.28141968112516974
2014-02-21,539.2578571428571,529.5550062751564,52518.95054041267,52957.95054041266,50.06013159299967,41.87125747860281,454.1857210902463,123076996057.74432,11.800998510916202,15.913369621395796,-4.112371110479593,255.25870781063784,155.0914,11.1226,3.2120198937357767,0.0168899643298106
2014-02-28,539.717857142857,529.1130054384689,52617.95054041267,53176.61720707934,51.52491002083729,41.25657276797336,456.1258066684414,125260659389.2583,10.56821792683968,14.844339282484572,-4.276121355644893,255.58908672986297,157.1155,10.9683,3.1953441132819114,0.02681037380631406
2014-03-07,537.8871428571429,529.2899380466731,53037.95054041268,52724.95054041266,42.84437992071026,40.63103052373149,457.6582905350726,127455288119.09724,9.816971395989526,13.838865705185563,-4.021894309196037,255.84067330533145,158.777,11.654,3.154921649896487,0.2382923581324157
2014-03-14,535.3635714285714,528.6766129737834,52462.699093578456,52706.2000581346,40.23439659461554,32.5606709290585,459.2001247243711,125293457322.5116,8.657824155055778,12.802657395159606,-4.144833240103829,256.1024677594615,155.7408,11.274,3.200091385590853,0.5126033022279863
2014-03-21,533.8235714285714,529.2357312439457,53280.69909357845,52927.11624252319,44.12470023980816,38.813542643564766,460.80932222988366,127472208456.7579,8.303531312101313,11.902832178547948,-3.599300866446635,256.3806776264367,157.7351,10.7609,3.1826080329494637,0.3060415970834271
2014-03-28,532.955,530.2523004114196,53679.69909357845,53141.032426911785,46.66044161265518,46.30888875225501,462.317935785286,129619569257.03812,8.249614910218497,11.17218872488206,-2.9225738146635614,256.7008567648459,157.1336,10.5258,3.161292674452265,0.10263730417552128
2014-04-04,530.9357142857143,530.4613270232303,53174.71297800089,53378.37038838593,41.97011872976198,41.12306439688551,464.0515770695803,127500694555.82768,7.711308727430264,10.4800127253917,-2.7687039979614365,256.9289301913495,157.9045,10.4054,3.1812539961196924,0.33033701716004593
2014-04-11,529.4092857142857,529.0144834201329,51953.59489872468,52936.00232343468,43.682374504818775,40.939300598264325,465.6401455281887,125411888408.2596,6.22766361296749,9.62954290290686,-3.401879289939369,257.2046627307881,153.7621,9.9668,3.1750741788992687,0.3960587904264023
2014-04-17,528.8378571428572,528.4712189641152,52486.59489872469,52538.30092515008,47.596442735248175,42.21514468814716,466.9721426176249,127523475050.04556,5.419478254194928,8.787529973164474,-3.3680517189695465,257.41696863133257,157.896,10.0356,3.1207135410561544,0.29134703658045924
2014-04-25,531.0714285714287,534.2670564355665,57187.70792962775,53875.96590902571,57.60124459137539,42.83254645780824,468.1878997652724,129703855262.57896,8.473811910379368,8.724786360607453,-0.2509744502280853,257.893095226438,157.8113,10.3337,3.229736778044349,-0.16761420099888025
2014-05-02,534.3935714285715,542.0421155774909,59253.33859085758,56309.21380640334,60.52595844837732,44.21949171885276,470.26394176996695,131917491341.3326,12.416736434052382,9.46317637529644,2.953560058755942,258.4105340165003,159.3107,10.5631,3.325900191255155,-0.4931017460662593
2014-05-09,540.4608928571429,547.8421668338254,58549.49973385,58330.18208477844,73.2722366059809,56.01510949797128,472.8472629345676,129733553148.9236,14.803025033123165,10.531146106861785,4.271878926261378,258.811278358368,159.226,10.4255,3.337613824234613,-1.1014402051521404
2014-05-16,546.0201785714286,554.4645445893153,59745.5065476005,59182.781624102696,72.18832853436724,63.6307947542463,475.4785156758762,131954741398.79346,17.458601285578993,11.916637142605229,5.5419641429737645,259.09958456091283,159.3023,10.3366,3.3947646330874166,-1.3456132487224866
2014-05-23,551.0301785714286,562.4199386440732,61408.054802111816,59901.02036118744,70.91296699364918,63.29459254058509,477.9195453623587,134215249863.8737,20.666034517154685,13.66651661751512,6.999517899639564,259.4395835895764,161.2507,10.4484,3.476360742069675,-1.4760733528781969
2014-05-30,558.7266071428572,571.8306134915301,63296.15078289672,61483.237377536345,82.10189185163115,70.59970051945228,480.6557404551115,136488209553.90138,24.44876956164092,15.822967206340282,8.625802355300634,259.92925857093184,163.2245,10.8641,3.5294480696706136,-2.0712083495659517
2014-06-06,567.2501785714286,581.6625316926594,64553.34581576503,63085.85046692452,83.25715559767008,78.5742928449696,483.9260256460093,138796808215.06955,28.136567450493203,18.285687255170867,9.850880195322336,260.44373663068313,165.5117,10.7809,3.6119409126948425,-2.4230244685610227
2014-06-13,535.8816071428572,516.2781941336382,9127.837824333488,45659.11147433174,19.899725152331413,71.96020332316623,486.6975051330891,136725117318.86302,-13.511642949414464,11.9262212142538,-25.437864163668262,259.3199639167807,164.4528,10.572,1.8961857325513773,1.8025620109386769
2014-06-20,504.8973214285715,459.5624349158198,9090.837824333488,27590.673821477336,20.04757531607549,72.00510674082688,494.6138552357509,134886110428.0619,-46.01754405533171,0.337468160336698,-46.35501221566841,258.4243226973645,166.7796,10.8742,1.1540913807939746,3.3354727015741137
2014-06-27,473.4051785714286,410.5514435937105,9197.840369651538,9138.838672772838,19.254747177495275,66.64863701881225,502.6881323404659,136937693348.65024,-70.87535781004942,-13.905097033740526,-56.9702607763089,257.6077915206098,166.6775,11.0066,0.419861081887224,4.610892223863348
2014-07-03,441.7744642857143,368.3485844478824,9402.840369651538,9230.506187878857,19.0356820708607,65.46363559385091,510.94889498727525,139118751719.98486,-89.3796237681895,-29.00000238063032,-60.37962138755918,257.0934109962217,168.7033,11.4959,0.06291538925572077,5.290691589050223
2014-07-11,410.58875,331.93143985483147,9521.840369651538,9374.173702984872,19.3060466947407,70.78042467607276,519.3260728870207,141308291676.68533,-102.7637680514253,-43.75275551478932,-59.01101253663598,256.25287069645105,167.3499,11.257,-0.2560260872466439,5.636735594416711
2014-07-18,380.21875,300.2645812075206,9442.840369651538,9455.840369651538,19.62110332311606,70.73984592869286,527.8421943447611,139163288470.31598,-112.1418438510952,-57.430573182050495,-54.71127066904469,255.3568110209148,168.2862,11.7981,-0.5682553145749896,5.9005098483289
2014-07-25,349.6995357142858,273.25210371318457,9766.940369651538,9577.207036318205,19.38044104536867,76.09443590621206,536.5476382316563,141556911595.9161,-117.95282809469876,-69.53502416458015,-48.41780393011861,254.3845885070128,168.2947,12.1925,-0.868307255833779,5.926935082087363
2014-08-01,315.7131071428571,249.6358232180933,9612.840369651538,9607.540369651537,13.52532092903455,75.09691657899668,545.4041909962893,139265077185.21878,-121.28433052949134,-79.88488543756239,-41.39944509192895,253.56288527941365,163.8515,12.0802,-1.0652897898403322,6.148348112398298
2014-08-08,280.1531071428571,228.9830467890142,9473.840369651538,9617.87370298487,10.675958969789749,67.727405804743,554.4160748162151,136998924441.18814,-122.62320758775344,-88.4325498676006,-34.19065772015283,252.7874453554776,164.4814,11.9823,-1.2513151803358502,6.3339770591209295
2014-08-15,245.32721428571423,211.5159738838123,9797.840369651538,9628.173702984872,11.255333165395072,66.43370071465137,563.6387963125394,139421983050.02725,-122.01630833040603,-95.14930156016167,-26.86700677024436,252.17764885701575,166.5923,12.1234,-1.4627530949612007,6.240842486072809
2014-08-22,209.88507142857145,196.82317736597068,10131.840369651538,9801.173702984872,10.021560753627313,66.68894194357891,573.0148622387902,142070794759.72595,-119.88387947259366,-100.09621714264809,-19.787662329945576,251.3631764701753,169.5459,12.3105,-1.656410480567113,6.107774748284617
2014-08-29,173.34007142857143,184.24675371717456,10249.840369651538,10059.840369651538,7.725752397823953,66.49873091963256,582.515559483566,144867910187.60648,-116.75284399171392,-103.42754251246126,-13.32530147925266,250.61156739704197,170.8397,12.5119,-1.8210510832976559,5.987560449951424
2014-09-05,135.19507142857142,172.87651988821798,9896.840369651538,10092.840369651538,4.727259779718963,56.42787403395602,592.1518706732373,142265482873.17133,-113.2508322161903,-105.39220045320708,-7.858631762983222,249.5703962762549,171.1802,12.4112,-1.912348680863266,6.0889794893041485
2014-09-12,96.34435714285712,163.38098390312226,10159.637331440736,10102.106023581273,3.104091655285629,57.51767845288936,602.0391080867021,145140589431.1223,-109.00189612749014,-106.11413958806372,-2.8877565394264337,248.1071233597831,169.4949,12.6664,-2.042217921550801,5.915444022400449
2014-09-19,97.03578571428572,155.05818604937264,10089.637331440736,10048.705010844338,68.38766051211911,65.71994470080364,612.1570902484361,142266909745.76746,-104.48661120184198,-105.78863391081936,1.3020227089773897,247.1854938189385,171.6306,12.6794,-2.2285674601863574,4.065353247499473
2014-09-26,97.73864285714284,147.81709457612297,10068.637331440736,10105.970664774071,68.80590168947327,63.44009136000196,622.4224320534048,139338882587.58502,-99.7750163318687,-104.58591039502925,4.810894063160546,246.1471581181244,169.2362,12.2433,-2.184502815186637,3.9209352422320083
2014-10-03,98.28435714285716,141.39081529930658,9954.095278969957,10037.45664728381,64.56792006711922,62.56794779901586,632.9164806944729,136434922489.68832,-95.03670107668316,-102.67606853136004,7.639367454676872,245.3909581881424,168.056,12.3444,-2.1606993997150696,3.856040026633422
2014-10-10,98.76292857142856,135.96937325939905,10064.712623097585,10029.148411169424,63.250533976742354,64.07029823248178,643.6140103083624,139391904400.88232,-90.1527594827152,-100.17140672163109,10.018647238915875,244.5491912804777,162.9422,11.9458,-2.1141413753411116,3.6835124323390676
2014-10-17,98.93792857142856,130.86279015814586,9758.712623097585,9925.84017505504,54.51163818503242,56.26964719768557,654.5200905145297,136522927698.84283,-85.54303020558689,-97.24573141842224,11.702701212835365,243.46975998964905,161.172,11.5992,-2.0252219193766794,3.875462503200081
2014-10-24,99.70864285714286,127.44375147039308,10514.36036036036,10112.595202185175,65.90882283557441,63.54809534920107,665.7068923248203,139723806264.0006,-80.3542903992261,-93.86744321458303,13.513152815356932,242.4410583640401,167.9791,11.8072,-2.085938430951532,3.2479707901469417
2014-10-31,100.44642857142856,124.85125127434068,10793.680216802168,10355.584400086704,65.43900032883919,63.26588325334479,677.0566301713167,143139640451.55957,-75.15155362331123,-90.12426529632867,14.972711673017445,241.8342349563273,172.4516,12.4946,-2.1043891698286936,3.036219018489149
2014-11-07,101.36642857142856,122.73908443776192,10895.519388954172,10734.519988705566,69.56257594167681,63.16244289900308,688.503762774743,146555474639.11853,-70.13833758949401,-86.12707975496174,15.988742165467729,241.2964614328249,173.8882,12.6737,-2.0909793818423847,2.745471431584573
2014-11-14,102.755,121.59787317939367,11413.100080084734,11034.099895280358,76.4850136239782,68.59962955048809,700.1194380302378,150175766813.48233,-64.99888528277688,-81.90144086052477,16.90255557774789,240.7626048470161,174.6579,12.6448,-2.0792909977704275,2.2889541617277898
2014-11-21,104.07571428571428,120.91415675547452,11642.748995087091,11317.122821375331,75.86013986013987,69.33426876829586,711.9538267908425,153909213179.4035,-60.048842760046654,-77.53092124042915,17.482078480382498,240.1770972528435,176.7445,12.7372,-2.051583432194609,2.097870689298064
2014-11-28,105.33357142857145,120.64960252141124,11889.12617012617,11648.325081766,75.25093203326644,69.09281723674675,723.9269033266594,157729268795.3183,-55.290047703662026,-73.08274653307572,17.792698829413695,239.7341613367376,177.1892,12.9711,-2.013711377713782,1.9344315789346045
2014-12-05,106.22642857142856,119.89632218522308,11496.12617012617,11676.000445113144,66.61350345560872,62.21075040789773,736.0730413931926,153926592197.6692,-51.24506527824771,-68.71521028211012,17.470145003862413,239.0733643890767,177.8733,13.1935,-1.9329961524881392,2.134243822231456
2014-12-12,106.995,118.54081256052667,10969.12617012617,11451.459503459502,63.66869918699188,62.72249465496037,748.5691022210565,150347934825.62006,-47.91232901584905,-64.55463402885792,16.642305013008865,238.41616370787636,171.7931,13.3614,-1.8644692319102025,2.1219343954288408
2014-12-19,107.71785714285716,117.6393708857898,11174.12617012617,11213.12617012617,63.06818181818183,52.75913801391175,761.3534842654776,154117875535.57175,-44.591668650541294,-60.5620409531946,15.970372302653304,237.5886298327171,177.5782,14.109,-1.8621979018751844,2.17165133672635
2014-12-26,108.64857142857144,117.15278810101782,11395.12617012617,11179.459503459504,66.19438230176486,50.746999914894126,774.4553539507872,157957581276.77835,-41.30554820876979,-56.71074240430964,15.405194195539847,237.29800437562864,179.2291,14.1119,-1.8380579314072913,2.0188398945397625
2015-01-02,109.26142857142858,116.10974968754876,10929.12617012617,11166.12617012617,59.6016114592659,53.10732115025637,787.7050610298029,154188795451.21057,-38.63197181468934,-53.09498828638559,14.46301647169625,236.92081584023683,176.6409,13.8685,-1.769891045449329,2.0788705283963695
2015-01-09,110.14642857142856,115.5631163958756,11197.12617012617,11173.792836792838,63.40038935756003,52.20066417498074,801.312162250399,158159067433.17975,-35.88324988981503,-49.65264060707148,13.76939071725645,236.22235910678532,175.6263,14.0539,-1.7474178101944775,1.9090341332151304
2015-01-16,110.52214285714284,114.28670087642554,10595.12617012617,10907.12617012617,55.142745404771205,44.13168798418183,815.2458054954069,154429774979.49216,-33.80099482172473,-46.482311450002136,12.681316628277408,235.4681230363535,173.3735,13.4135,-1.636911286194976,2.2243330420225336
2015-01-23,111.61571428571428,114.11247409290216,11293.437993497446,11028.563444583262,63.90049028509169,51.74257757525034,829.446721605315,158315589985.4708,-31.22679504106449,-43.43120816821461,12.20441312715012,234.99197851921775,176.2454,13.4918,-1.664285239989416,1.777866471694708
2015-01-30,112.46857142857142,114.5188108805152,11709.192582953809,11199.25224885914,61.54738878143134,53.86359177216895,843.9056560374213,162426045629.40384,-28.52066364549239,-40.44909926367016,11.928435618177772,233.92846365611243,171.499,13.2136,-1.5976344229898365,1.7045710724159506
2015-02-06,113.24928571428572,115.10696942977984,11886.41120906801,11629.680595173088,60.78121917537976,54.86985155744127,858.6031691581697,166614122470.4204,-25.93425684103568,-37.54613077914327,11.611873938107593,233.33496546315232,176.7441,14.2669,-1.6409254760521828,1.5687018945409306
2015-02-13,114.54,116.7033735058092,12703.421006564551,12099.674932862124,65.62337886909907,56.63085501234019,873.4536325413331,171078603286.71323,-22.96218020687688,-34.62934066468999,11.667160457813113,232.71088178628915,180.3813,14.3379,-1.6311109859231963,1.287563735147111
2015-02-20,115.63392857142856,118.40892370503464,12945.292923200645,12511.708379611067,63.90376758965047,56.83952634520248,888.5541051921598,175736685731.27737,-20.179303297414847,-31.73933319123497,11.560029893820118,232.330343368696,181.6367,14.761,-1.6181220613748106,1.2008240023375805
2015-02-27,116.49035714285716,119.74906721103004,12842.388332758026,12830.367420841074,61.13898179115571,58.91453604292264,903.786787296003,171251912561.53156,-17.8515871626806,-28.961783985524097,11.110196822843497,231.6232877936004,181.138,14.5349,-1.5545498472174055,1.1674306411625146
2015-03-06,117.03821428571428,120.66252491622603,12656.388332758026,12814.689862905563,57.20593761743704,52.6866738737394,919.3303230419232,166922295435.43173,-15.972817117943748,-26.363990612008028,10.39117349406428,231.1453059308708,178.4208,14.5436,-1.467491204146494,1.3341965296171714
2015-03-13,117.65178571428572,121.0528549273959,12355.388332758026,12618.054999424692,58.21223709369025,51.50758345839428,935.2017295027616,162757991465.61655,-14.558933839384167,-24.002979257483258,9.44404541809909,230.50420100767892,176.9849,14.6053,-1.4297384612969646,1.3120511560708588
2015-03-20,118.80678571428572,121.69914093707646,12586.388332758026,12532.72166609136,66.38629914876367,58.36657845134246,951.4731640928168,166909114676.78912,-13.101003249750503,-21.82258405593671,8.721580806186203,229.99158011496135,181.7234,14.6605,-1.4855196659232042,0.9331165092531299
2015-03-27,119.62607142857142,121.90592214546628,12321.388332758026,12421.054999424692,61.48378053664396,59.70901900228117,968.0452273746732,162917294841.44376,-12.02084676784662,-19.86223659831869,7.841389830472075,229.5874314050624,177.6901,14.4454,-1.4210730331306674,1.0241683065631446
2015-04-02,120.43535714285711,122.36113252607078,12528.388332758026,12478.72166609136,61.37550200803212,60.30701863031463,984.9541319221664,166959301514.70947,-10.872452410026227,-18.0642797606602,7.191827350633975,229.2777236471969,178.2947,14.5646,-1.4178517961306158,0.9674232129335117
2015-04-10,121.70464285714286,122.99298152259468,12706.388332758026,12518.72166609136,68.93648763853366,64.52146048132629,1002.19121456061,171085314464.52106,-9.706816347232165,-16.392787077974596,6.685970730742433,228.93676908782123,181.4038,14.7012,-1.4598908719553076,0.6594682194994601
2015-04-17,122.61464285714284,123.2272506529154,12471.295774647888,12568.69081338798,63.672461901695634,65.89656270742464,1019.748438851822,167106330023.96497,-8.870414117439296,-14.888312485867536,6.017898368428241,228.61665762983836,179.5988,14.1475,-1.3935947075758721,0.7630127100866058
2015-04-24,124.34964285714284,124.16761723252668,13024.070110701106,12733.91807270234,76.34490238611714,72.85697973940077,1037.6542076288586,171266160184.67493,-7.672886283642185,-13.445227245422467,5.772340961780284,228.24178720825012,182.7943,14.117,-1.4397218906138405,0.2805258087768122
2015-05-01,125.49035714285716,124.80526826818978,12890.725989807916,12795.363958385637,69.74530168150343,74.71028929931168,1055.9038917814355,167157894906.65775,-6.753308792392119,-12.1068435548164,5.353534762424282,227.4946317631827,181.9911,14.2565,-1.4049723447964104,0.38001198596682584
2015-05-08,126.23749999999998,125.18056583243116,12755.711809317443,12890.16930327549,63.91327480712957,66.04551728030519,1074.5303696170645,163000229005.18564,-6.061978179106234,-10.897870479674369,4.835892300568135,227.0074864705893,182.7684,14.6925,-1.3547471141475598,0.6502237834881747
2015-05-15,126.94035714285714,125.65915705477369,12869.648665425204,12838.69548818352,63.30808763862592,65.63104038743394,1093.5537770094058,167301966403.49286,-5.359517121071946,-9.790199807953885,4.430682686881939,226.63935493475543,183.4766,14.8785,-1.3631173412353204,0.6339523357194913
2015-05-22,127.33035714285714,126.57660278080388,13244.578621223858,12956.646365322167,58.37680270021478,64.91551443018244,1112.928452549594,171780464180.86734,-4.44733803433769,-8.721627453230646,4.274289418892955,226.27207627644043,183.9517,15.2941,-1.3611043510039587,0.7038128320605155
2015-05-29,127.38642857142858,127.07038907669669,13018.578621223858,13044.26863595764,51.21011253275782,59.11634451010667,1132.6198216005855,167378820860.8781,-3.8622707950520265,-7.749756121594922,3.887485326542896,225.93780094959263,182.3539,15.0413,-1.2821235559274802,0.9783583749553263
2015-06-05,127.4,127.28100386647048,12855.578621223858,13039.57862122386,50.28761731759007,51.27970225452591,1152.6898180325977,163115316209.46973,-3.4898987894002573,-6.89778465515599,3.4078858657557323,225.6475450060626,181.1707,14.6867,-1.209215520940395,1.1545552390423075
2015-06-12,127.4407142857143,127.26620335094108,12707.578621223858,12860.578621223858,50.8728943338438,51.70218422854786,1173.1764143932494,158922286843.1359,-3.2764460922155365,-6.173516942567899,2.897070850352362,225.26914937475448,181.3088,14.8203,-1.204002547794596,1.1413886483694455
2015-06-19,127.65571428571428,127.17737623748228,12649.731993299833,12737.629745249184,54.98179410791128,53.735713938542986,1194.1275426811144,154791869287.9944,-3.117342741518513,-5.562282102358022,2.444939360839509,224.9276467071437,182.9585,14.7166,-1.2085582230687284,1.0184003837657272
2015-06-26,127.71642857142857,127.1203927391513,12664.731993299833,12674.01420260784,51.51515151515152,52.70726175828632,1215.4958935347368,158755229350.3578,-2.945198033804118,-5.038865288647242,2.0936672548431234,224.5962684174628,182.1687,14.5166,-1.194577347879643,1.1102184810611595
2015-07-02,127.94428571428573,127.02967370726446,12633.239510489511,12649.234499029726,56.203811746402174,53.68548156686776,1237.2756114054314,154702262160.70984,-2.8014926584289697,-4.591390762603587,1.7898981041746174,224.33746556844636,179.9296,14.3501,-1.1710081966060548,1.001550111426879
2015-07-10,127.79857142857144,126.52971721296254,12320.218015665796,12539.396506485047,46.19402985074628,46.69943922612264,1259.53152363354,150605636285.1161,-2.9090569066857057,-4.254923991420011,1.345867084734305,223.8538238978096,180.0685,14.7444,-1.1354606816258497,1.3704590764022617
2015-07-17,127.97857142857144,126.94175491790088,12954.218015665796,12635.8918472737,54.01785714285716,46.85338856370672,1282.337754106211,154891507194.70984,-2.4544242589474266,-3.8948240449254943,1.4403997859780675,223.54065305462495,184.3992,15.1416,-1.1866875886472608,1.1307926049921126
2015-07-24,127.96071428571427,126.6161875955141,12442.218015665796,12572.218015665794,49.633753296220334,44.38751030788304,1305.498109188335,150792507265.54962,-2.478692990674432,-3.611597834075282,1.13290484340085,222.96808776877117,180.4677,15.1562,-1.14439739824066,1.3036472051067973
2015-07-31,127.31928571428573,125.90736258277887,12122.218015665796,12506.218015665798,35.880503144654085,38.30152385224183,1329.1682713721018,146835290234.5294,-2.7247303959799183,-3.434224346456209,0.7094939504762907,222.6377986261704,182.6461,14.905,-1.0921458329105853,1.755597759018594
2015-08-07,126.36,124.52238090507504,11546.628653569718,12037.021561633768,31.47586206896553,25.76144355720598,1353.3334367995435,143011233009.0593,-3.3475263073049746,-3.416884738625962,0.069358431320988,221.94757215930292,180.4503,15.46,-1.0627517370306752,2.121950390476136
2015-08-14,125.52714285714286,123.3807301177317,11591.3029134533,11753.383194229604,33.512443438914005,25.43582115944173,1378.1581055355346,146911924042.42514,-3.7622236588296687,-3.485952522666704,-0.2762711361629648,221.3259141848711,181.7001,15.8485,-1.1137362386568481,2.077213819454114
2015-08-21,123.88357142857144,121.03129943536749,10572.133760292772,11236.688442438595,24.09367259626208,18.56170127661829,1403.5286676462451,143325601533.37418,-4.857929861205648,-3.760347990374493,-1.0975818708311549,220.725520866172,171.5198,15.0569,-1.0133203515557958,2.5296230017992043
2015-08-28,122.5085714285714,119.99912617731847,11326.754454478889,11163.397042741655,30.01868382810879,11.094147577796392,1429.48634099917,147411347799.6072,-5.060344351828377,-4.02034726266527,-1.0399970891631067,219.7720035024201,172.9171,15.0394,-1.0130489579047979,2.5065585085687005
2015-09-04,121.00785714285712,118.56857602034268,10924.754454478889,10941.214223083516,28.960544762667723,18.232863483115352,1456.2360678191535,143464925180.5011,-5.481947222238446,-4.312667254579906,-1.1692799676585404,219.23193368669257,167.1457,14.6918,-1.0022322449770187,2.455058307587173
2015-09-11,119.97642857142856,117.98743255096366,11418.754454478889,11223.421121145557,36.43876784372651,24.216984337909597,1483.2135891755363,147664010533.60724,-5.355716454357577,-4.52127709453544,-0.8344393598221362,218.78824613318255,170.7474,15.1895,-1.0849598192859462,2.126646476744526
2015-09-18,118.99642857142858,117.38244154416851,11342.754454478889,11228.754454478889,36.93830921553695,30.90541607917868,1510.6824609590471,143567660912.1784,-5.256410679472481,-4.668303811522849,-0.588106867949632,218.3116700830057,170.4466,14.8138,-1.0877911822345505,2.0062840641665107
2015-09-25,118.14714285714288,117.02611600494606,11468.754454478889,11410.08778781222,38.8272881037399,36.74030971325834,1538.658710178228,147684235220.35724,-5.0181920731725,-4.738281463852779,-0.279910609319721,217.90013813635,168.2741,15.6973,-1.1498878144802416,1.8185963962404585
2015-10-02,116.97785714285716,116.1399672042866,11035.754454478889,11282.421121145557,35.73793343788115,30.71352135264746,1567.1844843817928,143615660167.0324,-5.119779295322985,-4.814581030146821,-0.3051982651761644,217.35788776703316,170.1325,15.4478,-1.1260110639241625,2.0156296760997994
2015-10-09,115.955,115.60397157704838,11209.754454478889,11238.08778781222,37.82726963617817,36.10445266875041,1596.381974069429,147926034655.5538,-5.0022219417904665,-4.85210921247555,-0.1501127293149169,216.90526511118583,175.6553,15.5828,-1.2041556994688898,1.8339341567016736
2015-10-16,115.0807142857143,114.99544203344196,11101.754454478889,11115.754454478889,39.21395840676771,41.512658493508745,1626.1454135508172,143628990431.3271,-4.939267070028066,-4.869540783986054,-0.0697262860420124,216.5894305979427,177.3479,16.1346,-1.2545925767613593,1.6983423002064049
2015-10-23,114.32785714285714,115.54004976231636,11905.754454478889,11405.754454478889,40.98220396988364,41.71103827276611,1656.4771218218336,148140900273.67688,-4.192287987364892,-4.734090224661822,0.5418022372969293,216.2304968324173,181.0559,17.2353,-1.3167241447352582,1.564711126298986
2015-10-30,113.97071428571428,116.06804312734086,11947.11689125666,11651.541933404813,45.34797171566802,50.392750725036336,1687.4044642582703,152821793855.804,-3.525768330151692,-4.492425845759796,0.9666575156081044,215.7248347300111,181.4136,16.9917,-1.3581607808613596,1.2675690972535507
2015-11-06,113.95357142857142,116.73363737702874,12103.10873664362,11985.326694126388,49.76967370441459,55.45199809530926,1718.8727535434357,157441947232.3824,-2.8389421790000284,-4.161729112407843,1.3227869334078148,215.4313195540388,183.2545,17.0944,-1.4016171973035434,1.022263070026867
2015-11-13,113.72642857142856,116.14781906009158,11231.10873664362,11760.4447881813,47.11119186046512,57.91913181692453,1750.8580086143045,153035171184.58804,-2.9640904403028543,-3.9222013779868456,0.9581109376839914,215.08708785523064,176.711,16.6101,-1.357904889188968,1.0958092901145264
2015-11-20,113.965,116.56810985207936,11927.10873664362,11753.775403310288,52.71280051981807,65.479627059477,1783.6297687865906,157605489401.35098,-2.473148588727554,-3.632390820134988,1.1592422314074335,214.79091204023345,182.6176,17.6022,-1.468816315768256,0.7559158229687757
2015-11-27,114.82571428571428,116.73369520513546,11778.10873664362,11645.442069976954,61.400189214758754,72.25477892049727,1817.0823641623224,153086878524.50757,-2.179183906282759,-3.341749437364542,1.1625655310817828,214.62321175741235,182.8357,17.2794,-1.485181103368367,0.4426495021397751
2015-12-04,115.23571428571428,117.03986917778408,11896.50030284676,11867.239258711334,56.16673828964331,77.78046239084057,1851.0816114455688,157781977310.85965,-1.826713754438174,-3.0387423007792687,1.2120285463410947,214.3065876037684,182.8881,17.2999,-1.5010935317124432,0.4340542407524781
2015-12-11,115.515,116.52521995407952,11311.50030284676,11662.036447445716,54.04176142236925,71.15252916394691,1885.81884367448,153258002992.81174,-1.9964113419737544,-2.830276109018166,0.8338647670444117,214.0124894299855,176.1351,16.1743,-1.3880388335214857,0.6700896991865402
2015-12-18,114.93071428571427,115.1258572935356,10597.124930594116,11268.375178762546,41.91379992091736,62.397349112710806,1921.2782005479696,149029941871.36612,-2.676984536288245,-2.799617794472182,0.1226332581839368,213.4895882122304,175.5694,16.4898,-1.3554443612885914,1.1529606906380456
2015-12-24,114.54357142857144,114.17974298773083,10797.215342465754,10901.946858635543,44.77035893477421,56.63017137607343,1957.5875645589288,153313013102.54642,-3.020146047089767,-2.8437234449956987,-0.1764226020940684,213.28000605092595,180.5375,17.0971,-1.4150044856304609,1.170006363343756
2015-12-31,113.8685714285714,112.99044392270008,10520.483157894736,10638.274476984869,41.14007125445341,50.86908343454672,1994.627915850108,149130078653.7045,-3.4755558228221446,-2.970089920560988,-0.5054659022611565,213.07399016001256,178.9488,17.1502,-1.382975815967648,1.3944275030911315
2016-01-08,112.91,110.8530513996734,9692.47937203359,10336.725957464694,38.289703315881326,50.894257721052064,2032.42407416711,145252248893.18106,-4.4548591420105055,-3.267043764850892,-1.1878153771596138,212.4698394060077,168.4595,16.4544,-1.3124648777900019,1.5606627464182194
2016-01-15,111.83928571428572,109.02331121305028,9709.649332396346,9974.203954108223,36.551229140498826,42.21844047905682,2071.1439556504524,149010536233.57242,-5.1577906981608095,-3.645193151512876,-1.5125975466479336,211.93166485861585,164.8519,16.6549,-1.2964746927954292,1.7802150918141941
2016-01-22,111.15214285714283,108.00953638464358,10138.92697368421,9847.01855937138,41.839158466236846,42.80719735972514,2110.6596347634613,153009785934.69513,-5.307520086048811,-3.977658538420063,-1.329861547628748,211.5081696764306,167.2307,17.0204,-1.3534754583569066,1.6211685076655487
