SMA,EMA,STOCH_k,STOCK_d,RSI,MFI,SAR,AD,SPY,NDAQ,PC1,PC2,PC3
44.56535714285714,44.029705802084216,4283.305717619604,4216.01845878302,39.06501880709296,34.82741500955747,40.62808758364415,-16301902417.130228,181.7234,14.6605,-1.1911359382230942,-1.4948967809291833,-1.3240761570367718
44.0875,43.621745028472986,4092.305717619604,4169.6390509529365,33.114588591620404,35.86632094962911,40.67512583197127,-16485909290.789368,177.6901,14.4454,-1.3145405675615596,-1.6923273511399157,-1.3158855500585316
43.54535714285714,43.17751235800992,4023.849807445443,4133.153747561551,31.277750370004924,31.83282057164372,40.12,-16560174718.448507,178.2947,14.5646,-1.371408603383239,-1.9394308456100946,-1.3814339386353953
43.18535714285714,42.98317737694193,4166.849807445443,4094.3351108368297,37.755102040816325,36.59894504781961,40.1484,-16377458781.13965,181.4038,14.7012,-1.255786419598171,-1.462315399352304,-1.3092733808373647
42.78714285714285,42.80075372668301,4156.349807445443,4115.683140778776,36.2379659343372,42.57851452046944,40.184432,-16516146143.948507,179.5988,14.1475,-1.2853535327601149,-1.261714176602448,-1.2198709388903595
42.90357142857143,43.47665322979194,4781.997506234414,4368.3990403751,53.1885758998435,51.51158548338184,40.22994335999999,-16126015445.783611,182.7943,14.117,-0.954575785674633,-0.18028906753244925,-1.0372511190193028
43.00892857142857,44.16709946581968,4861.240976645436,4599.862763441764,52.90297185593388,54.18232991789595,40.3881444928,-15671533252.898891,181.9911,14.2565,-0.8990117558261356,-0.08427276509885626,-0.9950996361039635
43.533928571428575,44.64481953704372,4770.740976645436,4804.659819841761,68.81720430107528,58.43186047588394,40.571181602944,-16169930792.874842,182.7684,14.6925,-0.6737958125668776,0.7595472021326674,-0.9007214653434348
43.95428571428571,45.131510265437896,4825.240976645436,4819.074309978769,66.28840298920566,65.81357917130914,40.73715797088512,-15594999032.804323,183.4766,14.8785,-0.63457525288517,0.971033206812577,-0.8189894546131948
44.17071428571428,45.36730889671284,4685.740976645436,4760.574309978769,58.41666666666667,59.93574344387115,40.90051481146741,-16058427765.303411,183.9517,15.2941,-0.7363630315393741,0.39078679700047053,-0.9554601493197777
44.38535714285715,45.56633437715113,4681.740976645436,4730.907643312102,58.33564493758669,55.18638636236092,41.04690451523806,-16491674436.649496,182.3539,15.0413,-0.7760634958932316,0.18108596299159427,-1.0078880314281469
44.548928571428576,45.64282312686432,4609.740976645436,4659.074309978769,56.10992529348985,49.416886980867616,41.1863664249333,-16834287182.969671,181.1707,14.6867,-0.8566362567013117,-0.16074999206636242,-1.079367138199644
44.80678571428571,45.686446709949074,4592.740976645436,4628.074309978769,60.36165327210103,49.6723648618132,41.31803909643463,-17138859872.139162,181.3088,14.8203,-0.8076630983707698,0.02776954738572677,-1.0695149087825355
45.14392857142857,45.741587148622536,4605.740976645436,4602.740976645436,64.24260712130355,49.99531166647552,41.43007831450594,-16797807288.826672,182.9585,14.7166,-0.7545916575643242,0.20052631816417515,-1.0443510912717562
45.31392857142857,45.6773755288062,4521.740976645436,4573.407643312102,57.47957259585164,42.42426131673386,41.53797674821583,-17028555283.659872,182.1687,14.5166,-0.8785134508568753,-0.40887278242468683,-1.1630564640031258
45.558928571428574,45.50705879163205,4435.740976645436,4521.074309978769,61.541049798115736,43.07779491104487,41.64161721325151,-17224849380.431057,179.9296,14.3501,-0.8671349109587781,-0.2106799430060367,-1.124221825604093
45.8675,45.38745095274778,4456.707264957265,4471.396406082712,65.01042390548992,42.62638559193568,41.71338486898648,-16972313515.112503,180.0685,14.7444,-0.8146968344210056,-0.0891525374106523,-1.1207503127018088
46.2175,45.55179082571474,4657.08830548926,4516.5121823639865,66.36606546426185,42.68262453450333,41.78351717160675,-16609683435.278624,184.3992,15.1416,-0.7252176889314887,-0.0351386521019832,-1.140182463075711
46.526428571428575,45.60355204895277,4588.697201017812,4567.497590488112,63.91122547442906,44.2833448632424,41.88344682817462,-16923273866.345688,180.4677,15.1562,-0.7640851581071281,-0.06782976752222716,-1.1203802955298388
46.442857142857136,45.7497451090924,4663.03536977492,4636.27362542733,44.17910447761198,42.16979140987287,41.99237789161113,-16523474136.447205,182.6461,14.905,-0.9535119781500863,-0.9807532841745739,-1.231501991499891
46.30607142857143,45.88177909454675,4666.243509400179,4639.325360064303,39.70983342289094,38.045137045369,42.100530333778906,-16196070920.297558,180.4503,15.46,-1.0017318352183568,-1.350749613842097,-1.300508124206379
46.2525,46.03087521527385,4692.243509400179,4673.840796191759,45.669745958429566,39.59554830638419,42.22671972710333,-15811566169.226343,181.7001,15.8485,-0.8995042263703545,-1.0396642009984594,-1.2633745667851781
45.87928571428572,45.63609185323734,4298.934456928839,4552.473825243066,28.310502283105023,31.642861375209307,42.33198533256126,-16013620248.297558,171.5198,15.0569,-1.2622843584370487,-2.1025636831679684,-1.3670294209672365
45.66714285714285,45.40861293947236,4388.429228998849,4459.869065109288,37.098175499565606,29.500553152669568,39.72,-15539590305.996096,172.9171,15.0394,-1.2112781634109013,-1.8252141056420776,-1.3436648363626993
45.36357142857143,45.03546454754272,4256.429228998849,4314.5976383088455,33.38545738858484,36.38141511647193,39.8086,-15979725876.090662,167.1457,14.6918,-1.3060964478726202,-1.6734541528371638,-1.2475389014865643
45.17357142857143,44.82806927453702,4343.429228998849,4329.429228998849,39.72179289026274,41.83792564294292,39.892028,-15553500339.518751,170.7474,15.1895,-1.1675725313222975,-1.1744509766289868,-1.1760737614713626
44.99571428571429,44.64832670459875,4343.429228998849,4314.429228998849,40.25058731401722,48.279768753823255,39.98218744,-15553500339.518751,170.4466,14.8138,-1.1570251030886278,-0.8696339942102064,-1.0818950000149323
44.84142857142857,44.55388314398559,4389.429228998849,4358.762562332183,41.75572519083968,55.13036132472118,40.0825436912,-15210114466.402355,168.2741,15.6973,-1.0791217009547358,-0.5130657313171962,-1.000530965274076
44.86357142857143,44.689365391454174,4552.429228998849,4428.429228998849,51.11591072714184,62.00520140969801,40.175492817376,-14703195769.28596,170.1325,15.4478,-0.9238845775037263,0.1706350317479379,-0.8621142816999907
45.057142857142864,45.01211667259362,4706.429228998849,4549.429228998849,59.29993136582018,67.73566042278739,40.28338296102848,-14115339230.615215,175.6553,15.5828,-0.7398027423054467,0.7548853526283404,-0.7730275876590906
45.26428571428572,45.34516778291447,4746.429228998849,4668.429228998849,59.823848238482384,74.0308462042446,40.42851530180791,-13416201475.636782,177.3479,16.1346,-0.6471456868649967,1.0441812046570378,-0.7038302584797917
45.71071428571429,46.34847874519255,5284.232055749129,4912.363504582276,67.25565985643291,75.90935446524747,40.57074499577176,-12534151413.658346,181.0559,17.2353,-0.39199455108277703,1.4172227071725985,-0.6786951438417732
46.18928571428571,47.18734824583355,5261.288737201366,5097.316673983114,68.96942242355607,76.65374197202347,40.84073009585632,-13212600000.465658,181.4136,16.9917,-0.34886385103754025,1.5201367350824642,-0.6735212467588881
46.776428571428575,48.218368479722415,5489.397116644823,5344.972636531773,71.42857142857143,76.75613574431418,41.1113154939392,-12374419053.38716,183.2545,17.0944,-0.23197841688851828,1.6127763805664657,-0.6526634636721491
47.21214285714286,48.83458601575943,5281.397116644823,5344.027656830337,64.37323279924601,68.85323144006837,41.38868918406041,-13068147715.987026,176.711,16.6101,-0.40488895429837735,0.9757415973350376,-0.7495676964065814
47.72571428571429,49.54864121365817,5416.397116644823,5395.730449978157,66.11385029134917,74.3442080865137,41.6583154003792,-12298128792.801523,182.6176,17.6022,-0.24864223915460645,1.2791649324430991,-0.7194928128768721
48.50142857142857,50.132822385170414,5390.397116644823,5362.730449978156,79.13090128755367,80.38073446994719,41.91834909237162,-13051201075.987026,182.8357,17.2794,-0.09506950307423936,2.0848235594136963,-0.5962282138932156
49.35714285714285,50.90311273381436,5588.140700068634,5464.9783111194265,80.31376518218624,91.1583075353706,42.16918211052419,-12134972032.140654,182.8881,17.2999,0.021063488131444656,2.5922794065649746,-0.4385166538454849
50.175,51.324031035972446,5402.830181683352,5460.455999465602,78.2158698866437,83.4538586809941,42.45039846831371,-12888110270.833916,176.1351,16.1743,-0.12395081763445416,2.1700333574272532,-0.4893342828790228
50.93571428571429,51.698160231176125,5409.923187365398,5466.964689705795,77.32170343766037,84.52542348847334,42.72339049894743,-12312850640.05062,175.5694,16.4898,-0.09757859262696814,2.172085647033686,-0.4739610344924188
51.80642857142857,52.227738867019305,5563.866812227075,5458.8733937586085,78.98240608654308,84.29795777424201,43.004722688968485,-11669434157.312082,180.5375,17.0971,0.01015598385541943,2.2230955990975723,-0.49918000994308404
52.63071428571429,52.66137368475007,5544.880434782609,5506.223478125027,77.7938342967245,84.28228262163141,43.26382823518912,-12266685619.76185,178.9488,17.1502,0.007277362188943035,2.1721783573638227,-0.5142656604984751
53.11357142857143,52.6171905267834,5228.90134529148,5445.882864100388,65.1705565529623,75.46412477856306,43.53555167048533,-12667688016.308004,168.4595,16.4544,-0.2797668861583465,1.2640099909206548,-0.6131885224458403
53.39071428571429,52.400231789878944,5094.507246376812,5289.429675483633,58.78623188405798,66.72288102524135,43.772640637075625,-12896619389.039145,164.8519,16.6549,-0.42139811231501634,0.6186701631243202,-0.7427179409929208
53.73214285714285,52.385534217895085,5224.216683621567,5182.541758429953,60.40034812880767,60.97117978376735,43.97858782433411,-12487675291.060326,167.2307,17.0204,-0.38860039785308814,0.43055534508502113,-0.8189081117093144
53.89071428571429,52.74612965550908,5502.664516129033,5273.796148709137,55.435847208619016,60.69813655752103,44.14561606784743,-11832221987.081509,170.0395,18.2794,-0.32236349608365455,0.20271886175235668,-0.884432323764197
53.71357142857143,52.401312368107874,5009.664516129033,5245.515238626544,45.06369426751591,51.28450346772251,44.36450374649048,-12278552557.13989,164.9748,17.5128,-0.5874412827661103,-0.6316062811225989,-1.0073843992759228
53.39785714285715,52.14780405236016,5044.435334872979,5185.588122377015,40.46591889559965,44.17927801862302,44.579013671560666,-11637707803.708014,163.8162,18.0759,-0.6489292616718574,-1.1375144283802714,-1.1106472006791914
53.325,52.104096845378805,5176.435334872979,5076.84506195833,47.72524531668152,50.3102987174328,44.701033398129454,-10969296894.588192,168.5298,18.5536,-0.49571664876978844,-0.5714097674318543,-1.0259435232649088
53.11857142857143,51.99688393266163,5124.435334872979,5115.102001539646,43.30708661417323,44.50336946562509,44.86601273016687,-11605600643.565157,171.242,18.8248,-0.5453222791092067,-1.0034380412209307,-1.1562990595820315
52.98285714285714,52.00129940830675,5197.435334872979,5166.102001539646,45.693563009972806,45.8126628323114,45.02869247556353,-10941108548.3804,175.9293,19.1462,-0.45753729606893034,-0.8511935572378526,-1.1475376640751218
52.78000000000001,52.14379282053252,5301.435334872979,5207.768668206313,43.27651515151517,44.41323129997901,45.18751862605226,-10106197051.195644,177.9744,19.5276,-0.4385839957365455,-1.019206494065177,-1.1776213738469528
52.739285714285714,52.32328711112818,5343.435334872979,5280.768668206313,48.55256475368207,51.0827716518603,45.34516825353121,-9318658647.21764,180.3177,19.0926,-0.34059769014230085,-0.5138777932143221,-1.050491870538736
52.745,52.57484882964442,5415.435334872979,5353.435334872979,50.19665683382498,47.69740020120011,45.53826488846059,-8458927770.839635,179.206,18.9475,-0.3235513664673188,-0.6021161372363221,-1.0512087947875584
52.737857142857145,52.97420231902517,5551.435334872979,5436.768668206313,49.75198412698413,47.9481687061573,45.714099590691376,-7491432132.734357,182.5587,19.5602,-0.24693571429370048,-0.6185901855374608,-1.0632837290974424
52.66214285714285,53.16697534315515,5435.548862115127,5467.473177287029,47.49053030303032,43.73897973486475,45.912617598877546,-8387337754.384462,180.4236,18.838,-0.34002962361031513,-0.89070219924972,-1.1131184073847382
52.89928571428571,53.498045297401134,5558.765847347995,5515.2500147787005,58.64583333333333,50.95394950236796,46.1075652469,-7403796629.984357,183.3174,19.0718,-0.13660821106999352,-0.12155235586756973,-0.9716426125110443
52.955714285714286,53.26897259108098,5172.38344988345,5388.8993864488575,51.81776346065347,51.00375969052954,46.303813941962,-8217974374.644462,184.3673,18.9387,-0.2640086824842875,-0.3915066714713984,-1.026060469027396
52.78285714285715,52.81577624560352,4981.38344988345,5237.510915704966,44.583706356311545,50.707677925370994,46.51313766312276,-8900390877.571234,182.0381,18.2639,-0.4245840216375667,-0.695682442701881,-1.0471184268833085
52.44714285714286,52.49233941285638,5033.38344988345,5062.38344988345,38.2851445663011,42.38518834498237,46.6298749098603,-8158760495.528183,181.4999,18.9505,-0.5118555562415427,-1.3241921208506349,-1.17775749602885
52.512857142857136,52.30402749114219,5102.38344988345,5039.050116550116,52.90771175726929,50.57535576173469,46.712277411663095,-7401527021.582758,180.653,18.8469,-0.3275180150506305,-0.36547891799940374,-0.9830284686485673
52.521428571428565,52.07949049232324,5055.3490566037735,5063.705318790225,50.37641154328731,53.05335033836794,46.81593186342983,-8128356176.55622,181.297,18.8292,-0.34855773520940037,-0.3568330639540612,-0.9864156845134173
52.557142857142864,52.11155842668014,5225.3490566037735,5127.693854363665,51.53186274509804,52.78307212775963,46.918813226161234,-7291610996.295906,185.4878,19.4359,-0.25707436341045503,-0.32782962963852136,-1.0046272073245728
52.59214285714285,52.068683969789454,5172.3490566037735,5151.0157232704405,51.5003061849357,59.31402984343816,47.03023696163801,-8048805663.284791,185.5231,19.2583,-0.24438922242715203,-0.03853574490305173,-0.9397663844900925
52.55285714285714,51.990192773817526,5141.3490566037735,5179.682389937108,48.27152734129477,52.92569214388661,47.14963222240525,-8755004698.238173,185.3378,19.5045,-0.2993905892572568,-0.4480340860755328,-1.0572173790829869
52.34285714285714,51.742167070641855,5006.636835278859,5106.778316162135,40.93711467324292,42.890625368358606,47.26123957795715,-9530496228.267084,183.1572,18.9989,-0.47931517442610483,-1.183484238064295,-1.2048198181736098
52.08142857142857,51.48721146122294,4976.636835278859,5041.540909053831,38.6335403726708,44.95269453717259,47.330314786398006,-10108655270.48497,180.2483,18.7371,-0.5402397391208326,-1.18420878077526,-1.181500301754363
51.86357142857143,51.44358326639322,5110.500858614768,5031.258176390828,40.873728306403336,39.207937403083946,47.42490849067005,-9412200272.14361,186.1726,19.2636,-0.46976187741687825,-1.3459333313001607,-1.2708642760142095
51.63,51.55777216420746,5224.500858614768,5103.879517502798,40.08489993935717,38.61822403020104,47.51081032085665,-8620944482.33017,188.5938,19.5937,-0.42839795637514316,-1.4106330154594147,-1.284813988508497
51.57857142857143,51.84340254231314,5364.500858614768,5233.167525281435,47.8494623655914,44.35596124955192,47.60779411443952,-7749749111.653983,191.414,20.0785,-0.25145221087484865,-0.8464285753883612,-1.1873855160554745
51.64428571428572,52.4736155366714,5651.544576944918,5413.515431391485,52.50272034820457,47.55396167983953,47.73563823215073,-6672046417.279588,192.6645,20.1618,-0.1147854350916652,-0.5266471527763907,-1.1084179627998063
51.99428571428571,53.03446679844854,5662.80983252296,5559.618422694216,66.7578659370725,57.19822432987333,47.91772546750772,-5559984381.631307,192.5581,21.0451,0.1431909084186419,0.4731335898062773,-0.925351845010917
52.57214285714286,53.69120455865541,5791.279115479116,5701.877841648999,78.91350964974981,65.45063682158778,48.10517095815756,-4342403204.963702,193.4982,21.17,0.3648006693857587,1.324386622561081,-0.746964227554674
53.11142857142857,54.25771061750135,5789.409937888198,5747.832961963425,77.98369162342473,71.09467194121956,48.30726753899441,-5534902037.540398,193.7465,20.8637,0.3786657239198296,1.537338408698045,-0.7054506031126151
53.57857142857143,54.70601586850117,5757.409937888198,5779.366330418504,74.92378048780485,66.24208390734744,48.51112218821452,-6695501921.363246,193.8175,20.9499,0.33615034503657315,1.2027928609205207,-0.8117678804377891
54.10785714285714,55.149213752701016,5798.496015002344,5781.771963592913,78.34736036725323,71.58871628848473,48.71089974445023,-5528538872.123731,192.7089,20.9648,0.41334141875746894,1.56762538232899,-0.6965316224618492
54.49,55.48531858567422,5762.496015002344,5772.800655964295,72.80477408354645,66.0939853832707,48.91068174956123,-6678659438.023623,193.6667,21.3157,0.351786545480633,1.1029729375121133,-0.8352759982243806
54.80571428571428,55.581942774251,5616.496015002344,5725.829348335678,67.4565560821485,61.21110847433172,49.10446811457,-7739748211.923516,189.1525,20.5157,0.1983669770165926,0.6740383255482277,-0.8971006546977819
55.21785714285714,55.80435040435086,5720.496015002344,5699.829348335678,71.54592979835698,67.31977760132006,49.27917875227861,-6581741094.449366,190.192,20.7577,0.3064606681018738,1.1009810665728017,-0.7882855716512095
55.739285714285714,56.02110368377075,5738.496015002344,5691.829348335678,79.86906710310961,76.8157547909473,49.44619517723303,-5413895058.039215,192.5274,20.7547,0.4632878200343831,1.852924285168118,-0.617507696063326
56.294285714285714,56.23162319260132,5755.496015002344,5738.162681669011,82.13399503722083,75.43437927470572,49.61727127368837,-4216376003.1231127,192.8037,20.181,0.48430674948310054,1.8771741134625328,-0.5762269725882462
56.76857142857143,56.44074010025447,5773.936221419976,5755.976083808222,80.29197080291969,83.45729301598959,49.7882838482146,-2959453750.0386934,191.6806,20.0286,0.5078265270011533,2.1413505103570154,-0.4454374057028516
57.13428571428572,56.571308086887214,5733.577849117175,5754.336695179832,75.0980392156863,76.75409923899623,49.95211817125031,-4224156400.5448,189.9691,20.0913,0.4145803541986293,1.6386942839148553,-0.5764314404718036
57.56,56.983133675302255,5958.961436170212,5822.158502235788,76.9927536231884,77.76925371940024,50.1208758078253,-2845545004.637639,190.7357,19.7746,0.480793761844528,1.7487065990977757,-0.5138681820574899
57.79571428571429,57.36804918526196,5977.345318495113,5889.961534594168,69.68973747016706,77.24569323690228,50.32745829166879,-1589397396.5795202,189.4521,19.1501,0.397890178015697,1.4130154372758084,-0.4956182207102966
57.940714285714286,57.54697596056037,5861.345318495113,5932.55069105348,60.76352067868507,69.54104156946288,50.54830712583541,-2746815299.837639,185.8956,19.3264,0.25283009896813047,0.7106089891672538,-0.6475018626657052
58.01642857142856,57.74337916581899,5892.345318495113,5910.345318495113,56.2647754137116,59.14914008503301,50.745740983318704,-1613000363.7849934,192.9107,19.8523,0.2394597670031469,0.06394868056621386,-0.819750772876663
58.18857142857143,58.09092861037647,6025.345318495113,5926.345318495113,62.33367451381783,60.84600715524401,50.94642616365233,-382088106.13649297,194.7647,19.676,0.3442026266089272,0.38001539036663207,-0.7435932710062745
58.396428571428565,58.41613812899294,6043.345318495113,5987.011985161779,65.10903426791282,65.447865496022,51.150297640379286,827471158.6624501,197.4567,19.6282,0.4298818713677273,0.6875918551471244,-0.6571655691632358
58.48357142857143,58.52731971179388,5915.412068965517,5994.700901985248,55.80952380952382,58.84467906374619,51.3524916875717,-291797117.89511395,195.8165,19.0874,0.26071206160136445,0.020660480563650236,-0.7832560479527338
58.79071428571428,58.986343750221366,6188.2836990595615,6049.013695506731,66.7185069984448,64.65197570543523,51.55364185382027,948287892.2797337,201.9046,20.5037,0.5425736150289033,0.7140070035540761,-0.7086521889494833
59.22571428571429,59.42816458352518,6222.906887755102,6108.867551926727,75.95907928388749,70.44504454719117,51.76236901674386,2136844719.9227889,201.7788,20.4317,0.687880108058837,1.3394492289306346,-0.5624711100975203
59.65357142857143,59.936409305721824,6316.766217084136,6242.652267966267,75.75236457437664,69.99428337383105,51.996121636408986,3322733849.80394,202.3796,20.1645,0.7215104428773108,1.2994430110532311,-0.5334121802036625
59.99,60.23022139829225,6206.766217084136,6248.813107307792,68.76494023904384,65.8256357724004,52.23819920368081,2192378817.9718084,200.4249,20.1495,0.6127371832117535,0.8326226163129856,-0.6352086739577255
60.36428571428571,60.57819187851995,6276.766217084136,6266.766217084136,70.03058103975536,60.324202543403686,52.47483521960719,3361498562.750369,203.7246,20.5518,0.6664593303750065,0.6349628223076026,-0.6968788075079667
60.71428571428572,60.861099628050624,6262.766217084136,6248.766217084136,68.8172043010753,60.68472073663566,52.68833851521505,2188900073.0752563,203.5811,20.3266,0.6439884724318873,0.6063980935413783,-0.7204920103535127
61.09428571428572,61.11161967764387,6266.384408602151,6268.638947590141,70.97791798107255,61.399114236456256,52.90257174491075,3405529746.8977385,203.3031,20.2216,0.6837131664983959,0.7174195492047689,-0.6662825098039831
61.53142857142857,61.73407038729136,6571.36268829664,6366.837771327642,72.70029673590506,61.00878906423522,53.10412031001254,4770440276.612436,205.3026,20.5218,0.7888652642987103,0.7567709818516769,-0.6484164343885249
61.80357142857143,61.99352766898584,6361.36268829664,6399.703261731811,62.39427456083279,50.8854709894189,53.36023790381229,3472573268.9108963,205.6344,21.1162,0.64989762139913,-0.10605492327824807,-0.8740906491341653
62.181428571428576,62.26105731312106,6393.36268829664,6442.029354963306,68.20371644872675,51.35152764481618,53.60883314573604,4802925739.392359,207.5801,20.945,0.7426286695866304,0.1450947440372118,-0.8124297304545594
62.58142857142858,62.57558300470492,6455.36268829664,6403.362688296639,68.86792452830187,60.50271364900695,53.82535648282132,6131559704.185298,210.79,21.4674,0.8487679048041722,0.5630112851187027,-0.6993751819341394
62.886428571428574,62.84817193741093,6453.729957805907,6434.151778133062,65.80310880829015,53.29860741568369,54.05364935316489,6131559704.185298,212.2695,21.4494,0.8078129654741787,0.1194145259256664,-0.8084307873389194
63.15214285714286,63.03508234575614,6416.729957805907,6441.940867969485,63.5766423357664,47.54381585247483,54.2715763661016,4789784122.040047,213.7758,21.3413,0.7612198920340714,-0.21667429163918897,-0.9274683992904597
63.557857142857145,63.287738032988656,6483.620472440945,6451.36012935092,71.6793893129771,54.87969616532182,54.48594483877957,6185043916.971506,213.1213,21.3023,0.8967045514358759,0.428199585382191,-0.7609182217957516
63.765,63.49870629525684,6472.26968973747,6457.540039994775,63.888888888888886,55.26255793562776,54.70142594200397,4748327415.4804125,213.4558,21.3744,0.8204051057597781,0.1296207699063861,-0.8339486162241171
63.95642857142857,63.69621212255593,6482.356060606061,6479.415407594825,63.11154598825832,53.85532101706388,54.912197423163896,6210619033.812086,210.6011,21.0638,0.7980878590762769,0.024125673213568167,-0.7924248530629348
64.14357142857143,63.9847171728818,6571.389150943396,6508.671633762308,62.893700787401535,53.22857281287985,55.12395347470062,7729651079.122021,212.2941,20.9432,0.8285671785172342,-0.023541499400603006,-0.7675209619979321
64.39642857142857,64.21075488316423,6553.920454545456,6535.888555364971,69.15584415584416,58.12333355864319,55.34527440520661,6224125185.00174,211.8078,20.8738,0.9064571081028183,0.4573903850587893,-0.7129586257636058
64.54714285714286,64.30932089874233,6480.920454545455,6535.410020011436,61.38079827400215,58.583210058351085,55.56536891710248,4776140785.445814,209.3854,20.5391,0.7893965969932899,0.16325472090857218,-0.757489799536616
64.81142857142858,64.58807811224335,6626.717344753748,6553.8527512815535,67.48582230623818,59.0830427918412,55.77126153876043,6300107682.510027,211.2585,21.0819,0.9230734266236224,0.4251870944081089,-0.7117155419826274
65.22,65.10433436394423,6836.476407914764,6648.038069071322,72.69841269841267,66.54174052626655,55.98983630798522,7876210890.240906,214.4014,20.7683,1.0675134316563994,0.9539713262440148,-0.5634809295795323
65.45,65.62375644875166,6890.984195402299,6784.72598269027,65.94059405940592,65.91288521699346,56.25283958182552,9432681115.294235,215.8603,20.4788,1.0341993115461172,0.6335915200992819,-0.5616857385926093
65.78571428571429,65.99125558891811,6828.389649923896,6851.950084413653,77.2621809744779,68.60135787029917,56.52198279018901,7933499282.056698,215.2119,20.3702,1.155085149381058,1.2269582676535618,-0.5079252676863931
66.04928571428572,66.21775484372903,6758.553366174056,6825.97573716675,70.52280311457172,66.1644751470836,56.78274313438523,6510077357.166986,214.6085,20.3371,1.060428539258136,0.8488794187609082,-0.6015760079270331
66.43071428571429,66.71672086456516,6986.360606060605,6857.767874052853,75.09398496240597,65.89968406014427,57.03588827169752,8003545457.350815,217.6704,20.3793,1.1754463654590988,1.0136431110999509,-0.5629610245611922
66.94071428571428,67.38915808262314,7168.279126213593,6971.064366149418,78.69774919614146,71.7686603955466,57.29957050626357,9590630289.801144,219.8857,20.3552,1.3060684361663044,1.4046038917269243,-0.445912870754545
67.37428571428572,67.77993700494005,7024.972466960351,7059.870733078184,72.46484085862319,69.06953916686541,57.5907790961383,8033868377.462442,219.2013,21.2719,1.2615686198591405,1.0338129940482124,-0.5745097759357665
67.73642857142858,68.07594540428138,6992.688711516534,7061.980101563492,69.27756653992392,59.924322943914376,57.896763514215536,6433015818.420036,219.5733,21.5736,1.203143532075884,0.5092851922709917,-0.7531369533762159
68.18928571428572,68.4938193503772,7113.688711516533,7043.783296664472,72.16783216783213,59.67528520798413,58.16082824393123,8136743707.098804,220.0168,21.1795,1.2534158114859484,0.6048577679561089,-0.6890576990199918
68.47142857142858,68.5519767703269,6885.46487119438,6997.2807647424825,61.99149969641775,52.77921974469373,58.4226116790526,6497683007.779152,218.8132,21.6737,1.1017241215808489,-0.10844354825017848,-0.872503658639804
68.72857142857143,68.67304653428332,6937.934079601989,6979.029220770967,61.16625310173697,47.928140597036816,58.68835944547155,8179268188.373529,219.0937,21.7161,1.0993042365227663,-0.36711318257724346,-0.895327679953007
69.23571428571428,69.22064032971221,7270.29809976247,7031.23235018628,68.43198338525441,48.43536577183004,58.91139225656212,9932982454.700094,222.2157,21.5433,1.2529109921912023,-0.05969981093198334,-0.8212403848138453
69.86714285714285,69.82988828575058,7372.104144527099,7193.445441297185,72.62026612077791,55.10661671663316,59.19856441143087,11742979934.28276,223.4103,22.0526,1.4081943700517916,0.3877922745055139,-0.698257457317132
70.34142857142857,70.25790318098385,7294.833333333334,7312.411859207634,67.62208067940553,48.52058600100624,59.50059312320226,9967931053.157236,223.4374,22.5468,1.3566295926615195,-0.10063458116583102,-0.8634302657589811
70.64285714285714,70.58084942351934,7258.777472527473,7308.571650129303,62.3103850641774,40.51090664720303,59.79898126073821,8166897775.603142,223.8899,22.7711,1.2755047153093868,-0.6618886244474498,-1.0412928592794761
70.89285714285714,70.83673616705009,7240.777472527472,7264.796092796093,60.42908224076281,33.4711212588909,60.07180163552344,6332432634.400398,220.9126,22.8894,1.205635326557421,-1.039272434347014,-1.170533542421899
71.18642857142858,71.05717134477675,7239.777472527471,7246.444139194139,62.70871985157699,39.54053690243024,60.332965602812976,4544134490.778301,219.6367,22.7105,1.234461837435096,-0.6702443065771736,-1.1199857437522793
71.55285714285715,71.29221516547318,7272.245664739883,7250.933536598276,66.22390891840607,41.14985350139247,60.60830629075672,6358886551.291307,221.3108,22.9652,1.323514629001034,-0.4675636357728816,-1.0554418228566387
71.83714285714287,71.64525314341009,7384.198847262248,7298.740661509867,63.5743519781719,41.50503016222714,60.86314016494158,8200708933.268231,224.279,22.85,1.3493629723218086,-0.5753275090531431,-1.0288273611470276
71.99571428571429,71.95655272428874,7388.198847262248,7348.214453088127,58.60465116279069,40.35378883905784,61.14507736164275,10058720637.269848,223.1388,22.5407,1.3016114859806907,-0.8455667258973137,-1.0029816937041696
72.35214285714285,72.40367902771692,7521.894243641232,7431.430646055242,69.50742767787338,48.66244015231107,61.41417581440989,11989667721.708084,226.6179,22.7773,1.525148096518162,-0.045859185342659516,-0.8286438356026349
72.66714285714285,72.671188490688,7432.444025157232,7447.512372020238,66.49214659685862,51.07738827125623,61.6956922981217,10102004242.930223,226.8452,23.2862,1.5161003678639329,-0.05561182312272429,-0.8801829334454239
72.90142857142857,72.9136966919296,7440.444025157231,7464.927431318564,63.39869281045751,44.00242346636288,61.98117845215926,12071872716.398487,228.4731,23.6366,1.503932848820632,-0.5074100402457554,-0.9504407953534894
73.40642857142858,73.32520379967232,7591.602469135802,7488.163506483422,80.81952920662587,51.07547312307256,62.23225488311608,14109076529.37712,231.3287,22.5183,1.7274637150036245,0.509971970157498,-0.710311779933276
73.98,73.88050995971601,7741.018454440599,7591.021649577878,82.30088495575212,56.511148096752486,62.51000978545376,16190999542.604511,231.8561,22.6524,1.8299385147848974,0.790375060562031,-0.5921610183930658
